bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
61.114,-2089.698045128977,-662.249073577975,-1427.35158064054,,JYJAXIHUUFYELJ-UHFFFAOYSA-N__PLOXLMVGJGIFAA-UHFFFAOYSA-N
52.477,-2089.691672436247,-1426.126045370311,-663.48200035179,,PLOXLMVGJGIFAA-UHFFFAOYSA-N__JYJAXIHUUFYELJ-UHFFFAOYSA-N
54.053,-1720.18630194855,-1046.070183833088,-674.029979041546,,YEMVBFYSJKRPRL-UHFFFAOYSA-N__BNLQTCDUHATMRL-UHFFFAOYSA-N
64.354,-1720.1912057616491,-672.802610031723,-1047.286041260529,,BNLQTCDUHATMRL-UHFFFAOYSA-N__YEMVBFYSJKRPRL-UHFFFAOYSA-N
39.088,-2334.1076440625197,-1756.629750631197,-577.415603415287,,GTHCVJTYQGMAFU-UHFFFAOYSA-N__DMXSUJWGATXHMY-UHFFFAOYSA-N
34.515,-2334.1184579245623,-576.201245919615,-1757.862208344478,,DMXSUJWGATXHMY-UHFFFAOYSA-N__GTHCVJTYQGMAFU-UHFFFAOYSA-N
41.985,-4426.174213597751,-2668.915782919386,-1757.191523422904,,IPWXJCOSPVHJLK-UHFFFAOYSA-N__HSYXFEXCFMCNAO-UHFFFAOYSA-N
39.243,-4426.1737261169155,-1755.975637714392,-2670.135550504138,,HSYXFEXCFMCNAO-UHFFFAOYSA-N__IPWXJCOSPVHJLK-UHFFFAOYSA-N
34.123,-2626.968683261063,-1356.909182031558,-1270.005123051162,,VVLCZNOAJZQSNK-UHFFFAOYSA-N__MSKJLYOFFQURDR-UHFFFAOYSA-N
38.383,-2322.6617129676447,-691.533118696601,-1631.067427400689,,DOJIJDDRNKDSRA-UHFFFAOYSA-N__KOCCXBOHNLTTHQ-QHCPKHFHSA-N
49.238,-1404.904422923513,-612.138895469348,-792.687061947375,,FPOPYXIRHBCNBP-UHFFFAOYSA-N__SWUBDVMZGCTLRZ-UHFFFAOYSA-N
60.294,-1404.908357098418,-791.456722453862,-613.35555068276,,SWUBDVMZGCTLRZ-UHFFFAOYSA-N__FPOPYXIRHBCNBP-UHFFFAOYSA-N
34.451,-4752.168351662937,-1245.11038457442,-3507.003065745437,,RYVUCDZIPRHFIW-UHFFFAOYSA-N__QLHBNNVFKASDJS-UHFFFAOYSA-N
28.681,-2052.50314138456,-1437.348700187231,-615.108734687643,,JXGAIFHWJGFTNR-UHFFFAOYSA-N__RQPMTDCNBTVSGK-UHFFFAOYSA-N
35.515,-2771.5208205573213,-1376.390658075914,-1395.07356612422,,SKZNPWLZCCHQMX-UHFFFAOYSA-N__ZQRRHNUKMNICQQ-UHFFFAOYSA-N
31.256,-2667.363432557189,-1556.352354633446,-1110.961268276982,,FHUZYUCCEJJCDZ-UHFFFAOYSA-N__ZERLHFVFSHBZLK-UHFFFAOYSA-N
37.964,-2667.363631788942,-1109.733143046237,-1557.56998849756,,ZERLHFVFSHBZLK-UHFFFAOYSA-N__FHUZYUCCEJJCDZ-UHFFFAOYSA-N
69.17,-1653.66950658733,-862.35094135254,-791.208335051733,,XYAHMQLGPHEWGM-UHFFFAOYSA-N__HCKNFPPDFUFKNR-UHFFFAOYSA-N
51.721,-1541.174844915823,-634.950495782261,-906.141926658673,,OPWARELNXFQRNZ-UHFFFAOYSA-N__OXLUARCJQCOXLQ-UHFFFAOYSA-N
55.976,-1541.1775682873451,-904.919755531698,-636.16860995674,,OXLUARCJQCOXLQ-UHFFFAOYSA-N__OPWARELNXFQRNZ-UHFFFAOYSA-N
24.718,-2893.795347923181,-1508.046841946877,-1385.709115278682,,BLKDVIHPMUEAJS-UHFFFAOYSA-N__OHQJBHHLWKVOPS-UHFFFAOYSA-N
51.61,-2282.005302000561,-1386.76631805003,-895.15673868965,,UGCOSHYCRCACRW-UHFFFAOYSA-N__OTWWDQDXGRWTFB-UHFFFAOYSA-N
48.748,-1474.15174195977,-567.769929938728,-906.304127353144,,WPYQIZKWYFIEAJ-UHFFFAOYSA-N__NWTODNUWRPRHKS-UHFFFAOYSA-N
48.422,-1474.154495164207,-905.09123626939,-568.986093621937,,NWTODNUWRPRHKS-UHFFFAOYSA-N__WPYQIZKWYFIEAJ-UHFFFAOYSA-N
43.229,-1942.320282785391,-764.540552096674,-1177.710840819604,,BKQHZVKIZMLDBW-UHFFFAOYSA-N__XERRJWKNPWSYJS-UHFFFAOYSA-N
34.37,-2478.548975989793,-1031.232066861199,-1447.262137223581,,BUBLBSYIMSDBHI-UHFFFAOYSA-N__LYTFRWCIYLBWTE-TWOTXZKJSA-N
40.884,-2478.5582382620732,-1446.041794291929,-1032.451290936996,,LYTFRWCIYLBWTE-TWOTXZKJSA-N__BUBLBSYIMSDBHI-UHFFFAOYSA-N
48.455,-1942.31598462384,-1176.487758124366,-765.751008331185,,XERRJWKNPWSYJS-UHFFFAOYSA-N__BKQHZVKIZMLDBW-UHFFFAOYSA-N
57.601,-2551.333263070026,-1841.492924771127,-709.748544838368,,GKVFXEYCXNIGOA-UHFFFAOYSA-N__CXCFIXRIGMVYSF-UHFFFAOYSA-N
28.482,-1961.084668714249,-628.188377138718,-1332.850902772406,,LFOIOKMHVHLARR-UHFFFAOYSA-N__YHRJJFZBSSSKQM-UHFFFAOYSA-N
32.427,-1961.09088641609,-1331.63216085985,-629.407049854924,,YHRJJFZBSSSKQM-UHFFFAOYSA-N__LFOIOKMHVHLARR-UHFFFAOYSA-N
64.146,-2298.425890916822,-1546.626264841771,-751.697402597459,,ROIPHKCRONIZCP-UHFFFAOYSA-N__VDDCOXHLECSHOB-UHFFFAOYSA-N
50.001,-2298.4168169671552,-750.477659347923,-1547.859476649716,,VDDCOXHLECSHOB-UHFFFAOYSA-N__ROIPHKCRONIZCP-UHFFFAOYSA-N
38.051,-1765.230382639051,-820.900610637112,-944.269134048301,,BYEPRSHSKUXCKJ-UHFFFAOYSA-N__MAUPJWCMXPEKHE-UHFFFAOYSA-N
62.165,-2055.865199434958,-567.760509943852,-1488.005623583382,,IMPVHNRXSOFJNZ-UHFFFAOYSA-N__ZIYIJFOHYMEGET-KPKJPENVSA-N
35.474,-1765.23038191441,-943.056056801373,-822.117793132284,,MAUPJWCMXPEKHE-UHFFFAOYSA-N__BYEPRSHSKUXCKJ-UHFFFAOYSA-N
36.79,-1972.608607177116,-1247.068811662267,-725.481166855939,,CCWJLISLEMOMMT-UHFFFAOYSA-N__OVBJOTVZEFISLV-UHFFFAOYSA-N
48.449,-1972.6208170413,-724.259866936956,-1248.283742261849,,OVBJOTVZEFISLV-UHFFFAOYSA-N__CCWJLISLEMOMMT-UHFFFAOYSA-N
32.383,-2944.104588600576,-1487.233344003517,-1456.819638283711,,CNUTWHJAJAGSPC-UHFFFAOYSA-N__KUKRHPLXVUFDDV-UHFFFAOYSA-N
27.994,-2944.092884992863,-1455.600590713809,-1488.447683246785,,KUKRHPLXVUFDDV-UHFFFAOYSA-N__CNUTWHJAJAGSPC-UHFFFAOYSA-N
49.386,-1612.4102003248393,-837.642488558696,-774.689010583827,,BKNVVYRQMKQLFC-UHFFFAOYSA-N__KDMDKIMRUXKBHZ-UHFFFAOYSA-N
45.822,-1797.225711977164,-767.527512427593,-1029.625178187582,,WAXHIDSFKPFKBM-UHFFFAOYSA-N__ZQBWPUQDQJPKFQ-UHFFFAOYSA-N
48.334,-1797.2293145776532,-1028.416979671458,-768.735310432711,,ZQBWPUQDQJPKFQ-UHFFFAOYSA-N__WAXHIDSFKPFKBM-UHFFFAOYSA-N
82.93,-4801.363698852085,-3891.083412843542,-910.148128813618,,HQDKDARNJNFOCP-UHFFFAOYSA-N__XTWOZGRKKGNJIO-UHFFFAOYSA-N
47.616,-1913.1567149989326,-1064.750987671737,-848.329846393833,,AVYKCGZXYKXUEI-UHFFFAOYSA-N__OZKNFZSDRXGTHN-UHFFFAOYSA-N
34.893,-2347.9032879709566,-1030.174583637915,-1317.673098745604,,RADZXHMMFOVZFT-UHFFFAOYSA-N__NDKBDDUTJPPGKS-UHFFFAOYSA-N
25.719,-2347.8934543761184,-1316.462978679843,-1031.389489719956,,NDKBDDUTJPPGKS-UHFFFAOYSA-N__RADZXHMMFOVZFT-UHFFFAOYSA-N
46.411,-1909.0028474746257,-1231.063323435779,-677.865563388143,,OULPHKNPUILLFJ-UHFFFAOYSA-N__DJMUPJJISKXBJC-UHFFFAOYSA-N
45.696,-1909.005630743099,-676.65023473917,-1232.282575337042,,DJMUPJJISKXBJC-UHFFFAOYSA-N__OULPHKNPUILLFJ-UHFFFAOYSA-N
36.368,-2149.0211814328372,-841.026333031956,-1307.936891522323,,DAVYRPLEKYRJBY-UHFFFAOYSA-N__SJZWANGLIFWFBR-UHFFFAOYSA-N
24.062,-4754.230196116468,-3489.770851127405,-1264.421000530996,,NAXNRSWSKHNCMD-UHFFFAOYSA-N__JEUMBZDIZMGIHT-UHFFFAOYSA-N
52.019,-4754.234103401488,-1263.210372577929,-3490.940832581205,,JEUMBZDIZMGIHT-UHFFFAOYSA-N__NAXNRSWSKHNCMD-UHFFFAOYSA-N
42.519,-2808.4899168303273,-1824.268882182301,-984.153276525233,,JWTCDITWFSXTBN-UHFFFAOYSA-N__AXKWOSREARJWBR-UHFFFAOYSA-N
44.462,-2808.50218081736,-982.933198469441,-1825.498127991337,,AXKWOSREARJWBR-UHFFFAOYSA-N__JWTCDITWFSXTBN-UHFFFAOYSA-N
-14.27,-1944.1535561193289,-1045.828305184531,-898.347992044703,,HUWJSTCEZBSJIZ-UHFFFAOYSA-N__RPIOTHRBMOELIP-UHFFFAOYSA-N
41.468,-5039.80246036454,-1609.358058594139,-3430.378318926049,,KXNBDTRAYHBFOU-UHFFFAOYSA-N__TYIBCZPQJOLCCF-UHFFFAOYSA-N
24.655,-2825.2827342968935,-842.964933580109,-1982.278510296299,,QEGCVLRRTPJLGR-UHFFFAOYSA-N__VYKPDQPJVVVCCZ-WMLDXEAASA-N
24.867,-2825.283258537572,-1981.061213740919,-844.182416694247,,VYKPDQPJVVVCCZ-WMLDXEAASA-N__QEGCVLRRTPJLGR-UHFFFAOYSA-N
41.431,-1839.223303324291,-1034.770502362205,-804.386776887413,,SDHBVUCFEHUWAD-UHFFFAOYSA-N__WCHBJBRXJVUQLX-UHFFFAOYSA-N
47.603,-1839.22255727838,-803.163908205315,-1035.982789114305,,WCHBJBRXJVUQLX-UHFFFAOYSA-N__SDHBVUCFEHUWAD-UHFFFAOYSA-N
43.283,-2201.0637342765144,-1116.080952703805,-1084.913805251511,,XGTKTGKVQNBCSA-UHFFFAOYSA-N__ZPKPTOAFWKNCEE-UHFFFAOYSA-N
48.52,-2201.077890155047,-1083.694881946467,-1117.30568724511,,ZPKPTOAFWKNCEE-UHFFFAOYSA-N__XGTKTGKVQNBCSA-UHFFFAOYSA-N
42.281,-2729.448776149215,-1080.368335007689,-1649.013062003883,,LYXVXPPDJXZRIX-UHFFFAOYSA-N__HKMUPYCHQCESBN-UHFFFAOYSA-N
42.292,-2729.457311178409,-1647.805555022031,-1081.584359745948,,HKMUPYCHQCESBN-UHFFFAOYSA-N__LYXVXPPDJXZRIX-UHFFFAOYSA-N
33.073,-3738.475661320714,-1426.879859874203,-2311.543096615665,,UTMHOZQQUCAPDM-SNAWJCMRSA-N__YSLGHLDMVQRRRR-KNTRCKAVSA-N
34.534,-3355.792536675722,-1607.136565166131,-1748.600937317595,,HVGINEQUPMNLOD-UHFFFAOYSA-N__YCQGOICRZSTAAZ-UHFFFAOYSA-N
47.749,-3738.48958652556,-2310.316860679336,-1428.096633073849,,YSLGHLDMVQRRRR-KNTRCKAVSA-N__UTMHOZQQUCAPDM-SNAWJCMRSA-N
49.454,-1904.65949577736,-1234.104444960392,-670.476241371133,,HNONAZINNAHQRT-UHFFFAOYSA-N__JBSDKIJNZWAQHW-UHFFFAOYSA-N
59.119,-1904.661853868023,-669.247799244738,-1235.319843158181,,JBSDKIJNZWAQHW-UHFFFAOYSA-N__HNONAZINNAHQRT-UHFFFAOYSA-N
53.125,-1361.043817007249,-730.597480595271,-630.36167661392,,VZDPWSVTSCFJLE-UHFFFAOYSA-N__WXFAZCYUMXZXBA-UHFFFAOYSA-N
49.635,-1361.036675208297,-629.142123743648,-731.815453094766,,WXFAZCYUMXZXBA-UHFFFAOYSA-N__VZDPWSVTSCFJLE-UHFFFAOYSA-N
43.414,-1647.4830671313691,-670.445420794269,-976.968462162143,,QOUXVLCGMXRTPR-UHFFFAOYSA-N__MYTIAZAXXFQBCE-UHFFFAOYSA-N
27.733,-1647.488040941085,-975.785288180379,-671.658558103517,,MYTIAZAXXFQBCE-UHFFFAOYSA-N__QOUXVLCGMXRTPR-UHFFFAOYSA-N
23.343,-2221.77764701842,-994.663424100382,-1227.07702329859,,HWTZTVSRASJMPL-QGZVFWFLSA-N__WDCJIHWCUAJZPP-UHFFFAOYSA-N
50.532,-3129.960493469433,-1488.470411887324,-1641.409554462996,,CSBFNXIMTWXOMD-UHFFFAOYSA-N__WTZHKYKKOUCAIB-UHFFFAOYSA-N
48.602,-3129.958919398354,-1640.193153805239,-1489.688313142133,,WTZHKYKKOUCAIB-UHFFFAOYSA-N__CSBFNXIMTWXOMD-UHFFFAOYSA-N
35.729,-2375.1731825088223,-1104.311527388253,-1270.804717467397,,OVMUYXQMIBNBIY-UHFFFAOYSA-N__XCELPZGCIVHDND-UHFFFAOYSA-N
53.929,-1838.9243395870851,-1035.204394612386,-803.634003685521,,RFCMYJOBINUNMK-UHFFFAOYSA-N__AODKAVPABUIILS-UHFFFAOYSA-N
49.985,-1838.921353643445,-802.417955415152,-1036.423741278824,,AODKAVPABUIILS-UHFFFAOYSA-N__RFCMYJOBINUNMK-UHFFFAOYSA-N
36.814,-1883.555194765954,-629.154269542789,-1254.342258163783,,YYLHSPVDJPDPDM-UHFFFAOYSA-N__KIOOSDQBZZDHMO-UHFFFAOYSA-N
45.819,-1883.568694687131,-1253.128720582133,-630.366957151754,,KIOOSDQBZZDHMO-UHFFFAOYSA-N__YYLHSPVDJPDPDM-UHFFFAOYSA-N
54.707,-2239.7481432557297,-918.621714333095,-1321.039247120282,,GKOHPIXPPDFQOH-UHFFFAOYSA-N__MVAMOVYFPPIZEC-UHFFFAOYSA-N
53.542,-2239.754247232303,-1319.819568802847,-919.849353901356,,MVAMOVYFPPIZEC-UHFFFAOYSA-N__GKOHPIXPPDFQOH-UHFFFAOYSA-N
42.873,-3515.5573588883926,-2004.191463236496,-1511.297573163616,,BCLQXSXTUHMHCE-UHFFFAOYSA-N__FZTQUUUIQHCBMI-UHFFFAOYSA-N
44.908,-2975.6722012880928,-1150.889852843183,-1824.71078376349,,AOKNSGMKZBAINX-UHFFFAOYSA-N__YRHKZTRPLYFWLF-UHFFFAOYSA-N
