bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.029,-3545.450719874697,-1964.771805449991,-1580.60078217057,,ORCCYWQVFUELNZ-UHFFFAOYSA-N__DHCLOFDWVMQWGM-UHFFFAOYSA-N
27.485,-3106.149697538554,-1358.721931470936,-1747.383965430087,,LUHUZDLWSHMLBS-GXSJLCMTSA-N__QDIFYBIOYGWTLR-AWEZNQCLSA-N
61.664,-1785.59066041125,-978.945991129193,-806.54640102865,,IGZDCOZXFDHFJC-GFCCVEGCSA-N__TZKVHWPENKWZKV-UHFFFAOYSA-N
72.372,-2484.4260771484637,-1415.195887719075,-1069.114856694535,,BVKBVLFYDWPINL-UHFFFAOYSA-N__QNEVOJAPSBTDEH-FTNKSUMCSA-N
59.641,-1930.24246780297,-890.003053603965,-1040.144370838132,,IMQGCFVZWPKSMM-UHFFFAOYSA-N__YTKMDBJDCIAJGF-UHFFFAOYSA-N
52.154,-1930.2465742042536,-1038.93065041304,-891.232811360819,,YTKMDBJDCIAJGF-UHFFFAOYSA-N__IMQGCFVZWPKSMM-UHFFFAOYSA-N
49.725,-3111.299384575722,-1304.538290621661,-1806.681852103087,,SQIZVNALSUCSKS-UHFFFAOYSA-N__IKTNSAUHWNYPSB-HBBFGDNQSA-N
78.08,-2394.255386928052,-1253.519666324682,-1140.611292341917,,GDYIFZNWVRRWRO-UHFFFAOYSA-N__VJWIXGYOLNAHOE-IRLDBZIGSA-N
66.053,-6628.623646283928,-3186.498818549923,-3442.019565482406,,IRYQFSVZJGBMNB-UHFFFAOYSA-N__FUBMJZCYDDRLQB-SEYXRHQNSA-N
59.997,-2394.2560993819625,-1139.413252677623,-1254.747235543671,,VJWIXGYOLNAHOE-IRLDBZIGSA-N__GDYIFZNWVRRWRO-UHFFFAOYSA-N
49.177,-2055.822308899858,-577.36701288002,-1478.376928278403,,VLFBSPUPYFTTNF-VIFPVBQESA-N__NDRZWKYZOORDAX-UHFFFAOYSA-N
48.551,-2007.716763212537,-953.287257741322,-1054.352134464192,,PSSYITBQYRMZDJ-UHFFFAOYSA-N__ZCSBDIHAHBZQDS-UHFFFAOYSA-N
42.06,-2406.309757484477,-1655.69244783398,-750.55028278894,,YNKYARIWLUSPGJ-UHFFFAOYSA-N__RIJRDMZTVUQOHI-UHFFFAOYSA-N
53.199,-1720.00565485833,-831.101360917815,-888.819515949113,,AOINKEIIXIOFSA-UHFFFAOYSA-N__HQUGFZZAWKYTEG-UHFFFAOYSA-N
63.764,-1720.009207792985,-887.601561082006,-832.306032587253,,HQUGFZZAWKYTEG-UHFFFAOYSA-N__AOINKEIIXIOFSA-UHFFFAOYSA-N
55.016,-1947.285977578198,-1274.150956992404,-673.047347800599,,QWGRRQJWYRBYNI-UHFFFAOYSA-N__JTCDNBKTOGJFBY-UHFFFAOYSA-N
49.058,-2541.755952729558,-1619.103634947175,-922.574139332677,,YRLIKYBIMRCOMP-UHFFFAOYSA-N__MHQNOHDTFUUBLO-UHFFFAOYSA-N
38.442,-2231.993091315661,-1050.223164317746,-1181.708666432228,,APLSTLNTPNAKPX-MEDUHNTESA-N__NCSAMFWYQKHHOK-UHFFFAOYSA-N
27.505,-5176.585192340049,-3757.592050988505,-1418.949309961166,,AQFDXXPNSSBCJJ-UHFFFAOYSA-N__SBOAKLNAOFQFIV-UHFFFAOYSA-N
,-2309.199416688869,,,determine_bonds_failed,UIQCERZULKMOFI-UHFFFAOYSA-N__YYVZYIKXEBRMCB-UHFFFAOYSA-N
42.858,-2344.311265412142,-836.660872160835,-1507.582094517423,,SEDJLMJOWKYWJS-UHFFFAOYSA-N__NRSLGXNPQQURKW-MSXFZWOLSA-N
51.725,-1679.7036589909499,-348.480434580395,-1331.1407952608,,SZZUYHFHJSPLMT-UHFFFAOYSA-N__IZQKBAGNFYIDNH-UHFFFAOYSA-N
57.108,-4508.2278927605885,-3723.17711123369,-784.959773453069,,YZDRFORCBVYFKA-UHFFFAOYSA-N__IBZNMTDDWCKZLP-UHFFFAOYSA-N
37.552,-4508.217742559722,-783.76264896137,-3724.395250690508,,IBZNMTDDWCKZLP-UHFFFAOYSA-N__YZDRFORCBVYFKA-UHFFFAOYSA-N
50.432,-2293.282661570865,-1245.772697805702,-1047.429594962789,,BXDZRCQJCCOFTK-OAHLLOKOSA-N__RIBAGLHYANHZKR-UHFFFAOYSA-N
19.482,-2340.449929879451,-895.663201803142,-1444.755681950192,,TWIWVWLXGLWYHP-UHFFFAOYSA-N__DOCVYZCOHHQEDL-UHFFFAOYSA-N
,-2340.4605968102032,,,determine_bonds_failed,DOCVYZCOHHQEDL-UHFFFAOYSA-N__TWIWVWLXGLWYHP-UHFFFAOYSA-N
80.532,-1989.8884665711391,-924.721609725135,-1065.038521182881,,QZHSMFFHFRVEHY-UHFFFAOYSA-N__LIGPYBFRILLHOR-UHFFFAOYSA-N
62.092,-1989.8895291521853,-1063.854045331857,-925.936534351873,,LIGPYBFRILLHOR-UHFFFAOYSA-N__QZHSMFFHFRVEHY-UHFFFAOYSA-N
74.509,-3834.811085951863,-1444.015566097211,-2390.676781643932,,UUPTZXUYFAHCQN-UHFFFAOYSA-N__PGYVWKCZXIFDPU-UHFFFAOYSA-N
25.473,-2267.036338705031,-1408.38342414872,-858.612321287313,,QMIXNYFDBWAJCH-LLVKDONJSA-N__XJWPYCZEMNLDOX-UHFFFAOYSA-N
43.523,-2267.0301978450957,-857.397433828708,-1409.563406114065,,XJWPYCZEMNLDOX-UHFFFAOYSA-N__QMIXNYFDBWAJCH-LLVKDONJSA-N
58.329,-2940.424436325656,-1023.681412150829,-1916.65007162557,,ABFOSAMDGDQJQF-UHFFFAOYSA-N__DBXJHIRENAUZKX-UHFFFAOYSA-N
38.195,-3270.999801251678,-1314.576202165926,-1956.362730796584,,WYEIRJUKSRGZPQ-UHFFFAOYSA-N__YOHDVKQEGWLMNE-UHFFFAOYSA-N
25.167,-3556.349269479423,-1842.607430462629,-1713.701732254341,,WRUZAZIVJKOPNS-UHFFFAOYSA-N__UKMJDZUHNPTPGV-UHFFFAOYSA-N
44.721,-2284.7255562006344,-1288.268529379851,-996.385759335858,,WXORFWJPFLUGPW-UHFFFAOYSA-N__PVDPDUIGTADGDD-UHFFFAOYSA-N
38.643,-3496.6421048232837,-2337.667495144384,-1158.913028301652,,YXYHVXDGIRFTSI-UHFFFAOYSA-N__DSJPRZOKABVBLR-UHFFFAOYSA-N
40.204,-5372.157458440202,-2029.746989778909,-3342.346399033395,,JCXWDKFSNAFZMZ-LLVKDONJSA-N__ZJTKREPIFQGZMT-UHFFFAOYSA-N
36.774,-5372.168432003518,-3341.145535408527,-2030.964294180229,,ZJTKREPIFQGZMT-UHFFFAOYSA-N__JCXWDKFSNAFZMZ-LLVKDONJSA-N
71.669,-5652.246689239986,-1796.871335624519,-3855.261141722338,,OREAVAUZFXSJQB-UHFFFAOYSA-N__OKSDNEFXIIXUIR-UHFFFAOYSA-N
43.418,-3073.699914609599,-772.301526855154,-2301.329197385945,,LRRVFHLJROWXPR-UHFFFAOYSA-N__NDRMMXZBBWXMBY-UHFFFAOYSA-N
72.351,-4453.17635826105,-3207.141567474307,-1245.919491870212,,FVFQNGBRZGNHNQ-UHFFFAOYSA-N__IGIZPFDITHXNLM-GXSJLCMTSA-N
69.191,-2940.7799892087755,-2070.09058535116,-870.579141305489,,NPFAZJQUJPBOLZ-UHFFFAOYSA-N__UJEBDLUNURBHNC-NSHDSACASA-N
53.405,-4453.167177000432,-1244.717116348232,-3208.364953685606,,IGIZPFDITHXNLM-GXSJLCMTSA-N__FVFQNGBRZGNHNQ-UHFFFAOYSA-N
47.529,-2940.785099474719,-869.388531647124,-2071.320825589753,,UJEBDLUNURBHNC-NSHDSACASA-N__NPFAZJQUJPBOLZ-UHFFFAOYSA-N
30.969,-2378.847236109521,-881.496630685263,-1497.301253035467,,HHDPHIZWHFTXBD-HCYNLOQUSA-N__IJVOGAPPSAUYGV-UHFFFAOYSA-N
39.14,-2378.842469713959,-1496.078819882933,-882.701276903999,,IJVOGAPPSAUYGV-UHFFFAOYSA-N__HHDPHIZWHFTXBD-HCYNLOQUSA-N
48.946,-2652.9140281335413,-1327.385694334871,-1325.450333153922,,GYBGBRBZBFQNNV-UHFFFAOYSA-N__IPQPKAKZIJXUAV-UHFFFAOYSA-N
,-4905.864180361962,,,determine_bonds_failed,MLFXZDCTQDKKPB-UHFFFAOYSA-N__WGWOEGRMFKFDOJ-UHFFFAOYSA-N
,-4905.872001404206,,,determine_bonds_failed,WGWOEGRMFKFDOJ-UHFFFAOYSA-N__MLFXZDCTQDKKPB-UHFFFAOYSA-N
65.277,-2846.133363213142,-1270.976909667668,-1575.052428086394,,VQHKVIKDAURKJB-UHFFFAOYSA-N__LURQSTZVGWRFLV-CYBMUJFWSA-N
63.707,-3576.613488407815,-3072.96221264844,-503.54975225408,,NORNREQTQIRHIQ-UHFFFAOYSA-N__YEWVZTYGRKQMLI-DTWKUNHWSA-N
48.842,-2757.115915910066,-1112.323016631165,-1644.715064612187,,HLMPRBVUIFGDTB-UHFFFAOYSA-N__IOZYZECHDHBKNO-UHFFFAOYSA-N
57.399,-3576.620149322659,-502.349611006294,-3074.179066730639,,YEWVZTYGRKQMLI-DTWKUNHWSA-N__NORNREQTQIRHIQ-UHFFFAOYSA-N
32.501,-2757.12189550911,-1643.518706361078,-1113.551395518406,,IOZYZECHDHBKNO-UHFFFAOYSA-N__HLMPRBVUIFGDTB-UHFFFAOYSA-N
51.323,-4183.869512189545,-524.207822505828,-3659.579900590977,,ZTZYUVUBYXISCO-UHFFFAOYSA-N__LZMDRWTULZRDJL-UHFFFAOYSA-N
57.593,-3928.7536825263974,-3271.494267436571,-657.167635117523,,RLYMSINRCBDLJL-UHFFFAOYSA-N__OKBHPVOFRDHZPQ-UHFFFAOYSA-N
62.249,-1719.950209203682,-840.429220944449,-879.421787704513,,AOFBGNDZXIKFSX-SNVBAGLBSA-N__FHTLVSZERPHHRQ-UHFFFAOYSA-N
81.201,-1719.9507523923821,-878.194560870123,-841.626789480611,,FHTLVSZERPHHRQ-UHFFFAOYSA-N__AOFBGNDZXIKFSX-SNVBAGLBSA-N
41.035,-2343.457054382801,-961.316023044186,-1382.075637248684,,MIRLOBXCVYSRTO-JCURWCKSSA-N__SENRIKNMNNCNKQ-UHFFFAOYSA-N
52.481,-2343.43987782452,-1380.839792465483,-962.516452258529,,SENRIKNMNNCNKQ-UHFFFAOYSA-N__MIRLOBXCVYSRTO-JCURWCKSSA-N
64.378,-2557.8895764009067,-1385.292112365946,-1172.494871634249,,HINPYWFESVGBLH-UHFFFAOYSA-N__NYVBPQXIDXPHNM-GMAHTHKFSA-N
54.683,-2557.8950737061787,-1171.293279255373,-1386.514651239332,,NYVBPQXIDXPHNM-GMAHTHKFSA-N__HINPYWFESVGBLH-UHFFFAOYSA-N
53.041,-2028.427844587036,-521.56026145914,-1506.783056366051,,MWCAVKZQANGINA-UHFFFAOYSA-N__XOUJFVBHGGMXPP-UHFFFAOYSA-N
70.799,-2028.4278955585999,-1505.555617399674,-522.759453406642,,XOUJFVBHGGMXPP-UHFFFAOYSA-N__MWCAVKZQANGINA-UHFFFAOYSA-N
,-5613.2002084487995,,,determine_bonds_failed,GNKNAKWTYFGWOS-GFCCVEGCSA-N__HZPKEGGFZNNTPR-UHFFFAOYSA-N
22.622,-2467.327185984245,-855.321131518855,-1611.970004314559,,VKHVCJMEAOLMTJ-KVTDHHQDSA-N__SQDMBYSFIWLVFG-LLVKDONJSA-N
75.769,-2127.259179244574,-1199.25958189105,-927.878851186588,,WIDDCLDNBPQKIP-UHFFFAOYSA-N__YONMYGSGTFAPIN-UHFFFAOYSA-N
58.299,-2127.2491408473065,-926.666238734555,-1200.489996636124,,YONMYGSGTFAPIN-UHFFFAOYSA-N__WIDDCLDNBPQKIP-UHFFFAOYSA-N
51.325,-2467.346948512393,-1610.730633052599,-856.534523110581,,SQDMBYSFIWLVFG-LLVKDONJSA-N__VKHVCJMEAOLMTJ-KVTDHHQDSA-N
80.451,-3994.142607796276,-3437.928975014955,-556.085426074454,,FCBNHKLEWSONGD-UHFFFAOYSA-N__ZSFUVEOKFBNKSJ-UHFFFAOYSA-N
47.597,-3994.1195312159243,-554.891661487699,-3439.15201961949,,ZSFUVEOKFBNKSJ-UHFFFAOYSA-N__FCBNHKLEWSONGD-UHFFFAOYSA-N
,-5613.198200970428,,,determine_bonds_failed,HZPKEGGFZNNTPR-UHFFFAOYSA-N__GNKNAKWTYFGWOS-GFCCVEGCSA-N
71.337,-1493.5942974080192,-669.199668647869,-824.280945223734,,FPFMUGUDZLRSAX-UHFFFAOYSA-N__ZILGXZZVBIHQBZ-UHFFFAOYSA-N
,-1510.701456548604,,,determine_bonds_failed,XZJLYFRZKPSRKS-UHFFFAOYSA-N__WQJSAYDZLALTBS-JTQLQIEISA-N
,-1510.690281039649,,,determine_bonds_failed,WQJSAYDZLALTBS-JTQLQIEISA-N__XZJLYFRZKPSRKS-UHFFFAOYSA-N
58.877,-1493.597179183342,-823.077281427976,-670.426071795284,,ZILGXZZVBIHQBZ-UHFFFAOYSA-N__FPFMUGUDZLRSAX-UHFFFAOYSA-N
38.381,-2454.870370791069,-1130.803841174001,-1324.005366199615,,UFQFZAXJUFBOMR-OUKQBFOZSA-N__YFBCVXAZWPYNOR-VXFCFVAISA-N
42.252,-1581.6758389133408,-580.972246905376,-1000.63625849812,,DLKXOIZSISFVNO-UHFFFAOYSA-N__AWQLNKJBXASXDU-IPJQOSJUSA-N
44.465,-2454.8612344807434,-1322.812936287711,-1131.977439479978,,YFBCVXAZWPYNOR-VXFCFVAISA-N__UFQFZAXJUFBOMR-OUKQBFOZSA-N
48.539,-1719.473394877024,-616.670384802918,-1102.725658961578,,NCJNVNMUNXTXRP-LLVKDONJSA-N__CJYWQSPJGXZIMH-SNAWJCMRSA-N
53.583,-2393.1274981679258,-801.927779415917,-1591.114329469728,,QOHSXCIEWSJYJG-UHFFFAOYSA-N__BPJLULMXDAFEEV-JSGCOSHPSA-N
,-2554.4955953220892,,,determine_bonds_failed,USJMNNRMXHKQAM-UHFFFAOYSA-N__KYPVXWJTSKFCJY-UHFFFAOYSA-N
,-2554.516036519821,,,determine_bonds_failed,KYPVXWJTSKFCJY-UHFFFAOYSA-N__USJMNNRMXHKQAM-UHFFFAOYSA-N
63.116,-2441.9793614819023,-1054.156753941043,-1387.722025728671,,VFRCEBZMVCQMMS-UHFFFAOYSA-N__APWPQZIDGXGRJU-LDUAKDNISA-N
