bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
8.034,-1821.453341896282,-704.140612212067,-1117.299926567521,,SLWYIXHPUCFILM-UHFFFAOYSA-N__ARQVRIPFOWYFDL-UHFFFAOYSA-N
66.162,-2698.580010552189,-833.228019710785,-1865.246554959795,,GWMACMOWAIEHNQ-UHFFFAOYSA-N__RTIOZIBVECFBOW-UHFFFAOYSA-N
55.081,-1982.1772208835648,-776.718274642771,-1205.371168418719,,NZXLWKFSCWJQOW-UHFFFAOYSA-N__SLXYUNLGAAQRIA-UHFFFAOYSA-N
63.085,-1982.175545142039,-1204.143713297499,-777.931299504039,,SLXYUNLGAAQRIA-UHFFFAOYSA-N__NZXLWKFSCWJQOW-UHFFFAOYSA-N
38.708,-2905.6349414350952,-1450.325080058161,-1455.24817577636,,FZPBOFAXEXZTEW-UHFFFAOYSA-N__GUDRXGYHTOMVDM-UHFFFAOYSA-N
24.373,-2905.636449101057,-1454.04928499016,-1451.548323537468,,GUDRXGYHTOMVDM-UHFFFAOYSA-N__FZPBOFAXEXZTEW-UHFFFAOYSA-N
38.078,-2288.112381513043,-1593.339372739453,-694.712328293002,,LPXMXHSHKYSQIT-UHFFFAOYSA-N__WVPJTRIKLKJPTH-UHFFFAOYSA-N
46.869,-2037.728669182512,-1305.665503103684,-731.988475762393,,LDGWNYJSUDHZKP-UHFFFAOYSA-N__GVMLRZQZEROKTI-UHFFFAOYSA-N
42.941,-2288.117520892496,-693.495768179333,-1594.553321235273,,WVPJTRIKLKJPTH-UHFFFAOYSA-N__LPXMXHSHKYSQIT-UHFFFAOYSA-N
58.231,-2037.739829919904,-730.761018691226,-1306.886014810367,,GVMLRZQZEROKTI-UHFFFAOYSA-N__LDGWNYJSUDHZKP-UHFFFAOYSA-N
45.077,-5202.412532945938,-3470.164049419291,-1732.176649337657,,HCSPVNHBHQQBNO-UHFFFAOYSA-N__HFXOCKYNDRXQPY-UHFFFAOYSA-N
41.098,-5202.40335578852,-1730.954117192779,-3471.383744324545,,HFXOCKYNDRXQPY-UHFFFAOYSA-N__HCSPVNHBHQQBNO-UHFFFAOYSA-N
48.683,-3739.186036679575,-704.233048881393,-3034.875406167705,,LMYKNPMIDRNBDI-UHFFFAOYSA-N__BGHGWLSGUBXJMI-UHFFFAOYSA-N
45.284,-3739.180834581481,-3033.659924159866,-705.448745560184,,BGHGWLSGUBXJMI-UHFFFAOYSA-N__LMYKNPMIDRNBDI-UHFFFAOYSA-N
39.848,-2332.794130261285,-1153.100805972272,-1179.629822564089,,BRGDQITVSXTIAD-UHFFFAOYSA-N__MRHMYTTVDDDRIV-UHFFFAOYSA-N
43.56,-2332.79207988206,-1178.411294555741,-1154.311368718762,,MRHMYTTVDDDRIV-UHFFFAOYSA-N__BRGDQITVSXTIAD-UHFFFAOYSA-N
31.101,-2242.5990016590617,-1241.123341706125,-1001.426097601493,,PWOLLTRLWOGKLG-UHFFFAOYSA-N__NSNANOZLJKGENU-UHFFFAOYSA-N
41.55,-2242.6152811536563,-1000.202797985062,-1242.346268540588,,NSNANOZLJKGENU-UHFFFAOYSA-N__PWOLLTRLWOGKLG-UHFFFAOYSA-N
40.531,-2742.1956392408165,-1233.027801602648,-1509.103247739722,,IIZGMFJLNWKEIQ-UHFFFAOYSA-N__PFKNXZSYABFVMU-UHFFFAOYSA-N
,-2718.334751471642,,,determine_bonds_failed,RTPDUCZFCFMKNT-UHFFFAOYSA-N__BTCRLXYTAHWSAI-UHFFFAOYSA-N
33.955,-2742.194406685976,-1507.884591344989,-1234.255704960053,,PFKNXZSYABFVMU-UHFFFAOYSA-N__IIZGMFJLNWKEIQ-UHFFFAOYSA-N
,-2718.363342377545,,,determine_bonds_failed,BTCRLXYTAHWSAI-UHFFFAOYSA-N__RTPDUCZFCFMKNT-UHFFFAOYSA-N
61.714,-1743.3511735613267,-648.559361014381,-1094.693465008495,,ZSWFSQPBPOLROW-UHFFFAOYSA-N__CSYCGGVTSGQTHD-UHFFFAOYSA-N
54.818,-1743.34732778246,-1093.472767576263,-649.787202414057,,CSYCGGVTSGQTHD-UHFFFAOYSA-N__ZSWFSQPBPOLROW-UHFFFAOYSA-N
32.784,-2388.9666859311283,-1654.913371572962,-734.001069964061,,CYFBASNRPLTOSW-UHFFFAOYSA-N__PXNOWOMJMOVHQA-UHFFFAOYSA-N
36.162,-2388.972381078385,-732.780606008714,-1656.134146810305,,PXNOWOMJMOVHQA-UHFFFAOYSA-N__CYFBASNRPLTOSW-UHFFFAOYSA-N
49.597,-2356.189398437699,-730.379474044349,-1625.730886175806,,WXUABYQABLFAEC-UHFFFAOYSA-N__OYICHELIVFGDOS-UHFFFAOYSA-N
58.087,-2356.196854824225,-1624.496814216682,-731.607473583097,,OYICHELIVFGDOS-UHFFFAOYSA-N__WXUABYQABLFAEC-UHFFFAOYSA-N
42.596,-3994.6945070596953,-706.616052551461,-3288.010573715055,,FVZYAROQZUKQBQ-UHFFFAOYSA-N__UIDDNGARXHGDFQ-UHFFFAOYSA-N
49.313,-3994.6954307643978,-3286.787147714114,-707.829698192057,,UIDDNGARXHGDFQ-UHFFFAOYSA-N__FVZYAROQZUKQBQ-UHFFFAOYSA-N
39.44,-2151.7044392583125,-1021.605389046181,-1130.03619859942,,CLYRHBMFJOBLCZ-UHFFFAOYSA-N__OWVUNEDEZDDOAT-UHFFFAOYSA-N
67.57,-2151.7072402778626,-1128.807828050068,-1022.791731942536,,OWVUNEDEZDDOAT-UHFFFAOYSA-N__CLYRHBMFJOBLCZ-UHFFFAOYSA-N
45.172,-1718.101010748994,-951.284225344855,-766.744798933565,,DONXFSQPECCIHC-UHFFFAOYSA-N__BQMDQEACORECHN-UHFFFAOYSA-N
27.485,-1718.101682178863,-765.556882767591,-952.500998758317,,BQMDQEACORECHN-UHFFFAOYSA-N__DONXFSQPECCIHC-UHFFFAOYSA-N
34.241,-5560.6797600718755,-3623.923785325522,-1936.701407620501,,IPMDLMHEFNHTTM-UHFFFAOYSA-N__SVZQITNAMLAJDE-UHFFFAOYSA-N
40.542,-5560.675770199419,-1935.477727125782,-3625.133435113201,,SVZQITNAMLAJDE-UHFFFAOYSA-N__IPMDLMHEFNHTTM-UHFFFAOYSA-N
47.405,-4221.859613490752,-3474.898318222152,-746.885750055448,,AIEPJIYAUZQZPD-UHFFFAOYSA-N__OISRQAGRMDOSSO-UHFFFAOYSA-N
48.075,-4221.865558767449,-745.668642413255,-3476.120303925328,,OISRQAGRMDOSSO-UHFFFAOYSA-N__AIEPJIYAUZQZPD-UHFFFAOYSA-N
54.147,-1590.343259803422,-877.898664140356,-712.358307341912,,JHYJDLNHEAHICN-UHFFFAOYSA-N__IAOASWNFMKQETN-UHFFFAOYSA-N
46.894,-1590.3396207964709,-711.138900929497,-879.125988769289,,IAOASWNFMKQETN-UHFFFAOYSA-N__JHYJDLNHEAHICN-UHFFFAOYSA-N
37.808,-2207.517186003985,-1386.332208051096,-821.124726378903,,NKCDMSMSWNTPSV-UHFFFAOYSA-N__QVBQPWDJTODNJD-UHFFFAOYSA-N
49.273,-2207.517147673562,-819.901665893234,-1387.53695946522,,QVBQPWDJTODNJD-UHFFFAOYSA-N__NKCDMSMSWNTPSV-UHFFFAOYSA-N
45.993,-2455.727885276698,-693.503309462009,-1762.151281475805,,JUZAJSPWXABCEP-UHFFFAOYSA-N__GVBNZVLRCUUSSY-UHFFFAOYSA-N
55.918,-2455.718504896587,-1760.918327500891,-694.711066382195,,GVBNZVLRCUUSSY-UHFFFAOYSA-N__JUZAJSPWXABCEP-UHFFFAOYSA-N
52.532,-2125.808931941972,-773.320937576412,-1352.40427986228,,GQVJTHHXTYLTKH-UHFFFAOYSA-N__XVWZMFJEQSNMOZ-UHFFFAOYSA-N
36.9,-2125.814439580256,-1351.216501288643,-774.539133769529,,XVWZMFJEQSNMOZ-UHFFFAOYSA-N__GQVJTHHXTYLTKH-UHFFFAOYSA-N
42.262,-4452.904172396386,-1208.996726916666,-3243.840097236359,,IXOJNCPSZKBVNP-UHFFFAOYSA-N__XAQQDEPSNCRATB-UHFFFAOYSA-N
54.071,-2931.630142591643,-1642.523337637135,-1289.02063716629,,RETKGSAQBAQJPC-UHFFFAOYSA-N__LGVVWADVOHVYER-UHFFFAOYSA-N
48.927,-4452.905144274891,-3242.615611982932,-1210.211561678579,,XAQQDEPSNCRATB-UHFFFAOYSA-N__IXOJNCPSZKBVNP-UHFFFAOYSA-N
47.509,-2931.62946797385,-1287.798180528919,-1643.755577294972,,LGVVWADVOHVYER-UHFFFAOYSA-N__RETKGSAQBAQJPC-UHFFFAOYSA-N
50.763,-4318.709340745836,-1035.491726253175,-3283.136717888864,,MCWDZDQXZCYEOY-UHFFFAOYSA-N__FKWHTASFHQJJSV-UHFFFAOYSA-N
58.145,-4318.706306387672,-3281.907422749594,-1036.706223143507,,FKWHTASFHQJJSV-UHFFFAOYSA-N__MCWDZDQXZCYEOY-UHFFFAOYSA-N
24.684,-2665.5943601089657,-1518.672846631923,-1146.882177386577,,IJYRLQFWSXHLJA-ZDUSSCGKSA-N__WUQFTTLUNKDNAG-UHFFFAOYSA-N
31.414,-2665.599037966404,-1145.66235450832,-1519.886621442655,,WUQFTTLUNKDNAG-UHFFFAOYSA-N__IJYRLQFWSXHLJA-ZDUSSCGKSA-N
42.453,-1521.7664805862332,-840.482565966254,-681.21626113055,,DLDKHPYZQGLIRE-UHFFFAOYSA-N__HHPBASULRUAEBX-UHFFFAOYSA-N
61.356,-1580.285066158289,-1001.374613835674,-578.812674946953,,PBINDANZCUXLSF-UHFFFAOYSA-N__MFEFAXLQZGNVQU-UHFFFAOYSA-N
54.391,-1888.2189437958,-1365.155420305613,-522.976846145049,,FZZWQKONVSNCLT-CILPGNKCSA-N__VWOLCOPMYXCKGO-UHFFFAOYSA-N
55.773,-2399.676320639735,-772.212509417333,-1627.374931627366,,KGKBFGAWKXDXHO-UHFFFAOYSA-N__XKYUAQLPYBWUJH-UHFFFAOYSA-N
51.443,-2399.668172390714,-1626.177705282953,-773.408488212707,,XKYUAQLPYBWUJH-UHFFFAOYSA-N__KGKBFGAWKXDXHO-UHFFFAOYSA-N
68.346,-1305.7646542973298,-726.849733091205,-578.806004396623,,BFEXGNFZCNYWCG-WCTZXXKLSA-N__HVAXGLYKECRETN-UHFFFAOYSA-N
57.897,-1888.221820256932,-521.775003204679,-1366.354551880192,,VWOLCOPMYXCKGO-UHFFFAOYSA-N__FZZWQKONVSNCLT-CILPGNKCSA-N
47.042,-2886.544106296904,-1483.895952836837,-1402.573187547226,,YUNPQAOWKVWRNR-JMSVASOKSA-N__VDYRMZAMOUBBQF-UHFFFAOYSA-N
58.507,-1713.0693989827191,-974.99605105051,-737.980111772584,,KPRUBLIVKOIMJS-LOFWALOHSA-N__LCZMGBIAUHAYSH-UHFFFAOYSA-N
51.425,-2492.6278955830912,-1893.313391852236,-599.232553454026,,UJTKRTAWEQKHLE-KEDSGRIDSA-N__MRADEDTVQZPRBO-UHFFFAOYSA-N
59.822,-2727.53376727189,-2148.648633189008,-578.789802141626,,YVVJCDNSWAFOPY-UHFFFAOYSA-N__GJFZGCMUAROKPQ-KDXUFGMBSA-N
