bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.246,-2523.901345530876,-1247.468108748537,-1276.357945075065,,QDIUDKHTPFFBSG-UHFFFAOYSA-N__RZQDBELSLBLYAP-UHFFFAOYSA-N
52.34,-5071.083181144176,-3466.810262733542,-1604.189509536403,,JWROZJJFRQDRQB-UHFFFAOYSA-N__NDOLGCHMXTVGGP-UHFFFAOYSA-N
35.073,-5071.075195229583,-1602.992700537414,-3468.026602921699,,NDOLGCHMXTVGGP-UHFFFAOYSA-N__JWROZJJFRQDRQB-UHFFFAOYSA-N
52.97,-1758.8954504690341,-753.821145479551,-1004.989892061797,,AEMGFIKSJBPXOM-UHFFFAOYSA-N__RLRWUFVCWYXNHO-UHFFFAOYSA-N
73.266,-1758.908988175879,-1003.772143299905,-755.020087914816,,RLRWUFVCWYXNHO-UHFFFAOYSA-N__AEMGFIKSJBPXOM-UHFFFAOYSA-N
54.1,-1979.6761695818411,-622.275006882958,-1357.314949237163,,ISKQXGFGMAQMHF-UHFFFAOYSA-N__GNKRKKJWKJQTNC-UHFFFAOYSA-N
61.082,-1979.680039327069,-1356.099890646959,-623.482808107892,,GNKRKKJWKJQTNC-UHFFFAOYSA-N__ISKQXGFGMAQMHF-UHFFFAOYSA-N
53.829,-2021.772340054172,-734.175507867022,-1287.511050190407,,DGAIWCVSIPIGAX-UHFFFAOYSA-N__USCWVMIOXQBKDH-UHFFFAOYSA-N
70.526,-2021.777191512933,-1286.290441285266,-735.374359337584,,USCWVMIOXQBKDH-UHFFFAOYSA-N__DGAIWCVSIPIGAX-UHFFFAOYSA-N
74.48,-3769.5718221996217,-3281.160881638817,-488.292249872608,,LXSSFJDOLUQCNV-UHFFFAOYSA-N__CCXCFVRCIONBAR-UHFFFAOYSA-N
54.483,-3769.5839424130763,-487.096590396557,-3282.400527378496,,CCXCFVRCIONBAR-UHFFFAOYSA-N__LXSSFJDOLUQCNV-UHFFFAOYSA-N
55.058,-2137.5937206502063,-1109.937700629161,-1027.568279362105,,HANUKWQYWARMFE-UHFFFAOYSA-N__INCQVICTJBWOLK-UHFFFAOYSA-N
48.015,-1541.1058451235422,-685.38894955724,-855.640378453676,,ZYVNPVNUZUVHTO-ARQDHWQXSA-N__DKXVYZNWNZPESY-UHFFFAOYSA-N
39.438,-4699.082908180875,-3816.949867342491,-882.070191876279,,ZBYSVQDMUUYFPH-UHFFFAOYSA-N__HTBGYIGQRLEJEW-UHFFFAOYSA-N
18.144,-4699.085881981928,-880.907007772659,-3818.149960225594,,HTBGYIGQRLEJEW-UHFFFAOYSA-N__ZBYSVQDMUUYFPH-UHFFFAOYSA-N
65.991,-2033.032822614837,-1000.719355334149,-1032.208304374415,,LUQOMJBRJHWQEO-UHFFFAOYSA-N__XPDVDZKAWDRGJC-LBPRGKRZSA-N
48.362,-2257.377441717912,-1352.039652865558,-905.260719381566,,UPKZIHOMBWOIFO-UHFFFAOYSA-N__MWHPEGAIDNYDNN-UHFFFAOYSA-N
50.738,-2354.3157431662003,-988.40232144296,-1365.832566254843,,AKRUHWOWNQIWSN-UHFFFAOYSA-N__PQNMSFJNTXFGRU-UHFFFAOYSA-N
39.863,-2354.3050439233084,-1364.622018662755,-989.619499950207,,PQNMSFJNTXFGRU-UHFFFAOYSA-N__AKRUHWOWNQIWSN-UHFFFAOYSA-N
,-2156.2920194943304,,,determine_bonds_failed,LTJIGYLMHFAUHF-UHFFFAOYSA-N__IHNKCUYQHZQTBK-UHFFFAOYSA-N
42.888,-2378.792902452556,-499.967688533468,-1878.756867946688,,ASIVJQHFZCLCEB-UHFFFAOYSA-N__YHMGCIQTKYZVIV-UHFFFAOYSA-N
44.624,-2517.9007072991435,-1044.585262147152,-1473.244332730584,,BPTJMKRTIFNPFN-UHFFFAOYSA-N__PWUIKHABRNBBRM-UHFFFAOYSA-N
44.578,-2877.617649387502,-1494.314561916496,-1383.232048283373,,HTPFCQBRMHUAEU-VIZOYTHASA-N__SXLFGCQCGAACIS-UHFFFAOYSA-N
49.974,-2395.5635689335563,-1154.090834282686,-1241.393095764115,,RICKEKXHAKUBQM-UHFFFAOYSA-N__ITOLHPZSCCGIER-UHFFFAOYSA-N
42.892,-2358.551823093348,-1492.252456263105,-866.23101421044,,ZXWYDSLKRGNBDE-UHFFFAOYSA-N__GZLVNFQFTRVALL-UHFFFAOYSA-N
60.859,-2201.6348190096933,-978.686726322865,-1222.851107207227,,AFOLDDFPHIAUKC-UHFFFAOYSA-N__SNAJGSSDOKPWIE-UHFFFAOYSA-N
44.771,-3806.420768919789,-1904.351701999879,-1901.997719233756,,XEHFBRSBPTWJMB-UHFFFAOYSA-N__NWGXZJJKJBKNGD-WUUMULBWSA-N
34.504,-3806.4169245746043,-1900.793372758799,-1905.568565778612,,NWGXZJJKJBKNGD-WUUMULBWSA-N__XEHFBRSBPTWJMB-UHFFFAOYSA-N
10.11,-2067.304621055006,-1002.82274107927,-1064.465769359075,,TXZWERRVOGJLHX-UHFFFAOYSA-N__XJTCLRLNJFDVHM-IBGZPJMESA-N
49.3,-2067.3049493847548,-1063.268052839428,-1003.95833243679,,XJTCLRLNJFDVHM-IBGZPJMESA-N__TXZWERRVOGJLHX-UHFFFAOYSA-N
55.541,-2359.303555121683,-1097.777558931585,-1261.437485970513,,QDQCMVLXGYWJKE-UHFFFAOYSA-N__HZHUKZNFLKEFFT-UHFFFAOYSA-N
60.703,-1550.7501954017998,-949.269555675408,-601.383902732538,,AUKLBAVKVHICBW-UHFFFAOYSA-N__HSEVOKVRULNBKR-UHFFFAOYSA-N
26.679,-2747.61770601115,-1486.634470560129,-1260.940720237101,,LUPOOKUWAUCKSU-UHFFFAOYSA-N__XPBWFKORKFOPSD-UHFFFAOYSA-N
52.794,-1550.752819774266,-600.187099647716,-950.481588116992,,HSEVOKVRULNBKR-UHFFFAOYSA-N__AUKLBAVKVHICBW-UHFFFAOYSA-N
66.801,-2747.621912079423,-1259.721149517089,-1487.794308656149,,XPBWFKORKFOPSD-UHFFFAOYSA-N__LUPOOKUWAUCKSU-UHFFFAOYSA-N
3.7,-2325.8739704735617,-1128.606900730485,-1197.261173728195,,OVYZBNFUCBUYAX-UHFFFAOYSA-N__IVFOHWOOCWACRP-UHFFFAOYSA-N
,-2325.881333718227,,,determine_bonds_failed,IVFOHWOOCWACRP-UHFFFAOYSA-N__OVYZBNFUCBUYAX-UHFFFAOYSA-N
33.46,-2460.425026426875,-775.892053127445,-1684.479651586571,,QJAXAHYEFPEMFY-UHFFFAOYSA-N__OLZIOSWCDJZNFK-UHFFFAOYSA-N
46.312,-2141.0676884852573,-856.509820731612,-1284.484064297943,,ABYCPGYHUTUAIB-UHFFFAOYSA-N__ZWAJDQXQVFJJTE-MRXNPFEDSA-N
55.282,-5297.938318631646,-4488.006045849932,-809.844175578509,,YQKRPRLKBFXFIB-UHFFFAOYSA-N__GUNZWFFCOPDFCQ-ZIAGYGMSSA-N
67.356,-1855.643611746072,-1057.758417179851,-797.777855713021,,BXINOSJUBWNEJY-UHFFFAOYSA-N__CXIUEOSHSNYKQT-UHFFFAOYSA-N
