bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
66.848,-5430.135157333024,-3561.740272796374,-1868.288355413289,,SQKLWSYZULMSDZ-UHFFFAOYSA-N__BRBUKDGULFNUBJ-UHFFFAOYSA-N
52.251,-2183.4872856777397,-1346.341304834169,-837.062713196212,,BOUZATWESUEJND-UHFFFAOYSA-N__UICQTAXBNAAHHX-SECBINFHSA-N
35.048,-2331.946963223129,-1289.945323984459,-1041.945786602563,,GECHCDFVFRUCCK-UHFFFAOYSA-N__UXWLFNVKCWNVDX-UHFFFAOYSA-N
56.312,-5430.13543370788,-1867.086487647428,-3562.959207537242,,BRBUKDGULFNUBJ-UHFFFAOYSA-N__SQKLWSYZULMSDZ-UHFFFAOYSA-N
56.396,-1743.167845393601,-1047.559545624813,-695.518426581237,,PJAVTQJYWMPSNE-UHFFFAOYSA-N__KIHXTOVLSZRTHJ-FNORWQNLSA-N
,-2158.802761047567,,,determine_bonds_failed,GXKFJKUPRWNPME-UHFFFAOYSA-N__SMOLRKPFEGOHHR-UHFFFAOYSA-N
60.265,-2331.965981261095,-1040.727015967971,-1291.142926169158,,UXWLFNVKCWNVDX-UHFFFAOYSA-N__GECHCDFVFRUCCK-UHFFFAOYSA-N
57.406,-1908.936003190614,-1451.616575194594,-457.227946425138,,CNGYJVQXFQKXOK-UHFFFAOYSA-N__WBMZNSDMBCCGOH-UHFFFAOYSA-N
49.932,-2413.084178731734,-839.088573263429,-1573.916033978687,,RUYDDFNIAPNVAW-UHFFFAOYSA-N__ZTSJINHQOXTRAX-UHFFFAOYSA-N
55.112,-1785.453969000874,-500.921408990896,-1284.444734040746,,OLRYWGFYIRSOJO-UHFFFAOYSA-N__QWORAMPSIANPGP-UHFFFAOYSA-N
,-2469.1066207971858,,,determine_bonds_failed,RIYHNESDKMHFQS-UHFFFAOYSA-N__VKWIUJUFUCZBDF-UHFFFAOYSA-N
59.373,-4444.521597657589,-648.064783540477,-3796.362196565069,,ANWMNLAAFDCKMT-UHFFFAOYSA-N__RIHLVOIHUNUZNM-ZACQAIPSSA-N
46.245,-1743.175643551417,-694.32463686534,-1048.777309943988,,KIHXTOVLSZRTHJ-FNORWQNLSA-N__PJAVTQJYWMPSNE-UHFFFAOYSA-N
42.758,-4444.517834913687,-3795.168627996603,-649.281068435244,,RIHLVOIHUNUZNM-ZACQAIPSSA-N__ANWMNLAAFDCKMT-UHFFFAOYSA-N
50.072,-2168.804670936777,-1358.11189325471,-810.612982609765,,UVOHZPBRPNQOTJ-CHWSQXEVSA-N__FLVFUVIIWLJVNU-UHFFFAOYSA-N
39.806,-2413.0841918407878,-1572.716467396504,-840.304288816695,,ZTSJINHQOXTRAX-UHFFFAOYSA-N__RUYDDFNIAPNVAW-UHFFFAOYSA-N
37.409,-1570.577118102231,-541.674881765104,-1028.842621107527,,RRMNHMMXAZMUHO-JXMROGBWSA-N__UNQBALDEKSPRJI-UHFFFAOYSA-N
57.305,-2168.797602144395,-809.3943956224,-1359.311885841655,,FLVFUVIIWLJVNU-UHFFFAOYSA-N__UVOHZPBRPNQOTJ-CHWSQXEVSA-N
48.766,-4865.525771882062,-1441.082440650861,-3424.365617742304,,JGXXSYWEBKUHAR-UHFFFAOYSA-N__ZZPSUQREZWKWMM-UHFFFAOYSA-N
44.741,-2878.6440312152167,-1255.527732109527,-1623.044999844514,,NGJRASKKLNBZOM-UHFFFAOYSA-N__KBFGXWOJPCGZEZ-UHFFFAOYSA-N
,-2333.928393026207,,,determine_bonds_failed,YZLHXAJTYDJDPP-UHFFFAOYSA-N__RDUWHGYIQCBGOG-UHFFFAOYSA-N
63.147,-2025.1882823640935,-536.446305531707,-1488.641346219343,,MOFRJTLODZILCR-UHFFFAOYSA-N__MSXGQXSUHUIJBC-IDOBQSHNSA-N
57.672,-1950.829203316139,-1036.259090106254,-914.478206727825,,SORGVHIGTOUPKF-ZZXKWVIFSA-N__RAKJVDHQBXECIW-UHFFFAOYSA-N
53.079,-1950.836651299606,-913.275661846062,-1037.476402402696,,RAKJVDHQBXECIW-UHFFFAOYSA-N__SORGVHIGTOUPKF-ZZXKWVIFSA-N
59.584,-4533.932491073521,-3186.520532975025,-1347.317005583949,,OQOGUOGGWYCIGA-UHFFFAOYSA-N__NPJCNJLEQRDLJH-UHFFFAOYSA-N
51.473,-2025.180655736032,-1487.433311893928,-537.665316319695,,MSXGQXSUHUIJBC-IDOBQSHNSA-N__MOFRJTLODZILCR-UHFFFAOYSA-N
57.696,-4533.940758173321,-1346.112111225762,-3187.736702171435,,NPJCNJLEQRDLJH-UHFFFAOYSA-N__OQOGUOGGWYCIGA-UHFFFAOYSA-N
,-2757.145733184932,,,determine_bonds_failed,DHJMFTWUFYTGSE-UHFFFAOYSA-N__OBNYBGRXWHYZIF-UHFFFAOYSA-N
,-2333.918783887901,,,determine_bonds_failed,RDUWHGYIQCBGOG-UHFFFAOYSA-N__YZLHXAJTYDJDPP-UHFFFAOYSA-N
40.567,-2483.250937997318,-1313.783274897251,-1169.403015857111,,SCLKAMRNYTZDGS-NVQXNPDNSA-N__JXEAEDNLWXRMFA-UHFFFAOYSA-N
37.798,-1933.903194282449,-1021.512895438839,-912.33006318486,,VOAHRWUEPMHQRP-UHFFFAOYSA-N__ASEPRUKIEGALCM-UHFFFAOYSA-N
58.419,-1933.9089120240599,-911.11069378034,-1022.705122307325,,ASEPRUKIEGALCM-UHFFFAOYSA-N__VOAHRWUEPMHQRP-UHFFFAOYSA-N
,-2757.140103552392,,,determine_bonds_failed,OBNYBGRXWHYZIF-UHFFFAOYSA-N__DHJMFTWUFYTGSE-UHFFFAOYSA-N
39.877,-2075.184311998768,-610.914963041864,-1464.205800772027,,TZNBPFQQOMOZNR-UHFFFAOYSA-N__NVINELIRWPBPJV-IODRSSLRSA-N
46.717,-1916.642561442144,-813.967793116998,-1102.600319361736,,HDWORIHRIBKNRS-UHFFFAOYSA-N__UHQDRZHBIAVZGE-UHFFFAOYSA-N
54.344,-1916.6352105666492,-1101.387162016543,-815.161445189356,,UHQDRZHBIAVZGE-UHFFFAOYSA-N__HDWORIHRIBKNRS-UHFFFAOYSA-N
56.227,-2791.821042679591,-1651.489293593389,-1140.242144924574,,ZNRLQJHZUGAULD-UHFFFAOYSA-N__WNUQCKLAJICKKF-UHFFFAOYSA-N
51.513,-2075.187020131189,-1462.99413679446,-612.110792301438,,NVINELIRWPBPJV-IODRSSLRSA-N__TZNBPFQQOMOZNR-UHFFFAOYSA-N
41.225,-2791.822045050345,-1139.045497462651,-1652.710851397868,,WNUQCKLAJICKKF-UHFFFAOYSA-N__ZNRLQJHZUGAULD-UHFFFAOYSA-N
52.165,-1745.876547848538,-1023.243143166215,-722.550274470744,,DOKAFUOWUPRLLT-UHFFFAOYSA-N__MCWPREOEQONOCL-UHFFFAOYSA-N
64.081,-2203.043641741618,-984.65225761285,-1218.289263794796,,FGFHJFZSUILAOU-UHFFFAOYSA-N__KGLCVWVARFQFKC-UHFFFAOYSA-N
64.276,-1745.890340600688,-721.335735595952,-1024.452175056235,,MCWPREOEQONOCL-UHFFFAOYSA-N__DOKAFUOWUPRLLT-UHFFFAOYSA-N
35.028,-1948.325310112989,-786.664658952538,-1161.604830445687,,ARXYTVXSACATCP-UHFFFAOYSA-N__FDJJEIYEJJPPHW-UHFFFAOYSA-N
49.867,-2203.046060095233,-1217.091543843224,-985.875048120803,,KGLCVWVARFQFKC-UHFFFAOYSA-N__FGFHJFZSUILAOU-UHFFFAOYSA-N
40.428,-1948.325033861318,-1160.405868375524,-787.854738886883,,FDJJEIYEJJPPHW-UHFFFAOYSA-N__ARXYTVXSACATCP-UHFFFAOYSA-N
47.469,-5208.19585680467,-3468.034753380343,-1740.085457480307,,JQSHJNKNBAPUFA-UHFFFAOYSA-N__VKYMQSQILZKJLI-UHFFFAOYSA-N
37.598,-5208.196966455253,-1738.885108675516,-3469.251941968639,,VKYMQSQILZKJLI-UHFFFAOYSA-N__JQSHJNKNBAPUFA-UHFFFAOYSA-N
42.848,-4845.028232235865,-1099.218444813458,-3745.741504644623,,WCJOUVLLNGNYNV-UHFFFAOYSA-N__URRLOJSGMHAWPD-UHFFFAOYSA-N
56.63,-5064.149792359953,-841.195783241844,-4222.86376278608,,AFTJTWZHPCMFMB-UHFFFAOYSA-N__UOLKFYFRSIDUES-UHFFFAOYSA-N
41.562,-5064.141978380996,-4221.663330775275,-842.412414567344,,UOLKFYFRSIDUES-UHFFFAOYSA-N__AFTJTWZHPCMFMB-UHFFFAOYSA-N
12.163,-3646.1326584285102,-1955.165353888883,-1690.947920811544,,YOHDVKQEGWLMNE-UHFFFAOYSA-N__NLNMRCRQCDOORB-UHFFFAOYSA-N
60.054,-1572.3105909736519,-924.199001296102,-648.015887208381,,KFHYJDBDWSUZHB-JFIYKMOQSA-N__GXAVXHQQZLYQMO-UHFFFAOYSA-N
53.377,-1659.4438241062992,-963.282042282737,-696.076720072851,,AZLYPQVPJVOPPZ-UHFFFAOYSA-N__AOVYKQGXWKQOMX-UHFFFAOYSA-N
55.943,-1971.526733729301,-1471.235153714054,-500.202428906119,,LSFCCCOTRGHEOS-UHFFFAOYSA-N__JMFDVDRXRIZZGX-ZCFIWIBFSA-N
57.259,-1668.71789024816,-1227.851333556753,-440.775309153215,,POKUPNMGZXIMOZ-QFIPXVFZSA-N__VDAPLJNLRIKFQC-UHFFFAOYSA-N
59.184,-1867.51251197699,-755.249999914801,-1112.168196339657,,RQYLUTCMYBMHME-UHFFFAOYSA-N__YERMZPQHZAPPBL-UHFFFAOYSA-N
49.884,-1668.725447847999,-439.578729110709,-1229.067222788949,,VDAPLJNLRIKFQC-UHFFFAOYSA-N__POKUPNMGZXIMOZ-QFIPXVFZSA-N
47.946,-2339.055916698377,-1176.190379389521,-1162.789130941863,,KFDRTFIYUYBBPW-UHFFFAOYSA-N__LANQBEDVZHLSSJ-UHFFFAOYSA-N
39.718,-2234.600430739833,-1058.41314682729,-1176.123989838856,,KBQZHIMFBCJXHA-UHFFFAOYSA-N__VTOLPICRNHYARZ-UHFFFAOYSA-N
56.722,-4891.526432995918,-3926.927162571037,-964.508877379456,,AXLOGRDFIXPWFY-UHFFFAOYSA-N__ZCJDDXXDHKEYGD-UHFFFAOYSA-N
53.935,-2312.9825164799868,-728.373872100564,-1584.522693808311,,FEZARQWSOHNUML-UHFFFAOYSA-N__LFEHNFNWGHUURY-UHFFFAOYSA-N
30.275,-4891.505299310198,-963.308881492225,-3928.148171340738,,ZCJDDXXDHKEYGD-UHFFFAOYSA-N__AXLOGRDFIXPWFY-UHFFFAOYSA-N
42.141,-2234.602247015261,-1174.927330147757,-1059.607760297864,,VTOLPICRNHYARZ-UHFFFAOYSA-N__KBQZHIMFBCJXHA-UHFFFAOYSA-N
59.328,-2129.73620504559,-932.265369940755,-1197.376290238607,,WRMMBJNQHJVUCI-UHFFFAOYSA-N__KGZXWPPCQNCVNW-UHFFFAOYSA-N
43.716,-2092.817042241457,-891.547693883037,-1201.199682620478,,VGCDZYMVRYGUIV-HJDKKLAYSA-N__RMYDCZQPNJDOGE-UHFFFAOYSA-N
63.492,-1949.312619610044,-697.298263559012,-1251.913174860369,,KQBKLGIZECEKRC-UHFFFAOYSA-N__MUZVTMUFEFGAAK-UHFFFAOYSA-N
44.118,-2129.732758974786,-1196.182408685484,-933.480044107531,,KGZXWPPCQNCVNW-UHFFFAOYSA-N__WRMMBJNQHJVUCI-UHFFFAOYSA-N
60.323,-2339.051895363224,-1161.572301672985,-1177.383463188673,,LANQBEDVZHLSSJ-UHFFFAOYSA-N__KFDRTFIYUYBBPW-UHFFFAOYSA-N
59.802,-2092.827411876863,-1199.98776567579,-892.74434586951,,RMYDCZQPNJDOGE-UHFFFAOYSA-N__VGCDZYMVRYGUIV-HJDKKLAYSA-N
56.09,-1627.699672070958,-766.18759100117,-861.422695442982,,DWEVRGVSQMCAFQ-UHFFFAOYSA-N__BIHCWNSZSZZYRO-UHFFFAOYSA-N
57.581,-2865.6049607471627,-2025.044603572428,-840.468596305538,,ZSFQDYFFYKJZRR-UHFFFAOYSA-N__BABVPQDLEUPIOJ-UHFFFAOYSA-N
46.106,-1745.424988168027,-696.051939862204,-1049.299574096834,,JSJHDIAJYMMJOU-UHFFFAOYSA-N__HCYYVVYHPJMARK-UHFFFAOYSA-N
57.611,-1745.4223203619388,-1048.081973492627,-697.248537971764,,HCYYVVYHPJMARK-UHFFFAOYSA-N__JSJHDIAJYMMJOU-UHFFFAOYSA-N
56.179,-1868.259780435631,-750.674856075144,-1117.495397444813,,GDVAHSJSLKYEEV-UHFFFAOYSA-N__JIDKECUVZVNLCX-UHFFFAOYSA-N
61.275,-1868.247711140747,-1116.277270454524,-751.872792106301,,JIDKECUVZVNLCX-UHFFFAOYSA-N__GDVAHSJSLKYEEV-UHFFFAOYSA-N
40.193,-4939.552450055859,-3900.55468770302,-1038.933710742987,,DMZDZEMMXIPVOS-UHFFFAOYSA-N__XTCDTRPUKAPOPL-UHFFFAOYSA-N
67.472,-2047.277563811077,-1447.934800734936,-599.235240349761,,LPLJJBKZMDJUQS-UHFFFAOYSA-N__PFRRYTLSOBFZPS-UHFFFAOYSA-N
32.346,-2523.8991157767073,-1275.163215358946,-1248.684353026204,,RZQDBELSLBLYAP-UHFFFAOYSA-N__QDIUDKHTPFFBSG-UHFFFAOYSA-N
59.329,-2047.2775688073189,-598.037342306378,-1449.145679108338,,PFRRYTLSOBFZPS-UHFFFAOYSA-N__LPLJJBKZMDJUQS-UHFFFAOYSA-N
