bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.341,-2019.068821676871,-1407.629566626994,-611.346282468221,,WMHYMUDYUVQOQM-MKJYCQSYSA-N__ZTXUCDDWIFHTIZ-UJURSFKZSA-N
51.872,-6185.343981860144,-1790.068471859207,-4395.192847435626,,BOJKJMLRCOIODZ-UHFFFAOYSA-N__KMAVUNZFQXMCCS-UHFFFAOYSA-N
42.204,-3052.5754075944974,-1587.241236650983,-1465.266915158026,,DAMUXUOSEKYLAD-UHFFFAOYSA-N__XMFOLPKCKHQVMK-UHFFFAOYSA-N
,-2598.4235242767577,-1021.702865646201,,gxtb_fragment_sp_failed,ZCMMJWHYFSLNQB-UHFFFAOYSA-N__QFGLKZSEIYHSON-UHFFFAOYSA-N
52.908,-2403.2528804670555,-1345.002462957639,-1058.166103504303,,GQUZONOOKMFGGO-UHFFFAOYSA-N__AZAPZDNVUWOGSQ-DIMJTDRSSA-N
64.911,-1433.975033616494,-627.221427071475,-806.650163499809,,PNVZGVJVNKEAIB-ZLUOBGJFSA-N__HYKJREUXJWDJPP-GEVSDDDWSA-N
43.274,-6185.334745536065,-4393.989694249386,-1791.27608908612,,KMAVUNZFQXMCCS-UHFFFAOYSA-N__BOJKJMLRCOIODZ-UHFFFAOYSA-N
62.202,-2019.0692120602978,-610.146636753673,-1408.823450644153,,ZTXUCDDWIFHTIZ-UJURSFKZSA-N__WMHYMUDYUVQOQM-MKJYCQSYSA-N
64.383,-1433.974237839866,-805.452226274741,-628.419410323096,,HYKJREUXJWDJPP-GEVSDDDWSA-N__PNVZGVJVNKEAIB-ZLUOBGJFSA-N
56.627,-1890.462294020913,-1014.070193916812,-876.301859964174,,VYCZYHLXMWIJTC-UHFFFAOYSA-N__YGYBPMFAFZHHFQ-UHFFFAOYSA-N
57.634,-2129.5742145325107,-1281.538054899816,-847.944313970529,,UTXUQHDKFPKAOH-UHFFFAOYSA-N__FCIJONRYYVKVMO-CLWVCHIJSA-N
58.058,-2952.890130608146,-1136.231411769973,-1816.566197617454,,NQDGTHDIIWHMAY-UHFFFAOYSA-N__LKNWBEJTASVZQD-UHFFFAOYSA-N
58.949,-2129.577310296891,-846.74523706656,-1282.738132072425,,FCIJONRYYVKVMO-CLWVCHIJSA-N__UTXUQHDKFPKAOH-UHFFFAOYSA-N
53.447,-2342.9854802638956,-913.308838458377,-1429.591468134064,,QEHQJVKJNPVSCC-UHFFFAOYSA-N__KIRFOWFHRSSEJN-PUTMMCKPSA-N
54.644,-2342.9895912316206,-1428.391542319644,-914.510967552035,,KIRFOWFHRSSEJN-PUTMMCKPSA-N__QEHQJVKJNPVSCC-UHFFFAOYSA-N
,-2997.729974430743,,,determine_bonds_failed,WKYLEDPQJPTBLO-UHFFFAOYSA-N__JGBGVSIJSXTHQF-UCROKIRRSA-N
87.181,-2557.851112039566,-1801.268977497346,-756.443202088915,,CSJYBVWYWVLITQ-UHFFFAOYSA-N__VXLJNCCHHWWOAY-UHFFFAOYSA-N
65.621,-1648.1673687103012,-1225.296656750329,-422.766137820519,,GNTQICZXQYZQNE-VZLNHYCJSA-N__TWDBAHYGZMPTCW-UHFFFAOYSA-N
53.393,-2027.555727094984,-428.314220417966,-1599.156419727889,,ANZKSSJWPUCGOP-SECBINFHSA-N__FOLAJDRCRCRBKW-UHFFFAOYSA-N
63.955,-1837.699083373082,-615.704935097981,-1221.892228996519,,JGPUFOOIPFJNQW-SNAWJCMRSA-N__OKPAGSRABFBSMH-HXUWFJFHSA-N
,-2488.479463389803,,,determine_bonds_failed,XSKLSYMOCPQNLY-UHFFFAOYSA-N__JIIYFBWMYGTPSB-MHZLTWQESA-N
61.82,-4435.823041850709,-3757.09847037639,-678.626054805385,,ZORNVXMBXYRQAJ-UHFFFAOYSA-N__NWYBKUGLLMBKIW-MRVPVSSYSA-N
66.588,-4435.817809529044,-677.418175004605,-3758.293519715551,,NWYBKUGLLMBKIW-MRVPVSSYSA-N__ZORNVXMBXYRQAJ-UHFFFAOYSA-N
59.349,-2114.179086923329,-463.042913383904,-1651.041595238174,,LTENJJTXSIUPBX-UHFFFAOYSA-N__DEMPGUJIVWDEKA-UHFFFAOYSA-N
54.668,-2360.090191580661,-1206.236891368364,-1153.766180996025,,KAEPKIOVKOVNSI-FCDRMGDPSA-N__SMEFYIXPDROUNY-UHFFFAOYSA-N
57.12,-2901.48859592739,-1704.020161467396,-1197.377407922734,,SLXHPAYYSVFGEO-UHFFFAOYSA-N__PUZZIVZIPWHELG-UHFFFAOYSA-N
63.657,-2901.5115895846457,-1196.180282572794,-1705.229863772099,,PUZZIVZIPWHELG-UHFFFAOYSA-N__SLXHPAYYSVFGEO-UHFFFAOYSA-N
53.147,-2360.086871318078,-1152.56874900229,-1207.433427371975,,SMEFYIXPDROUNY-UHFFFAOYSA-N__KAEPKIOVKOVNSI-FCDRMGDPSA-N
53.686,-3090.417577417846,-1577.665940898342,-1512.666083016755,,AMICIQSPZKUZLK-UHFFFAOYSA-N__FBJCCVJUJYKETO-UHFFFAOYSA-N
57.504,-2464.621413340187,-1962.41550256802,-502.114273098898,,XNRQIZPARARBKE-UHFFFAOYSA-N__CGTXALIYUPMUSM-NSHDSACASA-N
62.449,-2464.62521748739,-500.911091103045,-1963.614606889523,,CGTXALIYUPMUSM-NSHDSACASA-N__XNRQIZPARARBKE-UHFFFAOYSA-N
39.974,-4448.317164702084,-1374.85354259925,-3073.399919847599,,ZMFZWQLBRONESN-UHFFFAOYSA-N__DTDGXLQZJOUSMP-UHFFFAOYSA-N
78.377,-1664.7399585129872,-383.207757032043,-1281.407299718079,,BTMRTZQGZHCQLQ-UHFFFAOYSA-N__NJQIFWLBQYIRJZ-UHFFFAOYSA-N
68.845,-3769.766640833016,-3210.765424329613,-558.891505169183,,UGJPFIJPPASNHU-UHFFFAOYSA-N__KVOOZKISXYTWCJ-UHFFFAOYSA-N
44.24,-4448.3173622175145,-3072.196044739769,-1376.0508158836,,DTDGXLQZJOUSMP-UHFFFAOYSA-N__ZMFZWQLBRONESN-UHFFFAOYSA-N
51.092,-2824.958239574458,-1113.917909876188,-1710.958909361045,,AENOSELUAOJMGQ-UHFFFAOYSA-N__ZPMKHSRLVOETCV-UHFFFAOYSA-N
59.612,-2824.971382549542,-1709.761251683439,-1115.115132882702,,ZPMKHSRLVOETCV-UHFFFAOYSA-N__AENOSELUAOJMGQ-UHFFFAOYSA-N
69.884,-1765.71301133356,-1379.961143669286,-385.640499940322,,MSWRTDQJILIIPV-UHFFFAOYSA-N__IDAHIBMEKOEBRG-YFKPBYRVSA-N
,-4871.542518378488,,,determine_bonds_failed,ZMKKCESSUQSKRU-UHFFFAOYSA-N__CLVICWIWAJWJKD-GFCCVEGCSA-N
,-4871.542605328645,,,determine_bonds_failed,CLVICWIWAJWJKD-GFCCVEGCSA-N__ZMKKCESSUQSKRU-UHFFFAOYSA-N
49.959,-6828.183650003228,-5457.253155749254,-1370.850879853623,,PPJFRBMXXNTNHH-UHFFFAOYSA-N__PQRCQWDXQLUKDI-BHWOMJMDSA-N
,-2125.959078713282,,,determine_bonds_failed,JQSPLENFFQIGHR-WQVCFCJDSA-N__WPYZIVRRBFTFLC-UHFFFAOYSA-N
46.385,-2762.992305634711,-1422.089797944636,-1340.828588146469,,OXQUMJRGGORBBO-UHFFFAOYSA-N__YWCAXTKWBGBPAE-BZUAXINKSA-N
45.929,-2762.9883609341864,-1339.62925889284,-1423.285909674938,,YWCAXTKWBGBPAE-BZUAXINKSA-N__OXQUMJRGGORBBO-UHFFFAOYSA-N
,-2125.9643979641833,,,determine_bonds_failed,WPYZIVRRBFTFLC-UHFFFAOYSA-N__JQSPLENFFQIGHR-WQVCFCJDSA-N
53.73,-3113.5489367931054,-2277.643262842987,-835.820049301554,,JKJWQANOKPBPOQ-KUHUBIRLSA-N__FZCIQOGAJPCQHG-UHFFFAOYSA-N
