bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.459,-1983.607713341547,-712.303109842973,-1271.221005302936,,DRVOBERBIXTABY-UHFFFAOYSA-N__YGCRQAOHADEOEC-GGOJBBCOSA-N
67.781,-1983.6101091812002,-1270.001394884245,-713.500698483353,,YGCRQAOHADEOEC-GGOJBBCOSA-N__DRVOBERBIXTABY-UHFFFAOYSA-N
43.323,-2284.1828801666466,-658.138298443751,-1625.975542835447,,XSPPJSHOBSWMEE-VZUCSPMQSA-N__KRLPGKSPJXKCHV-UHFFFAOYSA-N
62.046,-1864.430795732224,-1147.455084146958,-716.876834493827,,DPTJDPFLHUJXSQ-UHFFFAOYSA-N__LHTHVTVTLKMDSK-UHFFFAOYSA-N
54.599,-2256.9782502813273,-767.141622769291,-1489.749618658582,,UOYUAJMRJDTJJK-UHFFFAOYSA-N__LOZOIDHCMWKHSZ-UHFFFAOYSA-N
52.954,-2284.177372284408,-1624.754733630295,-659.338251776215,,KRLPGKSPJXKCHV-UHFFFAOYSA-N__XSPPJSHOBSWMEE-VZUCSPMQSA-N
40.408,-2852.178383826475,-1517.280526226081,-1334.833463872429,,LOUGXFZIQDPARV-UHFFFAOYSA-N__SOUURKOMWLCQRZ-UHFFFAOYSA-N
38.191,-2921.2186370827494,-1683.828290485383,-1237.329486059554,,XSZHDDOLOVKWQY-UHFFFAOYSA-N__PMXGKWGTFKQXSO-ZROIWOOFSA-N
40.38,-2921.211309749641,-1236.121183189963,-1685.025777501749,,PMXGKWGTFKQXSO-ZROIWOOFSA-N__XSZHDDOLOVKWQY-UHFFFAOYSA-N
47.907,-2558.5446377472445,-1468.561541435477,-1089.906752013124,,QQRNEBQSENRDON-TZMCWYRMSA-N__LEUGWPTYVRTOEO-UHFFFAOYSA-N
56.076,-2165.4000520017225,-1279.440594294281,-885.870095321213,,KJPDFKKTBYKYQP-UHFFFAOYSA-N__XNKRRYDKBSNUKW-UHFFFAOYSA-N
62.754,-1332.932270596049,-715.935170414423,-616.897095855468,,SJLIQPXFVZOSRT-UHFFFAOYSA-N__BBBHULMPWUMTLV-SOFGYWHQSA-N
59.461,-1903.160884745954,-891.200531910695,-1011.865595489568,,YFBAKWQKSNTXRV-UHFFFAOYSA-N__IAGMJZLCUIIDAO-UHFFFAOYSA-N
58.266,-2030.462067328239,-1299.11871869127,-731.250496539452,,YOFVBFNYUKLOLC-UHFFFAOYSA-N__YECJFELFJPWKPS-GFCCVEGCSA-N
,-2775.498362647687,,,determine_bonds_failed,MFDNLKALCTTZTR-UHFFFAOYSA-N__APGROXPUDTZKIY-UHFFFAOYSA-N
49.012,-2310.626474612061,-885.177182124032,-1425.371187337444,,DVPPJQUDUQPTET-UHFFFAOYSA-N__MMKXDZYYLZFVBP-KAYWLYCHSA-N
54.153,-1683.7162086704518,-732.008613933706,-951.621296650301,,YYFKAZVWJVACRD-UHFFFAOYSA-N__CHYJNWBOFYTOAK-UHFFFAOYSA-N
66.662,-1683.722473788811,-950.408068345841,-733.20817335471,,CHYJNWBOFYTOAK-UHFFFAOYSA-N__YYFKAZVWJVACRD-UHFFFAOYSA-N
50.333,-2201.44928412839,-1142.529222899502,-1058.839849892283,,KJJJFRXSKKUBAR-UHFFFAOYSA-N__YJWRPRQAWAXJIC-UHFFFAOYSA-N
47.753,-2437.2550669927746,-1571.956421722137,-865.222545456815,,ZQWRCKVJGVFTGQ-UHFFFAOYSA-N__KLEUAXVEYYUAJX-UHFFFAOYSA-N
60.158,-2789.728613407642,-2011.738453043264,-777.89429262799,,MNDSDSKHCOGXRZ-MHZLTWQESA-N__SJEVGUBJDYPVPW-UHFFFAOYSA-N
48.497,-1840.801728099665,-762.095131340385,-1078.629311170218,,CPWMLYGFXKSFRR-UHFFFAOYSA-N__TWUNANFOBIKHGE-UHFFFAOYSA-N
47.675,-2789.727015440196,-776.697917029664,-2012.953124037369,,SJEVGUBJDYPVPW-UHFFFAOYSA-N__MNDSDSKHCOGXRZ-MHZLTWQESA-N
50.795,-2437.2394378305116,-864.005748389564,-1573.152741743776,,KLEUAXVEYYUAJX-UHFFFAOYSA-N__ZQWRCKVJGVFTGQ-UHFFFAOYSA-N
30.981,-1786.8264144259492,-1113.997365741395,-672.779676905845,,NNUJNQQAIHWULT-OUKQBFOZSA-N__KGPQENVSPMPRMM-UHFFFAOYSA-N
47.872,-1786.822348782865,-671.575899690511,-1115.170160441383,,KGPQENVSPMPRMM-UHFFFAOYSA-N__NNUJNQQAIHWULT-OUKQBFOZSA-N
64.759,-2354.783883169837,-1526.626761020145,-828.053922169791,,BUGKLXFWSJVIFJ-ZIAGYGMSSA-N__OILZEZQERWEKGV-UHFFFAOYSA-N
53.068,-2468.356043253637,-1758.519017019523,-709.752456898387,,FSGBQTJLFMKVHQ-UHFFFAOYSA-N__AEDNYXRSBOBNQI-UHFFFAOYSA-N
40.713,-3066.1067337559007,-1612.385668035763,-1453.656185820521,,HBIOASKCQSACJZ-SIPOYVIUSA-N__QGFIIQKAZWOZEF-UHFFFAOYSA-N
52.091,-2177.9700329877483,-900.300701200313,-1277.586319459504,,YNQXBZWOELBBQT-UHFFFAOYSA-N__UCRAAKZYGWMEMP-IAPIXIRKSA-N
60.32,-3265.594847123917,-1417.508318636045,-1847.990401898364,,VHYNIBQZRYGHEG-UHFFFAOYSA-N__BISUBFNNRJXOQV-HIGDUGLOSA-N
62.102,-1386.8882072017802,-651.396877400462,-735.3923637234,,MSSPIOBIUVYQDZ-UHFFFAOYSA-N__ZIXDPEUAHLROFS-UHFFFAOYSA-N
62.558,-2468.349729030752,-708.535398170094,-1759.714638837719,,AEDNYXRSBOBNQI-UHFFFAOYSA-N__FSGBQTJLFMKVHQ-UHFFFAOYSA-N
56.195,-2251.974151960207,-1054.58171739116,-1197.302881512222,,CTUMOEJPHSITAO-SEYXRHQNSA-N__PWKLLBRXPMPRAI-ZVDOUQERSA-N
44.819,-2251.965964761598,-1196.102163168202,-1055.792377955603,,PWKLLBRXPMPRAI-ZVDOUQERSA-N__CTUMOEJPHSITAO-SEYXRHQNSA-N
55.957,-1713.0459933546679,-928.582759231173,-784.374060829914,,STGPKASWTIWUML-UHFFFAOYSA-N__LPZAELPBFFNPGT-UHFFFAOYSA-N
44.489,-4987.424612604536,-4014.098335156604,-973.255379401674,,SEQBGRULMRPZNS-UHFFFAOYSA-N__CMMDGFXXTCDMQT-UHFFFAOYSA-N
,-1508.873109077605,,,determine_bonds_failed,QGJNZARLLQNXMC-UHFFFAOYSA-N__GPHCCBPGWBXUJR-UHFFFAOYSA-N
52.134,-3265.602593901177,-1846.792240592291,-1418.727271740827,,BISUBFNNRJXOQV-HIGDUGLOSA-N__VHYNIBQZRYGHEG-UHFFFAOYSA-N
43.835,-2421.3005174499644,-934.119485145103,-1487.111176741839,,BKHFMAZIYXOIFV-UHFFFAOYSA-N__XYVBLIHPMBMXPN-UHFFFAOYSA-N
61.144,-2254.1587405376267,-957.216194150647,-1296.845106743366,,PZWUENOVPKZPIC-UHFFFAOYSA-N__RSUANEZLDHOKBZ-UHFFFAOYSA-N
48.386,-2442.6820102268803,-1562.320219675252,-880.28468214058,,HDBLQRYQANGQJT-UHFFFAOYSA-N__JNBHUZBJWNEVSU-UHFFFAOYSA-N
58.092,-2442.680658277414,-879.066433829501,-1563.521649694107,,JNBHUZBJWNEVSU-UHFFFAOYSA-N__HDBLQRYQANGQJT-UHFFFAOYSA-N
63.031,-1582.2586012421282,-888.073274473211,-694.084879948595,,ZHJBZIANKVWBRP-ONEGZZNKSA-N__UJQQYHYUZDNOAJ-VAWYXSNFSA-N
53.375,-1877.789881545488,-613.283467035821,-1264.421356394692,,CXUPCVJCGJSHDV-UHFFFAOYSA-N__JQBNAAZURLCIMC-UHFFFAOYSA-N
38.372,-1582.268499532209,-692.921005580535,-889.28634375819,,UJQQYHYUZDNOAJ-VAWYXSNFSA-N__ZHJBZIANKVWBRP-ONEGZZNKSA-N
61.603,-1837.387797053715,-1106.287642367597,-731.001984821612,,IGSFIDWIZZWOIL-UHFFFAOYSA-N__YWWSTWLNICEXHR-UHFFFAOYSA-N
59.304,-1726.738162862409,-884.665000396608,-841.978654906038,,ABKYCVDVDLUYCC-UHFFFAOYSA-N__KNMMZWGGJDRXDG-LBPRGKRZSA-N
56.356,-2297.6466314740323,-1447.916345519847,-849.640477144568,,QOJAIPZBZNOLPA-UHFFFAOYSA-N__DEEYYQCWEHINCW-NTSWFWBYSA-N
62.002,-2297.646431440902,-1562.452183634242,-735.095442015001,,DEEYYQCWEHINCW-NTSWFWBYSA-N__QOJAIPZBZNOLPA-UHFFFAOYSA-N
51.567,-2250.306614114684,-1357.84106373383,-892.383373077108,,MSBUXWHBPNPGTG-UHFFFAOYSA-N__YUIJKQQPHVNLMX-UHFFFAOYSA-N
63.216,-2364.747348183073,-1057.780851163123,-1306.865755679715,,TWGAXZULABPGAB-UHFFFAOYSA-N__XFQZJNCEQHUARG-UHFFFAOYSA-N
60.846,-2162.083154956049,-687.32975205108,-1474.656439068646,,FYCOPKBBONURNI-UHFFFAOYSA-N__WSHJXUDTDGAWHY-LBPRGKRZSA-N
63.087,-1659.6375823298488,-885.849149997158,-773.687897199744,,SMGGODAWJMXEOO-UHFFFAOYSA-N__HVUAAWVKLNVXFU-UHFFFAOYSA-N
,-1405.222371650489,,,determine_bonds_failed,LIKXKQIFBAUODS-UHFFFAOYSA-N__OVPXWCACSURXRK-YHMJZVADSA-N
52.085,-1659.639426945735,-772.488004589096,-887.068419172651,,HVUAAWVKLNVXFU-UHFFFAOYSA-N__SMGGODAWJMXEOO-UHFFFAOYSA-N
54.509,-1405.2324278913632,-672.173897386628,-732.971664227417,,OVPXWCACSURXRK-YHMJZVADSA-N__LIKXKQIFBAUODS-UHFFFAOYSA-N
71.949,-1925.9315977030321,-1325.453015329192,-600.363925018229,,OHBIDKUEXHLMNQ-UHFFFAOYSA-N__KEBLLWVNDGQEFM-UHFFFAOYSA-N
53.024,-1899.990102387129,-633.73155301318,-1266.174050665743,,LCKDSXAASZEOEH-UHFFFAOYSA-N__XFHWAQNDUZXGPF-UHFFFAOYSA-N
58.226,-2048.581449286109,-1247.091790840951,-801.396869645942,,OYBFEPUHSRVSBE-UHFFFAOYSA-N__JVLNRPUIZYLLQQ-UHFFFAOYSA-N
65.605,-1497.0271296086771,-919.321773642892,-577.600807780385,,AUTJZNCJUGOBBR-UHFFFAOYSA-N__ODAJABAGFBBMEW-UHFFFAOYSA-N
37.151,-2250.957603679009,-1458.49710210567,-792.401298254157,,MIBUGDHIUHMDAX-UHFFFAOYSA-N__IMBKSCCIYDGIDI-UHFFFAOYSA-N
,-3048.91033607087,,,determine_bonds_failed,QORLPEBUYRNEAD-UHFFFAOYSA-N__YPNGEFMUSFEBOX-KIYNQFGBSA-N
,-1831.7076672503529,,,determine_bonds_failed,PEXYNXMCESXESH-UHFFFAOYSA-N__TVMPATOFWAHPAV-UHFFFAOYSA-N
45.152,-2752.359610342447,-1156.627599754237,-1595.660057053469,,OPDQOKREXYCJHD-JGVPYUGNSA-N__MIZDCJVWRWQQIU-UHFFFAOYSA-N
32.629,-3298.841582473408,-1477.78117709385,-1821.008407785441,,BYRMWYXLDWRVHO-UHFFFAOYSA-N__PDFMGVZOHYQZAD-UHFFFAOYSA-N
,-2921.1690442212303,,,determine_bonds_failed,WWJVKJQQFZGSQX-UHFFFAOYSA-N__OBGJRHWMXKTFID-SECBINFHSA-N
48.946,-2485.57568064184,-1530.492903450733,-955.004776368921,,UVXYZOMVLNVZMC-UHFFFAOYSA-N__SRWUIJALJXADCI-UHFFFAOYSA-N
51.906,-2172.008190505002,-1272.217487021882,-899.707986640473,,YNPMAKOIXHNGCE-UHFFFAOYSA-N__GVXPCFVWPBMKKE-UHFFFAOYSA-N
44.143,-3356.726357753499,-2129.480249995543,-1227.175761069567,,PJIKJXAJINFBGL-UWBLVGDVSA-N__RGRSKNIDRMVMJG-UHFFFAOYSA-N
54.164,-2805.151754192099,-1252.906905878497,-1552.158531825029,,GLXCOYDKEFPEBZ-UHFFFAOYSA-N__YDMFPBKQOUQFHQ-UHFFFAOYSA-N
46.318,-3356.7130262676637,-1225.956227690274,-2130.682986490989,,RGRSKNIDRMVMJG-UHFFFAOYSA-N__PJIKJXAJINFBGL-UWBLVGDVSA-N
54.922,-4877.1079527742495,-3807.487034166469,-1069.533394107377,,DATHDLBUMDKKQN-UHFFFAOYSA-N__IRQSXUSKHUAQFO-ZDUSSCGKSA-N
44.993,-2805.157778529863,-1550.965503778141,-1254.120573254742,,YDMFPBKQOUQFHQ-UHFFFAOYSA-N__GLXCOYDKEFPEBZ-UHFFFAOYSA-N
,-2216.622244884843,,,determine_bonds_failed,OTWHZCJQMQNFLX-UHFFFAOYSA-N__PGMMNVQTXCVTSZ-UHFFFAOYSA-N
53.912,-1856.6114025840088,-1117.335997317162,-739.18949084178,,WZYATGGRHPWBCT-VTOVKPRRSA-N__ODQKIRHPVMTFCR-UHFFFAOYSA-N
41.632,-2034.806360794941,-1493.294224821519,-541.445790762921,,DWEVNDXMQFQAPA-UHFFFAOYSA-N__OCSYHXIXRDIURJ-UHFFFAOYSA-N
60.905,-2322.4435414737,-1285.661223559951,-1036.685259346434,,PIBDOXNFPCVYQM-UHFFFAOYSA-N__KIVOSHLZWMPXED-UHFFFAOYSA-N
40.208,-2615.400038911543,-1124.020546850296,-1491.315417211781,,XAUFTJBAXRDAGX-UHFFFAOYSA-N__CAVZOIPWOMKMEX-UHFFFAOYSA-N
48.699,-2221.095330462024,-1438.935911910754,-782.081811346277,,LISMJUFOWLEDQI-UHFFFAOYSA-N__LWWQOCHDGNIKKD-UHFFFAOYSA-N
47.546,-2322.4449418584527,-1035.488604737833,-1286.880568494764,,KIVOSHLZWMPXED-UHFFFAOYSA-N__PIBDOXNFPCVYQM-UHFFFAOYSA-N
33.381,-2034.809753391801,-540.269256147271,-1494.48730170477,,OCSYHXIXRDIURJ-UHFFFAOYSA-N__DWEVNDXMQFQAPA-UHFFFAOYSA-N
65.95,-1713.207222712163,-791.156668049896,-921.94545602509,,FLMCCOBDCRTNLO-UHFFFAOYSA-N__GQFRYSRYEBKIAC-MLGOLLRUSA-N
53.184,-8156.060548974401,-4357.604932121493,-3798.370863096789,,UJMILAIBLQWCES-UHFFFAOYSA-N__RZEHIFFEMXEEFU-CYBMUJFWSA-N
44.651,-2361.223544442997,-945.880571412192,-1415.271817826957,,RSQDNWFOVDOQKQ-UHFFFAOYSA-N__QDHYJBBBZINWOM-UHFFFAOYSA-N
70.539,-1993.005444315259,-1286.124159841768,-706.768873126567,,GHUSBDBKHXOZRT-UHFFFAOYSA-N__ZQGPAXVSPFAFNP-SECBINFHSA-N
59.246,-1892.919429735662,-1190.951217544745,-701.87379705542,,UAJQLZMUPILOBU-UGKGYDQZSA-N__BADZIZBONOXXJG-UHFFFAOYSA-N
57.137,-6596.319581955987,-771.54678055186,-5824.681747915571,,SXJUSRKULDPSER-UHFFFAOYSA-N__ZXAQAAPWUXODNL-UHFFFAOYSA-N
59.393,-1713.21316258972,-920.743710693151,-792.374803821279,,GQFRYSRYEBKIAC-MLGOLLRUSA-N__FLMCCOBDCRTNLO-UHFFFAOYSA-N
