bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.576,-2381.590684423909,-1114.884586650813,-1266.630280566417,,WARRFSCLLIAZLK-NJYVYQBISA-N__DEHKKZSLLFIEPD-UHFFFAOYSA-N
58.703,-1369.048203435524,-309.177116303141,-1059.777538217525,,XPEUZQZUXGOBSP-SYDCGGLASA-N__GFOXAMWQUJBGKY-UHFFFAOYSA-N
,-2444.037586385547,,,determine_bonds_failed,CRHVOKOASLAPMT-UHFFFAOYSA-N__IWVMASWCELCYEY-UHFFFAOYSA-N
54.253,-1518.446081680365,-652.399549479499,-865.960074082935,,CEEVJGQXRADXHD-UHFFFAOYSA-N__PVDUFYSUSIUARC-UHFFFAOYSA-N
30.004,-1518.4437823854269,-864.801175465267,-653.594792327638,,PVDUFYSUSIUARC-UHFFFAOYSA-N__CEEVJGQXRADXHD-UHFFFAOYSA-N
56.216,-4277.839154986669,-2996.957429138769,-1280.792140687374,,KWUPUNJBVSTOTB-UHFFFAOYSA-N__SQYWZBBQNJLFMA-UHFFFAOYSA-N
66.001,-1710.663586230559,-785.352547563955,-925.205859905045,,PVYKEKQDQZMXCB-UHFFFAOYSA-N__GSAISGLYKDHPRM-LBPRGKRZSA-N
41.118,-4277.83042692308,-1279.591275670622,-2998.173624996431,,SQYWZBBQNJLFMA-UHFFFAOYSA-N__KWUPUNJBVSTOTB-UHFFFAOYSA-N
56.925,-2301.038593856199,-1451.231078652605,-849.716800106706,,PYPNNLMAJCSWKR-UHFFFAOYSA-N__YILLWKMEWYADKZ-UHFFFAOYSA-N
68.377,-2301.0370677436126,-848.499771442836,-1452.428330297682,,YILLWKMEWYADKZ-UHFFFAOYSA-N__PYPNNLMAJCSWKR-UHFFFAOYSA-N
57.858,-2303.175935489845,-1468.641660278608,-834.442072973283,,DANSUVYGABZHLD-UHFFFAOYSA-N__NLJCBIYRALWCQB-UHFFFAOYSA-N
63.791,-1890.1686784220958,-616.674632189123,-1273.39238949729,,KPLIYWNHNIPFQR-UHFFFAOYSA-N__FTKYEZOTWNMYJQ-UHFFFAOYSA-N
58.349,-1890.1656407531848,-1272.183561786929,-617.889093678699,,FTKYEZOTWNMYJQ-UHFFFAOYSA-N__KPLIYWNHNIPFQR-UHFFFAOYSA-N
44.468,-2874.664764078879,-1094.646187725544,-1779.947712149009,,ZMWCNCSLJVRYFP-MRXNPFEDSA-N__UEGRCEURGDLUHE-UHFFFAOYSA-N
26.126,-2811.622246179072,-1468.734808190364,-1342.845803865007,,YYQWNJQKDSNAES-QRTARXTBSA-N__GIHNKERTHMZJMK-UHFFFAOYSA-N
52.931,-7594.7314384410465,-4016.452603532213,-3578.194484293523,,IGGODYZSTIGIEW-UHFFFAOYSA-N__KBFXUCQSGZXTDL-UHFFFAOYSA-N
29.572,-5259.392122869857,-1875.521357281579,-3383.823639396604,,CFCYJUFWSXORKC-FUKCDUGKSA-N__XHEACMWBTPMWHX-UHFFFAOYSA-N
55.73,-5259.411488480045,-3382.604286187477,-1876.718390277692,,XHEACMWBTPMWHX-UHFFFAOYSA-N__CFCYJUFWSXORKC-FUKCDUGKSA-N
42.535,-1584.844651973762,-651.456098722489,-933.320768851959,,DMKGPMKNIZEIBP-UHFFFAOYSA-N__WKFMUWGPRRDYHS-UHFFFAOYSA-N
50.529,-7594.727161529451,-3576.976099643304,-4017.670539089122,,KBFXUCQSGZXTDL-UHFFFAOYSA-N__IGGODYZSTIGIEW-UHFFFAOYSA-N
45.367,-4740.570558175777,-3056.914414054957,-1683.583847611113,,OIPJSBVLNNCQPF-UHFFFAOYSA-N__BNOCTEXXFCVCSF-UHFFFAOYSA-N
55.693,-1584.8428254042637,-932.102256766479,-652.651816265069,,WKFMUWGPRRDYHS-UHFFFAOYSA-N__DMKGPMKNIZEIBP-UHFFFAOYSA-N
55.701,-4740.581665087111,-1682.359179990142,-3058.133719431301,,BNOCTEXXFCVCSF-UHFFFAOYSA-N__OIPJSBVLNNCQPF-UHFFFAOYSA-N
38.506,-3724.8395524302637,-1660.526785864362,-2064.251403118134,,AVTHFOFXQRMEDH-UHFFFAOYSA-N__CBQNVSYPRSYTRR-SNAWJCMRSA-N
53.286,-3724.840600413701,-2063.032112810942,-1661.72357081293,,CBQNVSYPRSYTRR-SNAWJCMRSA-N__AVTHFOFXQRMEDH-UHFFFAOYSA-N
65.512,-4890.48044945381,-1333.363460104909,-3557.012588638418,,ZITJVZZHBLKHQA-UHFFFAOYSA-N__LKJYAWALIJUZPT-UHFFFAOYSA-N
48.119,-4890.470514184118,-3555.814850513783,-1334.578981653954,,LKJYAWALIJUZPT-UHFFFAOYSA-N__ZITJVZZHBLKHQA-UHFFFAOYSA-N
62.589,-1813.308148381641,-999.233862384065,-813.974543755171,,VRXLRSJDPCPQHP-UHFFFAOYSA-N__CSEYIVOENFVTRU-UHFFFAOYSA-N
51.937,-1813.308653138464,-812.776212247885,-1000.449674442415,,CSEYIVOENFVTRU-UHFFFAOYSA-N__VRXLRSJDPCPQHP-UHFFFAOYSA-N
54.071,-2292.7377423832463,-1002.757656896947,-1289.893918607664,,IGELPBHXNITJDE-MFKWGIFDSA-N__QSKDUNCZHKYFJP-UHFFFAOYSA-N
58.505,-2292.727181213576,-1288.677623548715,-1003.956323854986,,QSKDUNCZHKYFJP-UHFFFAOYSA-N__IGELPBHXNITJDE-MFKWGIFDSA-N
54.448,-2714.4725145363273,-1147.407286283045,-1566.978460529422,,SQBMJWBOMZAEPN-UHFFFAOYSA-N__HJIMZQPPMAUHEN-UHFFFAOYSA-N
64.117,-2714.4630040249817,-1565.752842748217,-1148.607984065365,,HJIMZQPPMAUHEN-UHFFFAOYSA-N__SQBMJWBOMZAEPN-UHFFFAOYSA-N
58.48,-2185.068165454021,-1294.477475965119,-890.49749583181,,UWHDLIMDCSYOER-UHFFFAOYSA-N__WKIVLOHKZRFMGU-UHFFFAOYSA-N
58.989,-1295.367931869353,-562.106420289119,-733.167506595065,,LNUNDBPYLOQONL-UHFFFAOYSA-N__MWNMMFAVAGOITF-UHFFFAOYSA-N
62.223,-1295.367115741695,-731.94667897002,-563.321277724843,,MWNMMFAVAGOITF-UHFFFAOYSA-N__LNUNDBPYLOQONL-UHFFFAOYSA-N
45.402,-4596.352119186727,-1141.877858053595,-3454.401908062542,,RUHODMMCEPRJBN-WDEREUQCSA-N__WELUOUBLTSZCEY-UHFFFAOYSA-N
57.215,-4596.360808367383,-3453.186421837436,-1143.083209337989,,WELUOUBLTSZCEY-UHFFFAOYSA-N__RUHODMMCEPRJBN-WDEREUQCSA-N
62.786,-1412.333155702664,-1139.94750420925,-272.285594881267,,BRZMRZVKWQWYPJ-LURJTMIESA-N__FTKVHTKVAXEXKE-UHFFFAOYSA-N
60.896,-1412.343796872884,-1025.418749522255,-386.828002748391,,FTKVHTKVAXEXKE-UHFFFAOYSA-N__BRZMRZVKWQWYPJ-LURJTMIESA-N
52.985,-3036.90833590689,-1570.394288076031,-1466.429611183555,,AEAYPCKDEZKJMI-UHFFFAOYSA-N__ARMMOBIBMUPBCM-DSENJUOYSA-N
43.099,-3036.915471110806,-1465.235194278776,-1571.611594282741,,ARMMOBIBMUPBCM-DSENJUOYSA-N__AEAYPCKDEZKJMI-UHFFFAOYSA-N
61.238,-4726.3538526901775,-3715.062522471805,-1011.193740928988,,AZNVNMJKRLXLOV-UHFFFAOYSA-N__KAZCRGQMGUKXEP-UHFFFAOYSA-N
48.55,-4726.348142821587,-1009.991713089519,-3716.279060993952,,KAZCRGQMGUKXEP-UHFFFAOYSA-N__AZNVNMJKRLXLOV-UHFFFAOYSA-N
62.217,-1451.307892281859,-795.194664040975,-656.014078958919,,WCMYXLDFVBYZJC-LLVKDONJSA-N__ZHDRUIVPJYQJEK-UHFFFAOYSA-N
66.513,-1451.290998699313,-654.796956849455,-796.388047405993,,ZHDRUIVPJYQJEK-UHFFFAOYSA-N__WCMYXLDFVBYZJC-LLVKDONJSA-N
68.143,-3727.2506267576064,-1824.34853562098,-1902.793498265212,,AUWCABQCNJBQJU-UHFFFAOYSA-N__OPQUWTLDSZNQSY-UHFFFAOYSA-N
57.265,-3727.2480630028203,-1901.59158456126,-1825.565221074301,,OPQUWTLDSZNQSY-UHFFFAOYSA-N__AUWCABQCNJBQJU-UHFFFAOYSA-N
55.331,-2242.139420538696,-1306.192162156334,-935.859082673585,,MSNHBGGSWIXHHH-UHFFFAOYSA-N__UXUXTCJLXJVSBG-UHFFFAOYSA-N
72.056,-2242.141445647548,-934.639167903581,-1307.387448448321,,UXUXTCJLXJVSBG-UHFFFAOYSA-N__MSNHBGGSWIXHHH-UHFFFAOYSA-N
65.882,-2238.952204293965,-1012.359918936833,-1226.487295688917,,RDJQFCFPKMEBHP-UHFFFAOYSA-N__NAQIYXRCQIJCTK-UHFFFAOYSA-N
25.58,-2477.377480914486,-1398.67069343235,-1078.666023163763,,IYARHQYRBZNXRC-UHFFFAOYSA-N__CUTWIGCRGUOVDE-UHFFFAOYSA-N
57.093,-2238.956494645293,-1225.286093806424,-1013.579417928534,,NAQIYXRCQIJCTK-UHFFFAOYSA-N__RDJQFCFPKMEBHP-UHFFFAOYSA-N
52.868,-2182.5196129734477,-1071.199208946437,-1111.236153301967,,XFTJDPBUYRGBNT-UHFFFAOYSA-N__AODYRBYBTCGMLT-UHFFFAOYSA-N
48.747,-2182.502971829683,-1110.017632694378,-1072.407655540043,,AODYRBYBTCGMLT-UHFFFAOYSA-N__XFTJDPBUYRGBNT-UHFFFAOYSA-N
62.942,-1746.972160292762,-694.869113541215,-1052.002742110315,,JPCPSJMLVORFQH-UHFFFAOYSA-N__YTQUXENNPKTYII-UHFFFAOYSA-N
64.048,-1746.971810722581,-1050.787946960701,-696.081796828836,,YTQUXENNPKTYII-UHFFFAOYSA-N__JPCPSJMLVORFQH-UHFFFAOYSA-N
64.61,-1964.746104314846,-884.883326038984,-1079.759816257264,,DAOVHKCWVXYAIV-UHFFFAOYSA-N__VQSZOHHQPOCPGW-UHFFFAOYSA-N
53.888,-1964.748030485995,-1078.564149464029,-886.098004990012,,VQSZOHHQPOCPGW-UHFFFAOYSA-N__DAOVHKCWVXYAIV-UHFFFAOYSA-N
48.816,-2217.6988868378307,-1178.714021387391,-1038.907071745213,,QQTYZKZBVFNAPS-UHFFFAOYSA-N__BHMYGHJUAMCWDP-FVQBIDKESA-N
47.576,-4335.374019321121,-1077.457639171757,-3257.840562950748,,SGWVSDWNFRIZDW-UHFFFAOYSA-N__SPCNSCHIYWOTKD-UHFFFAOYSA-N
44.036,-4335.3629881633315,-3256.620108258298,-1078.672704281995,,SPCNSCHIYWOTKD-UHFFFAOYSA-N__SGWVSDWNFRIZDW-UHFFFAOYSA-N
50.126,-2280.301097035001,-984.464044421407,-1295.757171187457,,HAPUDYCYMJOVQR-SNVBAGLBSA-N__IQSHGECDDHZYJT-UHFFFAOYSA-N
50.588,-2142.511873383116,-1449.77691704006,-692.6543388831,,JCJMBRJSASXPSZ-UHFFFAOYSA-N__KHIUEVRJLZLFQA-UHFFFAOYSA-N
34.97,-2354.342924151911,-1236.302352344653,-1117.984844025359,,HICFWYGMGXXPAR-UHFFFAOYSA-N__WHEAJBIXBWEUKP-UHFFFAOYSA-N
44.204,-2354.3356485138893,-1116.76911188367,-1237.496093499571,,WHEAJBIXBWEUKP-UHFFFAOYSA-N__HICFWYGMGXXPAR-UHFFFAOYSA-N
43.45,-1922.0616129616678,-951.388053125685,-970.604317409267,,UXMQKQJNOPFQDR-UHFFFAOYSA-N__JWRJDMVNKGOVGI-UHFFFAOYSA-N
61.379,-3036.196095463365,-844.589397424568,-2191.50888425316,,LGFLIRUIOHPEKX-UHFFFAOYSA-N__QQFJXZSEYWLQNY-UHFFFAOYSA-N
49.595,-3036.195623167924,-2190.308615872202,-845.807972707849,,QQFJXZSEYWLQNY-UHFFFAOYSA-N__LGFLIRUIOHPEKX-UHFFFAOYSA-N
,-2544.092757239948,,,determine_bonds_failed,KDIYVLXLPNHJRZ-UHFFFAOYSA-N__FZRXCXJMTVYZRQ-UHFFFAOYSA-N
,-2544.0929961648712,,,determine_bonds_failed,FZRXCXJMTVYZRQ-UHFFFAOYSA-N__KDIYVLXLPNHJRZ-UHFFFAOYSA-N
