bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.674,-2620.4250327163277,-1445.849244768614,-1174.498220479076,,IEXIUDWXGZHVPD-UHFFFAOYSA-N__ZJRPYWGVKXEOJX-UHFFFAOYSA-N
33.607,-2620.419941049996,-1173.289752832969,-1447.076632331803,,ZJRPYWGVKXEOJX-UHFFFAOYSA-N__IEXIUDWXGZHVPD-UHFFFAOYSA-N
59.964,-2335.32369352181,-1165.890334908121,-1169.33779996071,,KLKKUJWAWLVAAH-UHFFFAOYSA-N__ZLWAKFDNUBDOHU-UHFFFAOYSA-N
59.204,-2597.7849693479548,-1000.730276348832,-1596.960345955226,,VQHFIZBBUFCHRZ-UHFFFAOYSA-N__ODXTYYIIJBFAKJ-UHFFFAOYSA-N
42.088,-2597.7750057521735,-1595.747326903267,-1001.960607454033,,ODXTYYIIJBFAKJ-UHFFFAOYSA-N__VQHFIZBBUFCHRZ-UHFFFAOYSA-N
62.483,-1441.5668354495178,-784.488749501424,-656.978513425457,,MKRVONAZYHZQLM-UHFFFAOYSA-N__FIQPDSYJSKBHQR-UHFFFAOYSA-N
52.94,-2671.276358025364,-840.29692088931,-1830.895071481907,,KCWQYAKZTDPUNU-UHFFFAOYSA-N__UHGMVJYUJHHABR-UHFFFAOYSA-N
45.946,-1479.044759744352,-704.41427390562,-774.557265620644,,ZUUGBTJTGRTIFK-UHFFFAOYSA-N__INZOSOMOQMQZHU-UHFFFAOYSA-N
37.706,-2086.072818881285,-1399.502661793372,-686.510068823926,,YCBAMZYACJJTNC-UHFFFAOYSA-N__ZYATVADWLPJPAU-UHFFFAOYSA-N
53.482,-2530.825600183226,-1738.956934722582,-791.78343707296,,NGJFMEISBLSZOG-WTKPLQERSA-N__PJMRMDRCDQIOHO-UHFFFAOYSA-N
34.243,-2904.999670347036,-1296.216400277768,-1608.72870108905,,MFMMFTVFMSLGAM-UHFFFAOYSA-N__BFOXYLVCYJNOBM-FKWGRNQDSA-N
50.499,-4791.143766993709,-1507.910243818933,-3283.153048557044,,NTGWDQXRKUTMOQ-UHFFFAOYSA-N__IEKVYYQAEPIYBN-UHFFFAOYSA-N
48.025,-2530.8158594577717,-790.566719339073,-1740.172606804602,,PJMRMDRCDQIOHO-UHFFFAOYSA-N__NGJFMEISBLSZOG-WTKPLQERSA-N
12.765,-2905.0064318922628,-1607.541689390204,-1297.444399498164,,BFOXYLVCYJNOBM-FKWGRNQDSA-N__MFMMFTVFMSLGAM-UHFFFAOYSA-N
62.724,-4791.141699283568,-3281.927091331227,-1509.11465081442,,IEKVYYQAEPIYBN-UHFFFAOYSA-N__NTGWDQXRKUTMOQ-UHFFFAOYSA-N
57.392,-1787.9361307490522,-1094.167136488359,-693.677535067744,,DZPUDASEDNLXER-UHFFFAOYSA-N__AMPNCCBPCSVJER-UHFFFAOYSA-N
47.192,-2292.217675271496,-1260.327000908828,-1031.815468435933,,BKUPHSQHNKUFFD-UHFFFAOYSA-N__LPHNJXHUABQCIJ-UHFFFAOYSA-N
58.061,-1787.946577760395,-692.454141824693,-1095.399909151393,,AMPNCCBPCSVJER-UHFFFAOYSA-N__DZPUDASEDNLXER-UHFFFAOYSA-N
47.119,-2755.854151316399,-1365.53259433381,-1390.246467752151,,OYQOCQDMBQOENM-UHFFFAOYSA-N__BMIPSQBOXZEKFL-UHFFFAOYSA-N
32.949,-2450.1006634076393,-1315.157413094984,-1134.890742338886,,DHNIGAXNAIEKOY-UHFFFAOYSA-N__PHUJCBFFJJYQPL-UHFFFAOYSA-N
26.378,-1818.149395608289,-999.35374404585,-818.753615395272,,KINNIEOBQSTCFI-JHHIBIJLSA-N__JNSIVVQGSXLVNF-UHFFFAOYSA-N
53.382,-2755.858291259692,-1389.01852191645,-1366.754698978222,,BMIPSQBOXZEKFL-UHFFFAOYSA-N__OYQOCQDMBQOENM-UHFFFAOYSA-N
-27.018,-2787.4223410315003,-1885.993968562889,-901.471427605716,,IKNALVVCZSACRL-UHFFFAOYSA-N__OPCDRZOUJCZCQL-UHFFFAOYSA-N
69.103,-1641.596249239206,-694.669800179323,-946.816325855526,,AEVHUFJVSIXURJ-UHFFFAOYSA-N__CPJQBFKGMOOZHY-UHFFFAOYSA-N
65.877,-1641.596213379883,-945.593840372936,-695.897391626982,,CPJQBFKGMOOZHY-UHFFFAOYSA-N__AEVHUFJVSIXURJ-UHFFFAOYSA-N
51.132,-2787.43955596631,-900.249178539909,-1887.108894189251,,OPCDRZOUJCZCQL-UHFFFAOYSA-N__IKNALVVCZSACRL-UHFFFAOYSA-N
47.577,-2698.183245070261,-1622.203865585639,-1075.903561371241,,OUZOHGKJLABKFM-UHFFFAOYSA-N__DHPPXMXBVNDJTQ-UHFFFAOYSA-N
41.988,-2303.899682337607,-955.116691715795,-1348.716079163504,,BLUSXJLREUZROL-UHFFFAOYSA-N__JPIGKZAIPJQTPI-UHFFFAOYSA-N
55.298,-4974.668884447815,-3933.261620680845,-1041.319141114658,,PQKPLLKCVZKMEP-UHFFFAOYSA-N__NPNGOZRGZSHGKF-UHFFFAOYSA-N
49.101,-2698.169355636978,-1074.675611295148,-1623.415496701246,,DHPPXMXBVNDJTQ-UHFFFAOYSA-N__OUZOHGKJLABKFM-UHFFFAOYSA-N
42.896,-2949.630366626812,-1355.44641917803,-1594.115588261409,,LYMMGLDZANCEGF-UHFFFAOYSA-N__ZIIHITMYNJROFO-UHFFFAOYSA-N
16.907,-1894.329158589534,-1200.607256297798,-693.69495894373,,WDQKLTJTLKXMFS-UHFFFAOYSA-N__RZXBAPGBXDGXQV-UHFFFAOYSA-N
48.984,-2123.485406310627,-668.180070832271,-1455.227274517543,,IULKFNUYSZGMNW-UHFFFAOYSA-N__STDNICFPSOETRR-UHFFFAOYSA-N
50.765,-2526.44330181345,-987.401623290047,-1538.960780113874,,YOGQDNMRNNZONT-UHFFFAOYSA-N__XTQAXESWLDLFBY-UHFFFAOYSA-N
33.752,-2303.897767306374,-1347.498527119781,-956.34545228739,,JPIGKZAIPJQTPI-UHFFFAOYSA-N__BLUSXJLREUZROL-UHFFFAOYSA-N
54.59,-4974.67970793402,-1040.101955138113,-3934.490757669658,,NPNGOZRGZSHGKF-UHFFFAOYSA-N__PQKPLLKCVZKMEP-UHFFFAOYSA-N
44.68,-2135.256440027138,-1145.789808842679,-989.395428740688,,FBASFHRZAWVYQU-UHFFFAOYSA-N__ZGLMXPPJWMMDFS-UHFFFAOYSA-N
34.831,-2135.248534761462,-988.177067991281,-1147.015959396286,,ZGLMXPPJWMMDFS-UHFFFAOYSA-N__FBASFHRZAWVYQU-UHFFFAOYSA-N
45.882,-2526.440713263359,-1537.744955294124,-988.622640467104,,XTQAXESWLDLFBY-UHFFFAOYSA-N__YOGQDNMRNNZONT-UHFFFAOYSA-N
43.245,-1644.34858751561,-976.276107923858,-668.003563858022,,QGDTYVKMPDBEOP-UHFFFAOYSA-N__HMFMMCZEHAYZIP-UHFFFAOYSA-N
,-2226.385184775352,,,determine_bonds_failed,TZAFCCJJERWCPG-NSCUHMNNSA-N__CVHGKQORAUICLG-UHFFFAOYSA-N
56.52,-2302.1782311463103,-999.946418808775,-1302.141742660347,,UUOOEJLKYOECGV-UHFFFAOYSA-N__AMXZFJMWLBPVRU-UHFFFAOYSA-N
,-2602.234214178892,,,determine_bonds_failed,ACPBSWCRLZZQHU-CQSZACIVSA-N__BXPDTSSMWOBJED-UHFFFAOYSA-N
42.023,-2830.521656941288,-1086.408381354852,-1744.046307678542,,ZNMPKBIPHORQAZ-UHFFFAOYSA-N__ZVFWSHGHKWOSEO-UHFFFAOYSA-N
50.069,-2077.005722836506,-1211.163914913576,-865.762017717326,,RHJRYZPQSVOKLZ-UHFFFAOYSA-N__BMBUASQQWUXWAB-UHFFFAOYSA-N
18.64,-2641.5856284944343,-1440.768139946852,-1200.78778385205,,RMOGEDZZZBNKFR-SNVBAGLBSA-N__GNIKFBRAEJGDGL-UHFFFAOYSA-N
61.108,-2389.701755218811,-862.356772913058,-1527.24760066468,,XBUHYTXQIKNGFY-UHFFFAOYSA-N__VBGCORPPGAPTGI-UHFFFAOYSA-N
37.434,-2389.6853530057538,-1526.036917183091,-863.588780997833,,VBGCORPPGAPTGI-UHFFFAOYSA-N__XBUHYTXQIKNGFY-UHFFFAOYSA-N
-14.418,-2641.568823953823,-1199.59998147656,-1441.991818998808,,GNIKFBRAEJGDGL-UHFFFAOYSA-N__RMOGEDZZZBNKFR-SNVBAGLBSA-N
44.671,-1966.901875600766,-555.103914102803,-1411.726774493248,,BDHIBJIGOOTZMS-UHFFFAOYSA-N__KRJBCDNSYUPOJU-ZDUSSCGKSA-N
43.229,-1966.8970800266782,-1410.501178735665,-556.32701079115,,KRJBCDNSYUPOJU-ZDUSSCGKSA-N__BDHIBJIGOOTZMS-UHFFFAOYSA-N
60.422,-2077.007127981086,-864.539248962527,-1212.371590324276,,BMBUASQQWUXWAB-UHFFFAOYSA-N__RHJRYZPQSVOKLZ-UHFFFAOYSA-N
21.879,-3437.2085976345156,-997.498219754701,-2439.675510730105,,DEFFPCKNNNFXEG-IZZDOVSWSA-N__KGUOIIWRGHKJDF-UHFFFAOYSA-N
36.333,-1668.7702676636231,-593.435522402181,-1075.27684498025,,MGCFGUKZOQKUSP-UHFFFAOYSA-N__JYGPREUTAYOPAU-UHFFFAOYSA-N
