bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.663,-2020.89233833797,-1196.105777722907,-824.713791982658,,PWKLLBRXPMPRAI-ZVDOUQERSA-N__BELASFNKJTVFQI-ZDUSSCGKSA-N
71.563,-1309.8902500205809,-842.177202055373,-467.599005272263,,QWQMCXSGLDAWMT-UHFFFAOYSA-N__RMPKHUJAYKUKPH-RMKNXTFCSA-N
19.666,-4484.935995562604,-3402.514429859238,-1082.39022576788,,MKBZABARCRRUBB-UHFFFAOYSA-N__KNDXKPUSNLHKMT-UHFFFAOYSA-N
39.61,-3556.3471907914172,-1712.471904664822,-1843.812162984432,,UKMJDZUHNPTPGV-UHFFFAOYSA-N__WRUZAZIVJKOPNS-UHFFFAOYSA-N
58.542,-3496.659234694592,-1157.695389770441,-2338.870551873967,,DSJPRZOKABVBLR-UHFFFAOYSA-N__YXYHVXDGIRFTSI-UHFFFAOYSA-N
47.941,-5652.23552476148,-3854.059505052772,-1798.099620951527,,OKSDNEFXIIXUIR-UHFFFAOYSA-N__OREAVAUZFXSJQB-UHFFFAOYSA-N
46.696,-2584.5809521722313,-948.246997176763,-1636.259540812209,,WRRJMDDTGLTATH-UHFFFAOYSA-N__CUAYEHJEMGUPOF-UHFFFAOYSA-N
70.629,-4183.8685974193395,-3658.350707502851,-525.405335787517,,LZMDRWTULZRDJL-UHFFFAOYSA-N__ZTZYUVUBYXISCO-UHFFFAOYSA-N
29.081,-2652.914362173086,-1324.254339019525,-1328.613679866756,,IPQPKAKZIJXUAV-UHFFFAOYSA-N__GYBGBRBZBFQNNV-UHFFFAOYSA-N
52.672,-3962.7515654153676,-3250.862663729647,-711.804963603099,,GUZWRGXKOKTPNB-UHFFFAOYSA-N__RMHCJIQOFXULDL-FSIIMWSLSA-N
40.709,-3962.749657171183,-710.60877535523,-3252.07600837027,,RMHCJIQOFXULDL-FSIIMWSLSA-N__GUZWRGXKOKTPNB-UHFFFAOYSA-N
29.859,-3073.697794995549,-2300.122780447977,-773.527430751196,,NDRMMXZBBWXMBY-UHFFFAOYSA-N__LRRVFHLJROWXPR-UHFFFAOYSA-N
51.85,-3928.767071467456,-655.973602225252,-3272.710841435481,,OKBHPVOFRDHZPQ-UHFFFAOYSA-N__RLYMSINRCBDLJL-UHFFFAOYSA-N
47.949,-2584.581165541029,-1635.048382150708,-949.456371073224,,CUAYEHJEMGUPOF-UHFFFAOYSA-N__WRRJMDDTGLTATH-UHFFFAOYSA-N
45.612,-2846.129956172527,-1573.851089738241,-1272.206178528216,,LURQSTZVGWRFLV-CYBMUJFWSA-N__VQHKVIKDAURKJB-UHFFFAOYSA-N
45.166,-2210.76716650972,-708.976970052249,-1501.718220635931,,XBYOFRXXLUSJCI-UHFFFAOYSA-N__BUMOVTUAOARJAN-UHFFFAOYSA-N
55.142,-1581.682046151524,-999.421752375891,-582.172418626889,,AWQLNKJBXASXDU-IPJQOSJUSA-N__DLKXOIZSISFVNO-UHFFFAOYSA-N
56.34,-1719.4623840516767,-1101.508420134435,-617.864181059666,,CJYWQSPJGXZIMH-SNAWJCMRSA-N__NCJNVNMUNXTXRP-LLVKDONJSA-N
66.984,-2627.9497740843453,-1366.647377300104,-1261.195651137942,,HFKHXPOAUHLQHF-UHFFFAOYSA-N__KQBPDUHJQLIKCD-UHFFFAOYSA-N
38.478,-3540.6181194269707,-1755.093214578583,-1785.463585522798,,CDWAODSLFNDDEM-VIFPVBQESA-N__ACEWBUCHHXLAPU-CQSZACIVSA-N
42.831,-2393.1295496664534,-1589.906007769231,-803.155285694423,,BPJLULMXDAFEEV-JSGCOSHPSA-N__QOHSXCIEWSJYJG-UHFFFAOYSA-N
50.604,-5755.458161291076,-1514.544540368697,-4240.832978928115,,DYZBRFCEDMPWER-UHFFFAOYSA-N__WIXKSAJCLOBFOW-UHFFFAOYSA-N
60.437,-2495.610063168214,-967.471351648151,-1528.042399229018,,LNPSAUJJJCBHRP-UHFFFAOYSA-N__MBQBEXSLVVIXMX-IXCJQBJRSA-N
37.484,-5119.033225775464,-1446.607607574356,-3672.365883935595,,MPWOEUPPXXAESE-UHFFFAOYSA-N__RWAHHXMCOYTNEA-UHFFFAOYSA-N
48.028,-2072.3050893670743,-981.518325981696,-1090.710225594858,,RKYPVIMCQNLRRQ-UHFFFAOYSA-N__JDKOAUCCAOJIPX-UHFFFAOYSA-N
57.543,-2550.292678396443,-823.002461814275,-1727.198516044831,,FMRKOEANWFNLNY-UHFFFAOYSA-N__MKXTWLKDKSMNQT-UWJYYQICSA-N
64.971,-2891.192523047111,-1895.036406300936,-996.052578261857,,KCNAGHCYZJDYBB-UHFFFAOYSA-N__WKFARROZUIHXPY-UHFFFAOYSA-N
48.142,-2781.167813576874,-1280.505841500681,-1500.585252298018,,ZDYNRRRALOJLBW-UHFFFAOYSA-N__MPCLDDVINWOUIE-UHFFFAOYSA-N
68.663,-4063.6200558548,-3565.514178188357,-497.99645619976,,ZIMQHXBCBBWBEJ-UHFFFAOYSA-N__ZGOWPCHSOHJRIL-CNZKWPKMSA-N
43.867,-2488.874821829415,-1339.32092822398,-1149.483986496387,,CHBWYBWJDWKHCG-UHFFFAOYSA-N__RCJMAACWTPHNIG-IRXDYDNUSA-N
47.295,-1756.587543769867,-710.281060168581,-1046.231114674327,,DBBNCIUANQBYSX-QWRGUYRKSA-N__HMVMHFNEJGVMDR-UHFFFAOYSA-N
48.91,-4063.623674214739,-496.795547575466,-3566.750184245819,,ZGOWPCHSOHJRIL-CNZKWPKMSA-N__ZIMQHXBCBBWBEJ-UHFFFAOYSA-N
42.99,-2488.891168032771,-1148.281729830068,-1340.540929549439,,RCJMAACWTPHNIG-IRXDYDNUSA-N__CHBWYBWJDWKHCG-UHFFFAOYSA-N
64.879,-2043.4831194164751,-1341.50629509846,-701.873432383548,,ZNEHYWXCSVZHFK-UHFFFAOYSA-N__PBSPEVWZRXEBBS-UHFFFAOYSA-N
46.438,-2658.953411640403,-986.867392588051,-1672.012014807201,,KGPNZSPROLTTEN-UHFFFAOYSA-N__XCSMDWZXWZKETO-DLBZAZTESA-N
43.654,-6553.789669159762,-5457.237095928658,-1096.483005641814,,PBKHEHLAGUKNBM-UHFFFAOYSA-N__WCBQWLMANCPICQ-UHFFFAOYSA-N
35.431,-2658.960718579082,-1670.811031047688,-988.09322499998,,XCSMDWZXWZKETO-DLBZAZTESA-N__KGPNZSPROLTTEN-UHFFFAOYSA-N
41.54,-2797.214584511818,-1885.033811463176,-912.114574376488,,UVGJHBXUIXFSNZ-KFJBMODSSA-N__UHMGYRQIABFCSU-UHFFFAOYSA-N
44.952,-2109.788883176735,-1422.988217479745,-686.72903012414,,OYTKGCLKEWYRHS-HOFKKMOUSA-N__JWDZANDHAFYOHP-UHFFFAOYSA-N
60.973,-2142.010330462372,-1217.174271948488,-924.738891942508,,LDSUNPIYSWRZLK-UHFFFAOYSA-N__RKTHZYGSEPUTJK-UHFFFAOYSA-N
29.031,-2606.865993751115,-1550.030758588244,-1056.788971315715,,ULNGIIOEECCMER-WMZOPIPTSA-N__SARUCBUINZTOSL-UHFFFAOYSA-N
39.299,-2638.336663278847,-1696.090670306532,-942.183366008731,,LVUYMRFXWHRZIB-UHFFFAOYSA-N__WJBZWNCQEMMYGD-UHFFFAOYSA-N
57.63,-3197.6481050911207,-1842.685597799687,-1354.87066772789,,LYULKBLYTKXBPU-UHFFFAOYSA-N__WNUICXJBJUCTFV-UHFFFAOYSA-N
40.839,-2446.048161394935,-1266.638534325277,-1179.344545840893,,QBVNUUOYZDXVCA-UHFFFAOYSA-N__PKFUWHBQVJSMDF-UHFFFAOYSA-N
62.474,-1945.0943562736288,-1350.111652980675,-594.883144381567,,JFPFGGKGIBLAOP-UHFFFAOYSA-N__VHMPWJVYXAMEDO-UHFFFAOYSA-N
51.659,-1819.2681222727979,-476.462113086003,-1342.723685038518,,XPYGMZJSNRUQMZ-YFKPBYRVSA-N__WJQGKLQPJZGFHX-UHFFFAOYSA-N
62.033,-1819.266918074431,-1341.505139679001,-477.662922289534,,WJQGKLQPJZGFHX-UHFFFAOYSA-N__XPYGMZJSNRUQMZ-YFKPBYRVSA-N
52.647,-1849.2791225683086,-697.307714695927,-1151.887509716333,,PYELHMDLNMNHPS-UHFFFAOYSA-N__HCCMCGPIYUTCAD-UHFFFAOYSA-N
34.121,-3877.028537592569,-1951.617428740454,-1925.356733554063,,GWECGPALCTXALY-AAAHICMJSA-N__NIURJARCDDIGML-BSWSSELBSA-N
55.018,-3803.325303074738,-1312.59121352866,-2490.646412873167,,IFUDEAMSKPFFCC-UHFFFAOYSA-N__PJUQWIDQSZRDTH-UHFFFAOYSA-N
42.545,-3877.018188123624,-1924.142858334517,-1952.807530699231,,NIURJARCDDIGML-BSWSSELBSA-N__GWECGPALCTXALY-AAAHICMJSA-N
50.401,-2321.775501118568,-776.874165199528,-1544.821016164646,,QENBYCYTRJPDGC-VIFPVBQESA-N__UPDSDOYJKJXTPB-UHFFFAOYSA-N
66.636,-4068.386815284899,-3271.516237247876,-796.764387314108,,FMPYHEPJLCCCIV-UHFFFAOYSA-N__RIQPABHVNSGMFL-XJKCOSOUSA-N
60.377,-2140.8046463512082,-1387.091326211941,-753.617102696859,,ZAAHPBIPSKCETK-UHFFFAOYSA-N__MCFODAFHCXSNAV-UHFFFAOYSA-N
56.597,-2140.812097195623,-752.406768606997,-1388.315135079584,,MCFODAFHCXSNAV-UHFFFAOYSA-N__ZAAHPBIPSKCETK-UHFFFAOYSA-N
36.315,-2162.412453916056,-1428.391055618334,-733.963526111621,,KIRFOWFHRSSEJN-PUTMMCKPSA-N__GHCGBQMRGSLCGI-UHFFFAOYSA-N
50.755,-2162.4148590553104,-732.734644209954,-1429.599332298382,,GHCGBQMRGSLCGI-UHFFFAOYSA-N__KIRFOWFHRSSEJN-PUTMMCKPSA-N
49.476,-3022.3706010550563,-2079.676507126012,-942.615248565835,,RQFZBTMJCHJWBQ-UHFFFAOYSA-N__HVPWCAPZDAMFLI-UHFFFAOYSA-N
53.45,-3022.3542747085266,-941.386332220683,-2080.882763732601,,HVPWCAPZDAMFLI-UHFFFAOYSA-N__RQFZBTMJCHJWBQ-UHFFFAOYSA-N
26.639,-2925.022005298803,-1656.412723047016,-1268.566831075008,,OSHOZZUXWDBTDV-XZOQPEGZSA-N__DGLOYPFMARTKFF-UHFFFAOYSA-N
25.097,-2925.0042141718586,-1267.377038614518,-1657.587181484668,,DGLOYPFMARTKFF-UHFFFAOYSA-N__OSHOZZUXWDBTDV-XZOQPEGZSA-N
65.758,-2380.792389236344,-1054.013401309712,-1326.674196413815,,ARBIIGBYRIXUET-UHFFFAOYSA-N__NOPDIZVFKFPLDN-UHFFFAOYSA-N
56.195,-2380.7988756249833,-1325.474271680148,-1055.235051659801,,NOPDIZVFKFPLDN-UHFFFAOYSA-N__ARBIIGBYRIXUET-UHFFFAOYSA-N
77.792,-1474.3785956797751,-691.26725391294,-782.987373117244,,AHRJZXFBUCJPCL-UHFFFAOYSA-N__KVJXSOZTQJVWKL-UHFFFAOYSA-N
52.018,-4378.381798489659,-784.215922276104,-3594.082980687922,,ASNHSGGMNWXBEI-LBPRGKRZSA-N__TWFDYYIYZCMWHJ-UHFFFAOYSA-N
56.134,-4378.364223317345,-3592.857207563102,-785.417561172636,,TWFDYYIYZCMWHJ-UHFFFAOYSA-N__ASNHSGGMNWXBEI-LBPRGKRZSA-N
,-5327.608269049522,,,determine_bonds_failed,DEARPFQMHQJLAQ-UHFFFAOYSA-N__DPMASFXREZOGOC-CYZMBNFOSA-N
53.997,-2762.759377009358,-729.605997898481,-2033.067329792147,,OYNHEUGSEWDFGZ-UHFFFAOYSA-N__FZEJFNTUCAPSNJ-UHFFFAOYSA-N
49.837,-1906.7247294881608,-560.397540382511,-1346.247768452945,,DOOOMZRJECJNKG-UHFFFAOYSA-N__QMSPSWXYVMMNCB-UHFFFAOYSA-N
,-2456.279916325769,,,determine_bonds_failed,BDFJLNPCSGMRRR-UHFFFAOYSA-N__PCJBUFAFIDVHHV-UHFFFAOYSA-N
67.951,-2494.456853248358,-1269.572169455718,-1224.776396708059,,DGADTZIGHLQBTO-UHFFFAOYSA-N__GZKMFAJWUNSXOK-UHFFFAOYSA-N
45.013,-2398.879146263983,-541.446808124502,-1857.360604784255,,VQGTZQHEFYJUMA-UHFFFAOYSA-N__PWFRMGLBHCVFNE-BCXZNTRWSA-N
45.045,-3021.397424372277,-2289.512133754832,-731.813507520627,,ZVIDJMXPGHSFGI-UHFFFAOYSA-N__KETFGJWYFXSYFJ-UHFFFAOYSA-N
