bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.968,-2626.971197625989,-1268.783907300953,-1358.128377648931,,MSKJLYOFFQURDR-UHFFFAOYSA-N__VVLCZNOAJZQSNK-UHFFFAOYSA-N
39.303,-2771.5288828403377,-1393.854929299988,-1377.611320931402,,ZQRRHNUKMNICQQ-UHFFFAOYSA-N__SKZNPWLZCCHQMX-UHFFFAOYSA-N
37.113,-2322.6663331430605,-1629.857637004935,-692.749552851396,,KOCCXBOHNLTTHQ-QHCPKHFHSA-N__DOJIJDDRNKDSRA-UHFFFAOYSA-N
43.003,-4752.172388817948,-3505.776310106142,-1246.327549037707,,QLHBNNVFKASDJS-UHFFFAOYSA-N__RYVUCDZIPRHFIW-UHFFFAOYSA-N
38.203,-2052.5033793528282,-613.885774828657,-1438.556724414468,,RQPMTDCNBTVSGK-UHFFFAOYSA-N__JXGAIFHWJGFTNR-UHFFFAOYSA-N
20.662,-2893.789848670813,-1384.50066689537,-1509.256255209036,,OHQJBHHLWKVOPS-UHFFFAOYSA-N__BLKDVIHPMUEAJS-UHFFFAOYSA-N
33.32,-3026.442038473612,-1452.481904155905,-1573.907035017027,,WBGSXOIEQCLHKW-UHFFFAOYSA-N__BQOIDMGTZKMHQT-UHFFFAOYSA-N
65.082,-1653.669179831616,-789.984475791046,-863.580988833883,,HCKNFPPDFUFKNR-UHFFFAOYSA-N__XYAHMQLGPHEWGM-UHFFFAOYSA-N
58.71,-2061.096962183511,-1249.367541547322,-811.635860051369,,RBXFDVQGUFUNSQ-UHFFFAOYSA-N__PTDQMLIYAOHEQV-UHFFFAOYSA-N
47.85,-1962.123138589808,-812.020419297657,-1150.026464982884,,YALWOMGWLLPRTP-UHFFFAOYSA-N__MBSAWYUGDVNIKO-UHFFFAOYSA-N
62.761,-2061.096828689998,-810.414080989609,-1250.582731419269,,PTDQMLIYAOHEQV-UHFFFAOYSA-N__RBXFDVQGUFUNSQ-UHFFFAOYSA-N
21.243,-2282.007611964063,-893.988461300166,-1387.985297950728,,OTWWDQDXGRWTFB-UHFFFAOYSA-N__UGCOSHYCRCACRW-UHFFFAOYSA-N
46.09,-1530.143219308053,-990.781447695537,-539.288322736327,,KYTCVSRBDYHFPU-UHFFFAOYSA-N__AUGGROQJQWTINF-UHFFFAOYSA-N
30.6,-3026.4433792141813,-1572.696007287873,-1453.698608315677,,BQOIDMGTZKMHQT-UHFFFAOYSA-N__WBGSXOIEQCLHKW-UHFFFAOYSA-N
,-4742.109526008446,,,determine_bonds_failed,CKLYAPQDFMGYQM-UHFFFAOYSA-N__ZYKLLQYNKLSBQB-UHFFFAOYSA-N
46.04,-1530.150348933104,-538.076498689849,-992.000481161291,,AUGGROQJQWTINF-UHFFFAOYSA-N__KYTCVSRBDYHFPU-UHFFFAOYSA-N
51.326,-1962.1263341853387,-1148.804423085451,-813.240118115706,,MBSAWYUGDVNIKO-UHFFFAOYSA-N__YALWOMGWLLPRTP-UHFFFAOYSA-N
,-4742.099261195252,,,determine_bonds_failed,ZYKLLQYNKLSBQB-UHFFFAOYSA-N__CKLYAPQDFMGYQM-UHFFFAOYSA-N
32.946,-2751.695570522811,-1837.966672222145,-913.676394784502,,OYYBDZIMAKLYCM-UHFFFAOYSA-N__GNPRJEADYYMEQU-UHFFFAOYSA-N
48.488,-2551.322738546155,-708.528682705817,-1842.716784614845,,CXCFIXRIGMVYSF-UHFFFAOYSA-N__GKVFXEYCXNIGOA-UHFFFAOYSA-N
41.574,-1612.418222010799,-773.48273031752,-838.869239185271,,KDMDKIMRUXKBHZ-UHFFFAOYSA-N__BKNVVYRQMKQLFC-UHFFFAOYSA-N
44.396,-2055.8601910659477,-1486.797098167099,-568.992344033195,,ZIYIJFOHYMEGET-KPKJPENVSA-N__IMPVHNRXSOFJNZ-UHFFFAOYSA-N
27.649,-2614.075109305014,-1868.301706345219,-745.729342045132,,MTJONZDRVMFTPW-UHFFFAOYSA-N__ZSSAJECRKYGLBD-UHFFFAOYSA-N
58.766,-1913.159226655576,-847.099181746811,-1065.966395792519,,OZKNFZSDRXGTHN-UHFFFAOYSA-N__AVYKCGZXYKXUEI-UHFFFAOYSA-N
36.985,-2614.072790481519,-744.494745610022,-1869.519105627131,,ZSSAJECRKYGLBD-UHFFFAOYSA-N__MTJONZDRVMFTPW-UHFFFAOYSA-N
40.533,-2149.015334345398,-1306.718553082744,-842.232187790215,,SJZWANGLIFWFBR-UHFFFAOYSA-N__DAVYRPLEKYRJBY-UHFFFAOYSA-N
25.604,-2751.6837518794164,-912.45761369389,-1839.185334925128,,GNPRJEADYYMEQU-UHFFFAOYSA-N__OYYBDZIMAKLYCM-UHFFFAOYSA-N
38.671,-4801.375446678175,-908.929100307102,-3892.384719535709,,XTWOZGRKKGNJIO-UHFFFAOYSA-N__HQDKDARNJNFOCP-UHFFFAOYSA-N
,-5039.812666983102,,,determine_bonds_failed,TYIBCZPQJOLCCF-UHFFFAOYSA-N__KXNBDTRAYHBFOU-UHFFFAOYSA-N
30.389,-1944.153197312537,-897.119139421725,-1046.985630689341,,RPIOTHRBMOELIP-UHFFFAOYSA-N__HUWJSTCEZBSJIZ-UHFFFAOYSA-N
26.155,-3355.787794065339,-1747.387449243722,-1608.358663722828,,YCQGOICRZSTAAZ-UHFFFAOYSA-N__HVGINEQUPMNLOD-UHFFFAOYSA-N
34.121,-2578.297037913705,-1679.908460657086,-898.334202500817,,XFNUWVZNWKQQJG-UHFFFAOYSA-N__IHSLWHGAUMBSKZ-UHFFFAOYSA-N
48.344,-2221.77993309429,-1225.856704614142,-995.846187745659,,WDCJIHWCUAJZPP-UHFFFAOYSA-N__HWTZTVSRASJMPL-QGZVFWFLSA-N
42.138,-2375.190027392805,-1269.591039292578,-1105.53183616152,,XCELPZGCIVHDND-UHFFFAOYSA-N__OVMUYXQMIBNBIY-UHFFFAOYSA-N
37.508,-3515.5515243805917,-1510.084491816746,-2005.407259200082,,FZTQUUUIQHCBMI-UHFFFAOYSA-N__BCLQXSXTUHMHCE-UHFFFAOYSA-N
33.923,-2578.2886093737384,-897.110667008133,-1681.123882976392,,IHSLWHGAUMBSKZ-UHFFFAOYSA-N__XFNUWVZNWKQQJG-UHFFFAOYSA-N
51.258,-3742.1441206579448,-2217.689957740615,-1524.372478559843,,MARAFYTULVZFMA-UHFFFAOYSA-N__DGCGVRGKNNRDCZ-UHFFFAOYSA-N
58.205,-3742.1531012011233,-1523.151789091295,-2218.90855661453,,DGCGVRGKNNRDCZ-UHFFFAOYSA-N__MARAFYTULVZFMA-UHFFFAOYSA-N
49.182,-2975.662048690021,-1823.483691940302,-1152.099979904868,,YRHKZTRPLYFWLF-UHFFFAOYSA-N__AOKNSGMKZBAINX-UHFFFAOYSA-N
50.596,-1821.2191123901048,-897.146992969412,-923.991489149408,,ZXHXIFYGSIVABD-UHFFFAOYSA-N__XFGDNRXJGBDRNM-UHFFFAOYSA-N
65.821,-2134.397328995609,-985.644423573542,-1148.648012652936,,PPEYASIQZSOUPF-UHFFFAOYSA-N__XTVKUSPHSRPAEI-UHFFFAOYSA-N
41.431,-1821.216050756428,-922.778396034623,-898.371630407978,,XFGDNRXJGBDRNM-UHFFFAOYSA-N__ZXHXIFYGSIVABD-UHFFFAOYSA-N
49.944,-2334.142030631172,-1402.022284136537,-932.040155520411,,JQHIAQPDHHSQOJ-UHFFFAOYSA-N__BJLSCCQUTMEPLZ-UHFFFAOYSA-N
54.184,-2334.1422442762178,-930.815619073333,-1403.240277157173,,BJLSCCQUTMEPLZ-UHFFFAOYSA-N__JQHIAQPDHHSQOJ-UHFFFAOYSA-N
54.121,-1782.6205641040658,-957.469492006973,-825.064825341548,,DFFHATHVIPXZOI-UHFFFAOYSA-N__IZSREVLGTVVDFD-UHFFFAOYSA-N
55.834,-1782.627243283437,-823.851101650991,-958.687164068802,,IZSREVLGTVVDFD-UHFFFAOYSA-N__DFFHATHVIPXZOI-UHFFFAOYSA-N
40.74,-3521.591409926881,-1923.523274561232,-1598.003211905548,,KAXHXCNJBHQQHP-UHFFFAOYSA-N__MLNBIFBGWOXIEH-UHFFFAOYSA-N
43.667,-3521.600645299586,-1596.788693861863,-1924.742363641593,,MLNBIFBGWOXIEH-UHFFFAOYSA-N__KAXHXCNJBHQQHP-UHFFFAOYSA-N
31.301,-3194.7760334634886,-1360.054183744157,-1834.671967606559,,VDNBZUGPYIJRTD-UHFFFAOYSA-N__APCIXKSWFIRIKA-UHFFFAOYSA-N
53.809,-4783.5463447873535,-3625.574468134113,-1157.886125887114,,VPYCCTQXLRTUIJ-BQYQJAHWSA-N__JEZUSVWEUHJWAS-UHFFFAOYSA-N
31.241,-2740.003539852586,-1572.538165243697,-1167.4155886956,,XUJXDUOZVFOZFJ-UHFFFAOYSA-N__WRAHATHKLJGCQC-UHFFFAOYSA-N
29.503,-2740.002140695586,-1166.197486551645,-1573.757638367248,,WRAHATHKLJGCQC-UHFFFAOYSA-N__XUJXDUOZVFOZFJ-UHFFFAOYSA-N
54.259,-2739.9643885203404,-1052.904953578064,-1686.972967608199,,VGZNWCWWERCEPK-UHFFFAOYSA-N__NNDUUOILNHYNOQ-UHFFFAOYSA-N
32.011,-2656.537721584081,-1107.267334143731,-1549.219374550121,,HDHGNGRKTKUKCN-UHFFFAOYSA-N__QZJMSMSAKJUOHQ-XMMPIXPASA-N
34.431,-2656.5478976675968,-1548.000094694868,-1108.492934469296,,QZJMSMSAKJUOHQ-XMMPIXPASA-N__HDHGNGRKTKUKCN-UHFFFAOYSA-N
30.664,-3194.771686518896,-1833.442262741457,-1361.280556817241,,APCIXKSWFIRIKA-UHFFFAOYSA-N__VDNBZUGPYIJRTD-UHFFFAOYSA-N
42.297,-2548.343560865615,-1411.777510727703,-1136.498644907764,,JLXBDFPEAKKWFM-UHFFFAOYSA-N__IULPOAPEWLEBKC-UHFFFAOYSA-N
54.774,-4936.080989720709,-1708.966616235027,-3227.027086171267,,MFQACHRGZQGRJZ-UHFFFAOYSA-N__OKOYHNWUUORFGT-UHFFFAOYSA-N
38.565,-2146.678583192276,-750.468475023873,-1396.148651114078,,PVCLUKCHLYPTCS-VKHMYHEASA-N__YCPQWOWEEVKCTF-UHFFFAOYSA-N
26.173,-3054.0753607149877,-1249.27007186507,-1804.763579409976,,VUHSEOAPLDLTHY-UHFFFAOYSA-N__GWCOQJNRJDGYDG-UHFFFAOYSA-N
43.837,-2376.063828057997,-852.927663488584,-1523.066305562772,,BQVDFLMFJZZZIJ-UHFFFAOYSA-N__QDNMLUFRCYVCDS-CYBMUJFWSA-N
41.063,-2376.061458806206,-1521.853196396038,-854.142824183214,,QDNMLUFRCYVCDS-CYBMUJFWSA-N__BQVDFLMFJZZZIJ-UHFFFAOYSA-N
34.614,-3434.521232705992,-1680.621418841852,-1753.844652324601,,CDGUKHKXKWZSHA-UHFFFAOYSA-N__YSULBTWUVQFXMN-UHFFFAOYSA-N
25.704,-2310.2132368024195,-1101.475346933554,-1208.69692780541,,VLFAOIGYCCELJB-UHFFFAOYSA-N__WOPHEEXRJKUYKQ-UHFFFAOYSA-N
33.754,-2150.022398988765,-730.388712376293,-1419.579896790217,,TUPDFCREPGZJTC-UHFFFAOYSA-N__OCHHLJQIJQNPSH-UHFFFAOYSA-N
37.312,-2190.949849240734,-1454.483855705629,-736.406533853111,,AUAWZTHTHAFXIL-UHFFFAOYSA-N__YHFJRKRLYCGXEG-UHFFFAOYSA-N
42.004,-2150.0315652327063,-1418.364461734807,-731.600165190139,,OCHHLJQIJQNPSH-UHFFFAOYSA-N__TUPDFCREPGZJTC-UHFFFAOYSA-N
42.439,-2219.818506733522,-1304.0409891446,-915.709887076904,,CWBYOSFLIRXWPU-BSHIDLADSA-N__FNOCSIPGOLQSDE-UHFFFAOYSA-N
41.971,-2219.814116245562,-914.491787480817,-1305.255443077352,,FNOCSIPGOLQSDE-UHFFFAOYSA-N__CWBYOSFLIRXWPU-BSHIDLADSA-N
,-2890.66372974578,,,determine_bonds_failed,SZCXAZKBIIUIHU-UHFFFAOYSA-N__TXXSBHRUVZDVJS-AWEZNQCLSA-N
36.871,-3178.6427100522196,-1569.330093739546,-1609.253858092335,,MRWHUCDVBSYEKR-UHFFFAOYSA-N__AUFKVJZHFXKOPJ-UHFFFAOYSA-N
72.05,-3178.6530659858868,-1607.991222663319,-1570.547024213616,,AUFKVJZHFXKOPJ-UHFFFAOYSA-N__MRWHUCDVBSYEKR-UHFFFAOYSA-N
55.887,-4974.01270181206,-591.055676056191,-4382.867964105346,,VZXIOENIXSKBHV-UHFFFAOYSA-N__AMCDPPZJNBZUKU-UHFFFAOYSA-N
,-2890.6551236101,,,determine_bonds_failed,TXXSBHRUVZDVJS-AWEZNQCLSA-N__SZCXAZKBIIUIHU-UHFFFAOYSA-N
57.464,-2693.597775696101,-1907.519400885426,-785.986800356342,,SKTAKOBBDDVNDS-UHFFFAOYSA-N__TYVIXYHXFXZVMR-UHFFFAOYSA-N
49.944,-2445.6139429813097,-996.479059892456,-1449.055291655474,,MEMVSDNVZCYQQI-UHFFFAOYSA-N__ACUFKUOHNWDRSW-UHFFFAOYSA-N
39.915,-4866.336683751271,-1266.208056206505,-3600.065019364137,,KGIYGLYDKBRZLL-UHFFFAOYSA-N__NFVPBPFJXROBDV-UHFFFAOYSA-N
49.693,-4866.338564584083,-3598.837896749179,-1267.421476602502,,NFVPBPFJXROBDV-UHFFFAOYSA-N__KGIYGLYDKBRZLL-UHFFFAOYSA-N
41.888,-2557.306333649492,-1123.306307410005,-1433.933273212209,,QHBAVAHPPLXWPX-UHFFFAOYSA-N__ZPJFWKKDVNGBGA-LSUKLKIZSA-N
