bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
43.885,-2727.257757704987,-1805.376870194126,-921.810951711685,,LQYIAEXZDSQFAT-UHFFFAOYSA-N__MJLSTICPGHLASE-SSDOTTSWSA-N
64.83,-1776.9853029683961,-1011.315848098145,-765.566141210844,,FQDNRIKBPZWEJX-LLVKDONJSA-N__NRUCNROAYTVHKK-UHFFFAOYSA-N
57.102,-2727.256668771392,-920.587386809558,-1806.578284068918,,MJLSTICPGHLASE-SSDOTTSWSA-N__LQYIAEXZDSQFAT-UHFFFAOYSA-N
39.946,-2810.510127741003,-876.948851479073,-1933.497619026861,,RJAFZMCQIFYPQU-UHFFFAOYSA-N__CBGYZHAMWLLFRF-UHFFFAOYSA-N
53.828,-1776.984801218644,-764.363827247749,-1012.535193459024,,NRUCNROAYTVHKK-UHFFFAOYSA-N__FQDNRIKBPZWEJX-LLVKDONJSA-N
,-2427.659132432187,,,determine_bonds_failed,AXTLEVCKDIMQDV-UHFFFAOYSA-N__XGQBXDHMIVRUNF-JOCHJYFZSA-N
36.027,-4641.927597829719,-1506.356197204195,-3135.513987196695,,IBZHPVHMOMEGSR-LRTDYKAYSA-N__MLZDZNDNGTTYAM-UHFFFAOYSA-N
,-2101.745781934882,,,determine_bonds_failed,IRBPNLSOZVJLPM-UHFFFAOYSA-N__DRRHZRFITLDLDL-UHFFFAOYSA-N
,-2101.7528221903754,,,determine_bonds_failed,DRRHZRFITLDLDL-UHFFFAOYSA-N__IRBPNLSOZVJLPM-UHFFFAOYSA-N
53.369,-1858.440935977175,-1148.710688342603,-709.645198331642,,SFBHBXNYXXLNQC-OKILXGFUSA-N__BANPWWOIAZEKPI-UHFFFAOYSA-N
,-2427.657688568285,,,determine_bonds_failed,XGQBXDHMIVRUNF-JOCHJYFZSA-N__AXTLEVCKDIMQDV-UHFFFAOYSA-N
48.34,-4766.042684059585,-1518.10042675164,-3247.865222024268,,UVGCMXZLCBASKC-UHFFFAOYSA-N__VNNAKSAJEAGVIC-UHFFFAOYSA-N
46.492,-2057.431465067238,-754.824747098081,-1302.532628456093,,NXHWHDFSTHRPKM-UHFFFAOYSA-N__VPSSMYHETFDNIS-UHFFFAOYSA-N
65.4,-2057.441027782413,-1301.31359707968,-756.023208915851,,VPSSMYHETFDNIS-UHFFFAOYSA-N__NXHWHDFSTHRPKM-UHFFFAOYSA-N
66.352,-4085.544415571532,-3392.75806929183,-692.680608121175,,QAOFDUOBZPDQLQ-UHFFFAOYSA-N__ZAFHARZLOLQXBR-RGURZIINSA-N
53.299,-2484.208695142355,-768.368026560633,-1715.755731959509,,AJXWRBHJUJOFCT-MNOVXSKESA-N__OYSGDZHBMLDEFX-UHFFFAOYSA-N
47.051,-2119.3224928717914,-1365.453292410726,-753.794220411382,,FNLZRJFSPVDFRL-UHFFFAOYSA-N__NPGHNKUSUZBUSQ-ZYXZCXLHSA-N
,-2395.39029725923,,,determine_bonds_failed,KHWIMXDJDDJWFF-YIXKLDTESA-N__KNZCAGCZYDUJNP-UHFFFAOYSA-N
,-2395.3925190836317,,,determine_bonds_failed,KNZCAGCZYDUJNP-UHFFFAOYSA-N__KHWIMXDJDDJWFF-YIXKLDTESA-N
30.325,-3794.134259229499,-1200.506605880905,-2593.579327831278,,PUTJFIQGLGDLIT-RNDOZLNUSA-N__ZDYSPIWJBFWKCN-UHFFFAOYSA-N
52.029,-1935.951675271391,-691.53793986733,-1244.330821192796,,FVDBGVXCOUCUJN-UHFFFAOYSA-N__OZJALDLEPMQXGZ-UHFFFAOYSA-N
39.654,-5224.481682185364,-1714.64488421095,-3509.773605972644,,FLXJYCLKNFZIMY-BUSXIPJBSA-N__KPFTUGHKKLRMJG-UHFFFAOYSA-N
65.329,-4102.141788825581,-3091.92684570673,-1010.110834720972,,HNHVSRMHIMZZLH-UHFFFAOYSA-N__SFMLXZVPILGXKK-UHFFFAOYSA-N
63.397,-2636.941602458318,-691.282302876105,-1945.558269427566,,RNQMAUOXFYWULG-UHFFFAOYSA-N__YHZZZWJJFUKZOE-CKIVDRAYSA-N
49.198,-2857.589525891918,-1077.018540345461,-1780.492582764562,,FIUSYIIDRKTEPR-UHFFFAOYSA-N__RWAUPDBWECXKKL-UHFFFAOYSA-N
50.552,-5323.151525595217,-1867.86252379943,-3455.208441400478,,ZJKBUEGLIMICIY-UHFFFAOYSA-N__CRWXNWOJTIFVLC-UHFFFAOYSA-N
46.207,-2636.937545810961,-1944.362671332551,-692.501238567424,,YHZZZWJJFUKZOE-CKIVDRAYSA-N__RNQMAUOXFYWULG-UHFFFAOYSA-N
,-1741.7461848502528,,,determine_bonds_failed,MELQJSJVVBQOKA-UHFFFAOYSA-N__NBMDUYBNLUMKFR-HNNXBMFYSA-N
35.114,-2188.504142912117,-726.881045185821,-1461.56713948374,,OAYOREDZDMUDMH-UHFFFAOYSA-N__KTMZHOITYCWAQA-UHFFFAOYSA-N
49.509,-5323.124702052839,-3453.988499164941,-1869.057305571653,,CRWXNWOJTIFVLC-UHFFFAOYSA-N__ZJKBUEGLIMICIY-UHFFFAOYSA-N
40.293,-4703.503495613696,-1117.347532377281,-3586.091752240056,,OBCJHVLJQJVBSQ-WVDARTDPSA-N__ZQBMKGQMJPYKNE-UHFFFAOYSA-N
57.979,-4097.034402881105,-310.394956600423,-3786.547050327165,,FTZILAQGHINQQR-ZCFIWIBFSA-N__OTZSMPIOUGPDMW-UHFFFAOYSA-N
42.144,-2402.1322509169,-1494.386127172782,-907.678962454997,,VZCULZJNALRGNB-XEZODYMFSA-N__DZTSTFVIUSBYTC-UHFFFAOYSA-N
51.148,-2402.1301095923427,-906.461691611014,-1495.586909112494,,DZTSTFVIUSBYTC-UHFFFAOYSA-N__VZCULZJNALRGNB-XEZODYMFSA-N
,-1586.858969505053,,,determine_bonds_failed,UQVSAFIIPCGUTN-UHFFFAOYSA-N__DIQQESKBTLPISF-UHFFFAOYSA-N
,-1586.859738919644,,,determine_bonds_failed,DIQQESKBTLPISF-UHFFFAOYSA-N__UQVSAFIIPCGUTN-UHFFFAOYSA-N
,-1550.336807873334,,,determine_bonds_failed,CKBNMAMIEVOZPP-UHFFFAOYSA-N__SSVSYYPIXJGFBY-UHFFFAOYSA-N
60.066,-2609.5136400403867,-1759.516384356647,-849.901533794631,,BJRQIXRRYQBELL-UHFFFAOYSA-N__DVICGENITYJGKG-UHFFFAOYSA-N
,-1550.3338528337028,,,determine_bonds_failed,SSVSYYPIXJGFBY-UHFFFAOYSA-N__CKBNMAMIEVOZPP-UHFFFAOYSA-N
43.402,-4522.852896735705,-3210.75840464511,-1312.02532689137,,USUDBFJEEPPNCO-UHFFFAOYSA-N__JWYJBGFKWDGSHL-VWLOTQADSA-N
56.527,-4522.857201673316,-1310.809691580672,-3211.957427796568,,JWYJBGFKWDGSHL-VWLOTQADSA-N__USUDBFJEEPPNCO-UHFFFAOYSA-N
44.644,-1753.883928206977,-943.405050688044,-810.407733129602,,ACBDAJRWKXDVSW-UHFFFAOYSA-N__ZHSNFVKXVRQGKU-UHFFFAOYSA-N
61.05,-2079.955838377449,-1127.99444042891,-951.864107791709,,KTAJIJJQUXLKCG-UHFFFAOYSA-N__QNMSHQBPAXEEMR-UHFFFAOYSA-N
57.959,-2079.954763154954,-1242.533615614593,-837.328783724719,,QNMSHQBPAXEEMR-UHFFFAOYSA-N__KTAJIJJQUXLKCG-UHFFFAOYSA-N
48.907,-2423.028841503048,-1249.443664378759,-1173.507239397789,,AZZGEAAWPJOTSX-UHFFFAOYSA-N__PSIKYMDHQTXTCS-UHFFFAOYSA-N
55.411,-1753.887456780651,-809.192280942689,-944.606872337623,,ZHSNFVKXVRQGKU-UHFFFAOYSA-N__ACBDAJRWKXDVSW-UHFFFAOYSA-N
61.086,-2510.7602006987563,-1527.066870824109,-983.595982680241,,PJRIHFDEUARMTN-UHFFFAOYSA-N__MGPNWSNUKDKEBZ-UHFFFAOYSA-N
35.278,-3303.464201263933,-1652.480826766082,-1650.927155999138,,NFCNWUWPDBEYTH-UHFFFAOYSA-N__ZHUZRYIZIIGBDQ-UHFFFAOYSA-N
,-2249.770352790528,,,determine_bonds_failed,YFZPDRRFCYHYPX-UHFFFAOYSA-N__HWKSJXTXAXFEHF-UHFFFAOYSA-N
,-2656.4303312960433,,,determine_bonds_failed,HPGOVFXEVNYHSX-ZBFHGGJFSA-N__KNLVIFYODVNWPH-UHFFFAOYSA-N
44.791,-2420.326047070907,-1844.840661095346,-575.414007456185,,SOPPWJSZTYGDAJ-UHFFFAOYSA-N__BNTLHGZVZSXPNP-RITPCOANSA-N
53.319,-2623.067289477795,-1281.886400165423,-1341.095920348155,,ZMOJKUACDCGEBW-HWKANZROSA-N__PDLFFURYYVZQGG-UHFFFAOYSA-N
,-2656.425756297276,,,determine_bonds_failed,KNLVIFYODVNWPH-UHFFFAOYSA-N__HPGOVFXEVNYHSX-ZBFHGGJFSA-N
,-2259.646693947462,,,determine_bonds_failed,RAFXVUOGNFALFQ-UHFFFAOYSA-N__SAISBYQFMULJGT-UHFFFAOYSA-N
,-2259.647127894331,,,determine_bonds_failed,SAISBYQFMULJGT-UHFFFAOYSA-N__RAFXVUOGNFALFQ-UHFFFAOYSA-N
36.29,-2707.011943139451,-1202.981248827064,-1503.972862778622,,UILIPBRWEVFEAY-UHFFFAOYSA-N__QQQNSMCUQGCKBE-MUAVYFROSA-N
53.842,-5504.5897775266685,-4318.428743211357,-1186.075231967941,,KIIJPPPZXFQNGX-UHFFFAOYSA-N__BZJIBYPLUNADBP-UHFFFAOYSA-N
34.484,-5504.57674529239,-1184.880519634735,-4319.641271151448,,BZJIBYPLUNADBP-UHFFFAOYSA-N__KIIJPPPZXFQNGX-UHFFFAOYSA-N
46.034,-1992.4613787278488,-899.222273338839,-1093.165746226703,,LFJGXMNBJUVGAH-UHFFFAOYSA-N__CHIKJTDDIJELFA-UHFFFAOYSA-N
,-2438.5014341892766,,,determine_bonds_failed,ANVJARPTPIVPRC-UHFFFAOYSA-N__FHYFOEYJVAVBOF-UHFFFAOYSA-N
,-2438.509338459566,,,determine_bonds_failed,FHYFOEYJVAVBOF-UHFFFAOYSA-N__ANVJARPTPIVPRC-UHFFFAOYSA-N
33.282,-1992.4499885164212,-1091.97795800319,-900.418992094298,,CHIKJTDDIJELFA-UHFFFAOYSA-N__LFJGXMNBJUVGAH-UHFFFAOYSA-N
,-2241.7462935880203,,,determine_bonds_failed,UMXRAJZATIVFES-UHFFFAOYSA-N__AEHRXQDJQVVMOH-HZPDHXFCSA-N
,-2241.754741111028,,,determine_bonds_failed,AEHRXQDJQVVMOH-HZPDHXFCSA-N__UMXRAJZATIVFES-UHFFFAOYSA-N
60.636,-1566.463247120586,-498.93966473881,-1067.426953519419,,CYBIWBIFKAUICM-UHFFFAOYSA-N__ORNBKLYSVQXEMN-UHFFFAOYSA-N
65.893,-1566.463615253912,-1066.214663228408,-500.143945519815,,ORNBKLYSVQXEMN-UHFFFAOYSA-N__CYBIWBIFKAUICM-UHFFFAOYSA-N
53.53,-4403.394144558635,-1074.839469453171,-3328.469369980693,,HSFRJQJIKUCOQJ-UHFFFAOYSA-N__KXXJYZDAWBFRSK-UHFFFAOYSA-N
50.85,-4403.40562361694,-3327.267898114452,-1076.056690184392,,KXXJYZDAWBFRSK-UHFFFAOYSA-N__HSFRJQJIKUCOQJ-UHFFFAOYSA-N
,-2189.6502652333124,,,determine_bonds_failed,LILVVZJBGYMAKS-UHFFFAOYSA-N__GDDVERSXIZSSPJ-XHSDSOJGSA-N
63.344,-1639.9985734219179,-656.743541623175,-983.154086131702,,YFTKNXYSOZLDAE-UHFFFAOYSA-N__QNBDTBCNQCXDCO-IRXDYDNUSA-N
16.772,-5405.720634287933,-1509.688679135722,-3896.005226578381,,XZXACAZJXFLEFM-UHFFFAOYSA-N__JUCRKZFPGMSRHG-SFHVURJKSA-N
68.394,-2895.6981741412533,-1490.642912942858,-1404.94626890612,,PENXLTMKEACYNY-UHFFFAOYSA-N__BFUZWMOATPVJLX-UHFFFAOYSA-N
51.293,-1979.16854439777,-861.86931965601,-1117.217484098075,,AJBZMYVPFPKCEI-UHFFFAOYSA-N__WTNZVGUJBBDDCA-FQEVSTJZSA-N
59.521,-2110.9937049250334,-850.899375422904,-1259.999476244015,,XIMVTUCVAOVOPN-UHFFFAOYSA-N__SHYHYFZNZQTOSJ-UHFFFAOYSA-N
48.679,-2337.45777175799,-1177.098042662717,-1160.282154944676,,DEQICOQRNSROBW-UHFFFAOYSA-N__QHWLKJNRNWOMFD-UHFFFAOYSA-N
59.123,-2337.465627884546,-1159.064816669517,-1178.306592644384,,QHWLKJNRNWOMFD-UHFFFAOYSA-N__DEQICOQRNSROBW-UHFFFAOYSA-N
47.982,-3343.714169392193,-1843.192305619225,-1500.445400377602,,DLNOFQSQROLCQA-UHFFFAOYSA-N__LLSVQEIVIRELNN-UHFFFAOYSA-N
41.657,-2601.6377889709634,-1572.715479950236,-1028.855924450742,,ZTSJINHQOXTRAX-UHFFFAOYSA-N__HWLRBDAQXSGQEW-UHFFFAOYSA-N
37.224,-2592.9999925655948,-1705.793627378109,-887.147044617749,,CWCHYFQASHVKOM-UHFFFAOYSA-N__YOWMLLNMOBJYCL-UHFFFAOYSA-N
31.283,-2592.995094465022,-885.954695707665,-1706.990546311237,,YOWMLLNMOBJYCL-UHFFFAOYSA-N__CWCHYFQASHVKOM-UHFFFAOYSA-N
43.739,-2750.2299240862776,-1592.480550086347,-1157.679672153634,,CKLGXLNGZOKZKG-UHFFFAOYSA-N__IXWMOQFWWWJYLE-UHFFFAOYSA-N
45.385,-2059.053272894513,-943.601144467182,-1115.379803185119,,WMNRANXYAMQHGS-UHFFFAOYSA-N__JFZWMGUHSJWZJU-UHFFFAOYSA-N
50.83,-1334.1412429338748,-695.501112127047,-638.559128732548,,SGBOXDCDSIEPLQ-UHFFFAOYSA-N__DBKPWFQVPZFOJN-UHFFFAOYSA-N
45.666,-4854.557320482411,-3835.6089593312,-1018.875587408856,,XBYHDVVCSZJOSH-UHFFFAOYSA-N__VQERPEDIWUNZRW-UHFFFAOYSA-N
,-2308.123157925862,,,determine_bonds_failed,KGOZTRWYXDCQSU-UHFFFAOYSA-N__QHAVKKKWGZSKGJ-UHFFFAOYSA-N
48.161,-4854.54864905376,-1017.660947870489,-3836.810952313241,,VQERPEDIWUNZRW-UHFFFAOYSA-N__XBYHDVVCSZJOSH-UHFFFAOYSA-N
49.999,-2206.922892919646,-891.012760358617,-1315.830454768096,,CEERYVBLRWBUCX-UHFFFAOYSA-N__VUOVQWKMFZZZJB-UHFFFAOYSA-N
31.012,-2206.939809328316,-1314.662135394007,-892.228253630304,,VUOVQWKMFZZZJB-UHFFFAOYSA-N__CEERYVBLRWBUCX-UHFFFAOYSA-N
