bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.378,-4471.589963263402,-3683.153302571435,-788.365940250183,,JCNGNCPJGSUCMW-UHFFFAOYSA-N__MQFAFRMGXDIHBK-UHFFFAOYSA-N
52.986,-4471.597726796721,-787.132530404969,-3684.380757538404,,MQFAFRMGXDIHBK-UHFFFAOYSA-N__JCNGNCPJGSUCMW-UHFFFAOYSA-N
56.542,-2599.877618841614,-1245.833870581112,-1353.953643569823,,WJOVSCGLZZRXDU-UHFFFAOYSA-N__RNCWKOPQPWDUBD-UHFFFAOYSA-N
55.793,-2599.876759266902,-1352.735143048549,-1247.05270383831,,RNCWKOPQPWDUBD-UHFFFAOYSA-N__WJOVSCGLZZRXDU-UHFFFAOYSA-N
44.826,-5344.361587298051,-2193.875228517801,-3150.414923702511,,SPQLCSRTDNLYHW-UHFFFAOYSA-N__WKJDUYDEXJUJML-UHFFFAOYSA-N
42.381,-5344.358845435598,-3149.186976723387,-2195.104330947704,,WKJDUYDEXJUJML-UHFFFAOYSA-N__SPQLCSRTDNLYHW-UHFFFAOYSA-N
37.056,-2381.766804876662,-1417.413102259429,-964.294649398956,,RISZXRLYGDICRC-UHFFFAOYSA-N__ROBMTGXEEMDZAX-UHFFFAOYSA-N
38.292,-2381.77038985402,-963.082010735228,-1418.627357269179,,ROBMTGXEEMDZAX-UHFFFAOYSA-N__RISZXRLYGDICRC-UHFFFAOYSA-N
,-4410.411150921829,,,determine_bonds_failed,CYXXOVYQSKEJLB-UHFFFAOYSA-N__SQEYESBXTMGLSD-UHFFFAOYSA-N
,-4410.401387688638,,,determine_bonds_failed,SQEYESBXTMGLSD-UHFFFAOYSA-N__CYXXOVYQSKEJLB-UHFFFAOYSA-N
42.463,-2324.942503267418,-1189.989592195602,-1134.885242051969,,ONJIUTSIJRITRK-UHFFFAOYSA-N__RRKDREVSHIMMEP-UHFFFAOYSA-N
53.477,-4859.493303534886,-3549.910782860944,-1309.497299584017,,NBFGZGFXWYDJPC-UHFFFAOYSA-N__DJBGUCKPEVQBMH-UHFFFAOYSA-N
44.11,-4859.48973308725,-1308.278392496714,-3551.141046071813,,DJBGUCKPEVQBMH-UHFFFAOYSA-N__NBFGZGFXWYDJPC-UHFFFAOYSA-N
58.711,-2265.963451291336,-1246.790091176591,-1019.079798087582,,OCBGWGRTBDFEHG-UHFFFAOYSA-N__ZEQKSCNCCXBAHX-UHFFFAOYSA-N
43.135,-2324.939247914229,-1133.668362762264,-1191.202144548093,,RRKDREVSHIMMEP-UHFFFAOYSA-N__ONJIUTSIJRITRK-UHFFFAOYSA-N
46.978,-2265.958014432026,-1017.860802812949,-1248.022346840062,,ZEQKSCNCCXBAHX-UHFFFAOYSA-N__OCBGWGRTBDFEHG-UHFFFAOYSA-N
38.806,-1410.881465517338,-780.433378161261,-630.386245851213,,FOFGLNKGJPWMQQ-UHFFFAOYSA-N__NINIEBVPQSTZAO-UHFFFAOYSA-N
32.128,-1410.8789910965288,-629.172626702592,-781.655164567238,,NINIEBVPQSTZAO-UHFFFAOYSA-N__FOFGLNKGJPWMQQ-UHFFFAOYSA-N
58.555,-2022.1441067810852,-706.326871987026,-1315.723922029424,,KWBIDAWOYCRIEH-UHFFFAOYSA-N__BHCVYHXFCJLOQI-UHFFFAOYSA-N
58.647,-2022.140727746322,-1314.49421808317,-707.553050146369,,BHCVYHXFCJLOQI-UHFFFAOYSA-N__KWBIDAWOYCRIEH-UHFFFAOYSA-N
46.39,-2070.2927216904645,-713.343975223888,-1356.874819927531,,GEAXRGGFEGDQMK-UHFFFAOYSA-N__XSOQQFNOMKQISJ-UHFFFAOYSA-N
51.565,-2070.2956353933064,-1355.655167452658,-714.55829446726,,XSOQQFNOMKQISJ-UHFFFAOYSA-N__GEAXRGGFEGDQMK-UHFFFAOYSA-N
34.511,-2655.226929970221,-1094.087897077371,-1561.084035531617,,FDLXGUBSZCJEGE-WZTLGTBRSA-N__YPWSGZVBJNQMHL-UHFFFAOYSA-N
57.099,-2244.35771485578,-778.960385582023,-1465.30633665794,,ZGOISIVITVYZHS-UHFFFAOYSA-N__LRFCTXUKEPXUAO-UHFFFAOYSA-N
38.84,-5294.429357916813,-2034.729586413224,-3259.637876174323,,OYRYULZVGWUAAW-GLNLJRCCSA-N__QDZUGVPQHMKMBU-UHFFFAOYSA-N
43.574,-3396.1277248567567,-1909.412281700553,-1486.646002818761,,QTRBODIVNNWMMB-UHFFFAOYSA-N__QWDYSUTZONPXFG-UHFFFAOYSA-N
62.474,-2244.371349413577,-1464.077839848994,-780.193950737036,,LRFCTXUKEPXUAO-UHFFFAOYSA-N__ZGOISIVITVYZHS-UHFFFAOYSA-N
40.768,-3396.1325585676227,-1485.440270859709,-1910.627319342121,,QWDYSUTZONPXFG-UHFFFAOYSA-N__QTRBODIVNNWMMB-UHFFFAOYSA-N
36.873,-5294.436684754939,-3258.420984199967,-2035.95693986644,,QDZUGVPQHMKMBU-UHFFFAOYSA-N__OYRYULZVGWUAAW-GLNLJRCCSA-N
45.751,-1612.287025146012,-837.632804930761,-774.581312025926,,LEBXNPPDAKBRIZ-UHFFFAOYSA-N__KLOPYPRHYUHKSR-UHFFFAOYSA-N
42.809,-1612.279540957315,-773.356105183879,-838.85521552732,,KLOPYPRHYUHKSR-UHFFFAOYSA-N__LEBXNPPDAKBRIZ-UHFFFAOYSA-N
36.23,-1607.1954878720032,-974.799845019115,-632.337905930909,,UCZWIBXZFWOTKF-UHFFFAOYSA-N__OCEGESUGUSWWLX-UHFFFAOYSA-N
45.819,-1607.191627425181,-631.107471871838,-976.011138455312,,OCEGESUGUSWWLX-UHFFFAOYSA-N__UCZWIBXZFWOTKF-UHFFFAOYSA-N
41.533,-4575.385206432077,-1112.797171592749,-3462.521848375211,,MHSFCNLYRGQMSC-UHFFFAOYSA-N__YUBVVUNQNJBNLI-UHFFFAOYSA-N
45.59,-4575.385807306419,-3461.299560561728,-1114.013594506047,,YUBVVUNQNJBNLI-UHFFFAOYSA-N__MHSFCNLYRGQMSC-UHFFFAOYSA-N
45.394,-2619.743086481162,-1007.957382440891,-1611.713363758964,,ULJMUXZWPPTHFC-UHFFFAOYSA-N__PKWHXZLXAMWHHS-UHFFFAOYSA-N
40.179,-5058.7086861724665,-3585.491065647952,-1473.153591605202,,GXRHGEASUQUCGB-UHFFFAOYSA-N__JZJMTNIZDROWQU-UHFFFAOYSA-N
39.19,-5058.705420727474,-1471.933654598191,-3586.709312140652,,JZJMTNIZDROWQU-UHFFFAOYSA-N__GXRHGEASUQUCGB-UHFFFAOYSA-N
-0.842,-3019.6836033013205,-1785.436308555091,-1234.248637308391,,ZFICWEFKSWTQHF-OPVMPGTRSA-N__GRLNIOTWRCIHGU-UHFFFAOYSA-N
32.883,-2564.2128658008,-1162.445989017967,-1401.714474666799,,YXXFXRWQFSKPNC-UHFFFAOYSA-N__PRKNNUBFIAXWMI-UHFFFAOYSA-N
54.642,-1477.568163165965,-823.072681215187,-654.408403782235,,AACLFGRLJZVLOJ-UHFFFAOYSA-N__JKYKIVRVKABGFL-UHFFFAOYSA-N
53.966,-1477.5690709557248,-653.198029453021,-824.28504136512,,JKYKIVRVKABGFL-UHFFFAOYSA-N__AACLFGRLJZVLOJ-UHFFFAOYSA-N
44.179,-2321.335667178796,-1610.480091273844,-710.785172844415,,IPBAMCCUQARTHE-UHFFFAOYSA-N__RDQWXLRKYMCSIE-UHFFFAOYSA-N
40.212,-2321.331193934966,-709.556577878795,-1611.710533846585,,RDQWXLRKYMCSIE-UHFFFAOYSA-N__IPBAMCCUQARTHE-UHFFFAOYSA-N
57.105,-2597.284032055207,-1114.107712732306,-1483.085316972015,,WTYQIEINANPHHL-UHFFFAOYSA-N__UNIGDMGLJKRXHV-UHFFFAOYSA-N
46.415,-2506.731567448614,-966.450820871398,-1540.20677936707,,WFJIPVAAEGMHKE-UHFFFAOYSA-N__ANCJMJLYTZZZSR-UHFFFAOYSA-N
65.87,-2597.285813743252,-1481.850950239478,-1115.329893459889,,UNIGDMGLJKRXHV-UHFFFAOYSA-N__WTYQIEINANPHHL-UHFFFAOYSA-N
30.006,-3652.180636094623,-1819.449810399575,-1832.683007994111,,HXNPSLDOTQWUBS-UHFFFAOYSA-N__IWEZSIGBBHLHDR-INIZCTEOSA-N
40.306,-3652.194950610531,-1831.458635724167,-1820.672082504493,,IWEZSIGBBHLHDR-INIZCTEOSA-N__HXNPSLDOTQWUBS-UHFFFAOYSA-N
53.26,-4889.4047048126795,-3671.134132593555,-1218.18569681214,,DDNPHBBLFIKASP-UHFFFAOYSA-N__QYOLYQQFXKBBOS-UHFFFAOYSA-N
