bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.041,-2088.718885899389,-1096.925755272149,-991.707011448157,,PBCOHFYUYRMIOF-UHFFFAOYSA-N__YYMMQLUJUDBMTC-UHFFFAOYSA-N
45.129,-3028.544803302632,-1782.638568215314,-1245.834317694776,,GEUVSJKUTFFXJB-UHFFFAOYSA-N__YARQBEZBBDGJFS-UHFFFAOYSA-N
54.81,-2674.0189405474466,-1363.899375965591,-1310.03221922711,,GUUPBPXKHXKOFN-UHFFFAOYSA-N__CGZRRNQOKKEVGN-UHFFFAOYSA-N
56.895,-2203.251840365835,-906.259396681112,-1296.901775876488,,DKSZCJNEBSTITI-UHFFFAOYSA-N__ZKDZPGWKPHOQPJ-LJQANCHMSA-N
59.428,-2005.647950258277,-1047.436212573522,-958.117032997018,,PZDGOHXITZCNMU-UHFFFAOYSA-N__KDHGLPPVAVEOHX-UHFFFAOYSA-N
82.422,-2419.0139373830502,-1234.098818891336,-1184.78377077924,,UMAYXWVULQJNGH-UHFFFAOYSA-N__NKAUYEOJVXZPIW-ZZPZHBAMSA-N
66.893,-1583.3201048430037,-768.055866757597,-815.157637658141,,FSPRAQDCXWGDOK-UHFFFAOYSA-N__WBYMJAKCBKPKIT-UHFFFAOYSA-N
54.174,-1934.9541571755542,-746.835456520262,-1188.032369394554,,HHWZXCWHQXXLQT-UHFFFAOYSA-N__IZDHHLNTNBSEAA-UHFFFAOYSA-N
50.57,-1583.320271411398,-813.962465979742,-769.277216894369,,WBYMJAKCBKPKIT-UHFFFAOYSA-N__FSPRAQDCXWGDOK-UHFFFAOYSA-N
63.667,-3061.853183357225,-1034.180302524552,-2027.571421787305,,DGWDIFPKMGDGQL-UHFFFAOYSA-N__BIKRJLPGVGFPDA-UHFFFAOYSA-N
58.611,-1934.9471646463958,-1186.813787283236,-748.039974911888,,IZDHHLNTNBSEAA-UHFFFAOYSA-N__HHWZXCWHQXXLQT-UHFFFAOYSA-N
61.685,-1968.992393486613,-1043.692932110725,-925.201159885535,,SOCBNSVNOIBAOW-UHFFFAOYSA-N__XKTYXYJLOIYAPV-LBPRGKRZSA-N
50.895,-2649.6605242704413,-1300.057551137447,-1349.521866653162,,UATVBWGCMVLOQT-UHFFFAOYSA-N__IXAFUAIZNPYVPO-LMWSTFAQSA-N
54.618,-4519.078838417398,-3615.772146817799,-903.219652386528,,OBFBELPJVWZAIT-UHFFFAOYSA-N__OAWHOXLWJKGOSE-UHFFFAOYSA-N
43.457,-3762.4784226543143,-2351.156062505937,-1411.253106729812,,PZWRKBCEZZDFQN-UHFFFAOYSA-N__XIDAOPBYUINLQY-UHFFFAOYSA-N
44.221,-2022.340057494998,-1137.772456813034,-884.497130550189,,LEIFTXOWZWWNAP-UHFFFAOYSA-N__UYHKCTUEZXVEFZ-UHFFFAOYSA-N
36.845,-2937.417467750941,-1193.304627810163,-1744.054123848908,,MFBFBINKGNJSTN-UHFFFAOYSA-N__XJAPGXZNUGJQHG-UHFFFAOYSA-N
,-4315.016692320639,,,determine_bonds_failed,XOGIFCAGQBTOQE-OLZOCXBDSA-N__YDQPPVYWRVQZDU-UHFFFAOYSA-N
,-4315.018912340151,,,determine_bonds_failed,YDQPPVYWRVQZDU-UHFFFAOYSA-N__XOGIFCAGQBTOQE-OLZOCXBDSA-N
39.944,-2372.7680705125,-1347.296337421612,-1025.408078605816,,QGRCBUCNANOWTD-UHFFFAOYSA-N__JSVNXNXDIQYUAE-UHFFFAOYSA-N
47.874,-2628.189121524167,-1113.296869337081,-1514.815960252556,,AEZAFOGCZAKGSI-UHFFFAOYSA-N__XYVUYGYGGPMVIN-UHFFFAOYSA-N
42.065,-2628.186244836092,-1513.609973991369,-1114.509235907374,,XYVUYGYGGPMVIN-UHFFFAOYSA-N__AEZAFOGCZAKGSI-UHFFFAOYSA-N
32.163,-2552.0212468146333,-1922.558931312853,-629.411060850583,,NWQLFPJDJXDFIF-XERFOLDFSA-N__FLPJVCMIKUWSDR-UHFFFAOYSA-N
32.683,-5324.452072749693,-3646.004925769329,-1678.395063002558,,XCHUNIQSGQFZTF-UHFFFAOYSA-N__ZONINEDVEGYMAZ-UHFFFAOYSA-N
41.471,-5324.444968927163,-1677.175052766123,-3647.20382795607,,ZONINEDVEGYMAZ-UHFFFAOYSA-N__XCHUNIQSGQFZTF-UHFFFAOYSA-N
55.912,-1915.356979679799,-720.450123604257,-1194.817754375977,,KALRBENUPISOEM-UHFFFAOYSA-N__FFDQQGCVKXHJFQ-LEWJYISDSA-N
53.72,-2937.637030300883,-1334.789748641056,-1602.761673227709,,SPKFXKSJXGBCBI-VIFPVBQESA-N__AHVMMJZHTAVNAU-UHFFFAOYSA-N
36.877,-2614.4814664607047,-1459.20073007228,-1155.22196902895,,OLLOAKJITGNJIY-UHFFFAOYSA-N__YLBDAWVAYQESQO-UHFFFAOYSA-N
,-1985.625878709647,,,determine_bonds_failed,QDDRIVGRDFWIQU-UHFFFAOYSA-N__YUSPZMUAWCUFPX-UHFFFAOYSA-N
45.903,-2200.731643256721,-1199.566744541335,-1001.091746997112,,HZPRHASLIUMXLG-UHFFFAOYSA-N__KDXVWGLOIMNZLG-UHFFFAOYSA-N
55.304,-2050.201910926982,-1471.526835345732,-578.586943753379,,TYTNEZJLYLQNTD-UHFFFAOYSA-N__DCOQKZXEWDJHEJ-UHFFFAOYSA-N
51.846,-2200.751202538152,-999.887054268791,-1200.781525985264,,KDXVWGLOIMNZLG-UHFFFAOYSA-N__HZPRHASLIUMXLG-UHFFFAOYSA-N
61.771,-2369.858880402677,-848.712146746899,-1521.048295251562,,JTAIPAJFDBDBJZ-UHFFFAOYSA-N__QBLCFGUUPHCWQC-WFBICUIVSA-N
60.254,-2016.676794289686,-996.559071661311,-1020.021701532471,,IEFLULLMNPFDJI-UHFFFAOYSA-N__CFTLUPRVNAWZAU-YESZJQIVSA-N
48.32,-2016.677549837307,-1018.821386588476,-997.779160871783,,CFTLUPRVNAWZAU-YESZJQIVSA-N__IEFLULLMNPFDJI-UHFFFAOYSA-N
59.947,-4690.252098760842,-1308.0890333251,-3382.067534477091,,GQBWCMYKJANDGC-UHFFFAOYSA-N__BTCVGOAAQFAJJF-GJZGRUSLSA-N
46.427,-2227.1793740659655,-966.266934790294,-1260.838452366159,,POBHONNZZYNNDT-UHFFFAOYSA-N__WWSRYDAHOXWBLL-UHFFFAOYSA-N
48.047,-4690.2463469311115,-3380.860486216567,-1309.309293460099,,BTCVGOAAQFAJJF-GJZGRUSLSA-N__GQBWCMYKJANDGC-UHFFFAOYSA-N
48.895,-4819.5805400471,-1415.786904592232,-3403.715716791278,,BZMDBYHOMDXCHL-UHFFFAOYSA-N__JZLNQFDRZYMXKQ-UHFFFAOYSA-N
71.779,-1459.284831325637,-917.720349137972,-541.450095024571,,XALQCCZBZBLTHQ-UHFFFAOYSA-N__RRDDMVLLDFPZDS-NEPJUHHUSA-N
65.828,-1459.291479971815,-540.249470454595,-918.937105365146,,RRDDMVLLDFPZDS-NEPJUHHUSA-N__XALQCCZBZBLTHQ-UHFFFAOYSA-N
,-3219.960171037717,,,determine_bonds_failed,CUHQOKZVPPRZDW-UHFFFAOYSA-N__UUXSTNOMLCSKDW-UHFFFAOYSA-N
57.727,-4919.925305536396,-3387.409437037247,-1532.423873939561,,YRYSLJKZEKVRKU-UHFFFAOYSA-N__PYOXAYLLDWMASI-UHFFFAOYSA-N
36.375,-2170.0982935098186,-1212.307908253965,-957.732417907943,,QVFAFFUSXQKADI-OWJIYDKWSA-N__OFOZIIVOJOAQJS-UHFFFAOYSA-N
,-2943.935171647711,,,determine_bonds_failed,WQRXNBDKTBIMSG-UHFFFAOYSA-N__CKLMODHVWCEMQL-UHFFFAOYSA-N
48.574,-3237.4331138485677,-1655.686257676463,-1581.669448833527,,WTXYOAZOYQGRDR-UHFFFAOYSA-N__MLILHWBBQSDYQP-UHFFFAOYSA-N
53.942,-3237.4232604858094,-1580.451118819806,-1656.886179506635,,MLILHWBBQSDYQP-UHFFFAOYSA-N__WTXYOAZOYQGRDR-UHFFFAOYSA-N
17.009,-2170.0973738708317,-956.564073833474,-1213.506194401523,,OFOZIIVOJOAQJS-UHFFFAOYSA-N__QVFAFFUSXQKADI-OWJIYDKWSA-N
,-2943.936363908043,,,determine_bonds_failed,CKLMODHVWCEMQL-UHFFFAOYSA-N__WQRXNBDKTBIMSG-UHFFFAOYSA-N
,-1755.833306426419,,,determine_bonds_failed,LACDJFKKAOSBLM-UHFFFAOYSA-N__VNPDSMOEDXRMKI-UHFFFAOYSA-N
59.028,-1654.1948193876538,-789.509822607662,-864.590929151554,,LGZQCARYHILGCZ-UHFFFAOYSA-N__DFVXRPFPHFEIBG-UHFFFAOYSA-N
66.665,-1952.897493198237,-1137.787222828052,-815.004032411435,,ZNBXJVSAWASPOQ-UHFFFAOYSA-N__UPSLNFXWRNIYCT-UHFFFAOYSA-N
57.878,-2450.420347139145,-961.743424287038,-1488.584687699753,,LTPAFHCGOLEOHR-UHFFFAOYSA-N__FRBXKQMKNISXMT-UHFFFAOYSA-N
68.59,-2450.416743077005,-1487.365251515454,-962.942186652064,,FRBXKQMKNISXMT-UHFFFAOYSA-N__LTPAFHCGOLEOHR-UHFFFAOYSA-N
53.151,-2813.5369516285677,-1467.277942714472,-1346.17430782468,,QMKQOYCNHUTDTF-UHFFFAOYSA-N__YXIDDEUWQUOJOT-YBFXNURJSA-N
36.229,-2709.700563332939,-813.987991212483,-1895.654837861805,,BRBJWENVWVAROE-UHFFFAOYSA-N__YGLSGGAYNSZPPM-YOEHRIQHSA-N
53.119,-2813.5376121676654,-1344.959961718763,-1468.492999956899,,YXIDDEUWQUOJOT-YBFXNURJSA-N__QMKQOYCNHUTDTF-UHFFFAOYSA-N
32.399,-2194.598939522154,-1142.166137503516,-1052.381171490038,,XRYXODKCVKIHRW-UHFFFAOYSA-N__QMXOXBZQLJHSFE-UHFFFAOYSA-N
42.821,-2709.692053305756,-1894.419671496483,-815.204142712903,,YGLSGGAYNSZPPM-YOEHRIQHSA-N__BRBJWENVWVAROE-UHFFFAOYSA-N
62.423,-2134.946535665305,-1671.827602554114,-463.019455437197,,DKVHBBHVZUMJNY-UHFFFAOYSA-N__PZUMXBICJQKMJC-UHFFFAOYSA-N
49.078,-2589.98047875028,-1889.224537177651,-700.677730348409,,WIOBLYQPBQRTMW-UHFFFAOYSA-N__GITQDWGXVXKRIP-UHFFFAOYSA-N
46.454,-2080.830804278828,-1136.127932976289,-944.628842571477,,WPSGICWDQHELLA-UHFFFAOYSA-N__LNGDJTUKBAHJPW-UHFFFAOYSA-N
54.409,-2589.984928984401,-699.469414087139,-1890.428809012183,,GITQDWGXVXKRIP-UHFFFAOYSA-N__WIOBLYQPBQRTMW-UHFFFAOYSA-N
62.474,-1802.773592496569,-574.025443617368,-1228.648589691032,,IHFFJZXRIPFLFN-UHFFFAOYSA-N__UUJDAAUXWRPMRE-UHFFFAOYSA-N
58.292,-2080.832605895219,-943.412631971992,-1137.327079419041,,LNGDJTUKBAHJPW-UHFFFAOYSA-N__WPSGICWDQHELLA-UHFFFAOYSA-N
56.022,-6489.592323513506,-544.867228338395,-5944.635818988108,,KDLIIUGARJRSIA-UHFFFAOYSA-N__GWXJGCJVAKVCOF-UHFFFAOYSA-N
49.782,-2409.301917195795,-577.171101910415,-1832.051482165062,,JLJHTAFOYPSITN-UHFFFAOYSA-N__ZYMAIMRCAROPMP-UHFFFAOYSA-N
60.149,-2409.298013846993,-1830.834087545161,-578.368073256606,,ZYMAIMRCAROPMP-UHFFFAOYSA-N__JLJHTAFOYPSITN-UHFFFAOYSA-N
,-1386.8669764559202,,,determine_bonds_failed,JVDUDZKKQQLGJE-UHFFFAOYSA-N__PSRZHHRVIKJYJV-UHFFFAOYSA-N
48.787,-2588.995976241005,-1573.174975183335,-1015.743254164299,,YQNIBRAZYNODPE-UHFFFAOYSA-N__PRMZMNDKZKIMGT-UHFFFAOYSA-N
47.816,-1705.801003830879,-577.611652572132,-1128.113151084718,,VXLZPHDAYSUKIP-UHFFFAOYSA-N__BTSUTIFGGZCLSI-UHFFFAOYSA-N
48.365,-2107.582429486887,-579.529461903392,-1527.975892546871,,KKWIPLSVTXRAMD-UHFFFAOYSA-N__KMESGQDABXBRPK-UHFFFAOYSA-N
25.179,-6609.791718967393,-3170.311212983772,-3439.440380611544,,LLQFEHSSXKHYPB-UHFFFAOYSA-N__ZXVNSKKDXANMRP-JTQLQIEISA-N
43.262,-2539.4607225679138,-1232.453486282424,-1306.93829392969,,OJLZTQGYNDODCM-JTSKRJEESA-N__IWSXTIKHZMBBTH-UHFFFAOYSA-N
46.534,-1718.442770212506,-922.766973786522,-795.601640233838,,WROVBYNGYOUUFH-UHFFFAOYSA-N__TXZLDHZZDWVHCW-UHFFFAOYSA-N
57.581,-2107.576963559945,-1526.759169331435,-580.726033435262,,KMESGQDABXBRPK-UHFFFAOYSA-N__KKWIPLSVTXRAMD-UHFFFAOYSA-N
59.06,-1842.108687146306,-1373.201422350226,-468.813146082735,,UQQYEPWRMPEWIX-ZDUSSCGKSA-N__KHASYKYJBLWJMU-UHFFFAOYSA-N
61.071,-2485.131651881479,-1210.063425436044,-1274.970903243043,,KLWMTYNKTDKTSK-UHFFFAOYSA-N__GLYKOBIUTYJDPJ-UHFFFAOYSA-N
61.383,-2539.472404214839,-1305.719012698427,-1233.655571208117,,IWSXTIKHZMBBTH-UHFFFAOYSA-N__OJLZTQGYNDODCM-JTSKRJEESA-N
47.646,-2413.916793077406,-1836.451949693747,-577.388914820617,,HTSBRQWRBKYEJE-UHFFFAOYSA-N__QMCJHJPWZUOUEK-UHFFFAOYSA-N
42.322,-2413.932146618873,-576.192836464848,-1837.671865530298,,QMCJHJPWZUOUEK-UHFFFAOYSA-N__HTSBRQWRBKYEJE-UHFFFAOYSA-N
48.979,-3174.910161461548,-1907.530610741353,-1267.301497098776,,ZOLRIDVFRAPNOR-UHFFFAOYSA-N__HLVIFHPHTFGDGT-UHFFFAOYSA-N
52.272,-1842.1223238222547,-467.618754919231,-1374.420268236523,,KHASYKYJBLWJMU-UHFFFAOYSA-N__UQQYEPWRMPEWIX-ZDUSSCGKSA-N
33.574,-2956.28019384331,-730.832965675915,-2225.393725388486,,UDJXJOJKQSHVPO-UHFFFAOYSA-N__URHPSVBSPDUHRU-UHFFFAOYSA-N
47.686,-2585.725348944969,-1131.992471608739,-1453.656885146917,,SWICLTQXBTYBAO-UGKGYDQZSA-N__QGFIIQKAZWOZEF-UHFFFAOYSA-N
41.219,-2956.2740993903776,-2224.176421271788,-732.031992172984,,URHPSVBSPDUHRU-UHFFFAOYSA-N__UDJXJOJKQSHVPO-UHFFFAOYSA-N
51.149,-2586.794077721974,-1144.622781087279,-1442.08978610063,,CETJZLCIZLDNTF-UHFFFAOYSA-N__WHXMMGHSJYXCEC-UHFFFAOYSA-N
