bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
60.242,-1778.975758433605,-1009.197531064461,-769.682225138734,,FHTFGMUVYZOKIO-UHFFFAOYSA-N__FGQLNZPHKIUTGP-UHFFFAOYSA-N
43.092,-2290.387229979036,-1463.688656505216,-826.629901906525,,OUCVDXYAUYDTTF-UHFFFAOYSA-N__MDWUEYOQQQOKMD-PTNGSMBKSA-N
44.329,-2091.5532020748847,-632.74331937897,-1458.739239995448,,VORXFZVLGZLASB-UHFFFAOYSA-N__QYFUIAXQDNVUKP-UHFFFAOYSA-N
49.424,-2369.3199623633805,-905.082989016301,-1464.158210747055,,YDIDAEUVDRFZSK-UHFFFAOYSA-N__MQDVQACAJARLJR-YIJFEYSDSA-N
49.793,-3339.2795427061938,-1127.861013582044,-2211.339179502326,,PQPSRAFGAWMXDI-UHFFFAOYSA-N__OGBLBXKYRLKJCC-UHFFFAOYSA-N
26.67,-3339.277500304439,-2210.160079234482,-1129.074919135386,,OGBLBXKYRLKJCC-UHFFFAOYSA-N__PQPSRAFGAWMXDI-UHFFFAOYSA-N
69.651,-2441.523569927073,-728.362017200193,-1713.050556953538,,DPPNRIWLXAUVAL-UHFFFAOYSA-N__CWPCCQLMHHCHLZ-CYBMUJFWSA-N
43.729,-1854.614833102869,-866.180112704407,-988.365033579738,,QKVANWAMRDGNCB-HNQUOIGGSA-N__PKWRTLHKUHAPJQ-UHFFFAOYSA-N
66.015,-1909.349879349302,-1158.583710542066,-750.660967241114,,HBKHIUPFPAOZNT-UHFFFAOYSA-N__NWXJVWVCRYYKCJ-UHFFFAOYSA-N
36.204,-2580.818115450622,-1678.01547719873,-902.744943348063,,DJBWJKUAHLPHOS-UHFFFAOYSA-N__MLMPDHSLKLLTJI-UHFFFAOYSA-N
55.987,-1909.3572284009301,-749.462806330154,-1159.805200967108,,NWXJVWVCRYYKCJ-UHFFFAOYSA-N__HBKHIUPFPAOZNT-UHFFFAOYSA-N
39.849,-2299.601056950652,-1531.81400880524,-767.723544627254,,HLGHGGKMBIXVPV-UVZNFPTASA-N__XDQWNUYBLHQCLJ-UHFFFAOYSA-N
57.12,-1467.4270771225429,-793.152522390302,-674.183527879084,,FRQMURMQBJRRMI-UHFFFAOYSA-N__MPRNLRDRSQAMNE-UHFFFAOYSA-N
68.036,-2511.9650895056657,-1566.331770476178,-945.524896150014,,XSHVPIFHQCNAAR-UHFFFAOYSA-N__UIJLCTQXXJAPJH-UHFFFAOYSA-N
27.841,-2876.740892802958,-2166.959662402191,-709.736863642966,,KQBWIEGTKPLZSQ-CQSZACIVSA-N__QBIRXXWIZRAALG-UHFFFAOYSA-N
50.259,-2869.462688961442,-1165.093174476833,-1704.289421510342,,DOMGCCXKRKKFMP-UHFFFAOYSA-N__MEYGPVWNDAFEBJ-GPFWEFOESA-N
52.558,-2869.4807693824755,-1703.089753060863,-1166.30726007561,,MEYGPVWNDAFEBJ-GPFWEFOESA-N__DOMGCCXKRKKFMP-UHFFFAOYSA-N
38.479,-2183.2889222660915,-1392.608749180785,-790.618852613857,,ZVOXCJRWMYGIDI-UHFFFAOYSA-N__YIMINGZVOVJXLN-UHFFFAOYSA-N
63.326,-1745.583138299692,-936.41120383807,-809.071018755563,,PNHSPKLRXYOFOQ-UHFFFAOYSA-N__MZOPQQXEIPHVJD-AEJSXWLSSA-N
31.209,-2554.8756894232743,-1159.207782628287,-1395.618172653285,,YMKLSAVQBFEGIH-UHFFFAOYSA-N__RWQAVPLSYXUKAW-UHFFFAOYSA-N
51.404,-2840.417979261017,-1157.675277545952,-1682.660784678852,,GZAZBDNMXVEVJR-UHFFFAOYSA-N__XLGUBPHCAUCJRK-UHFFFAOYSA-N
61.088,-3801.8819901984207,-617.881021915548,-3183.903617798461,,AEIWYBLEPZWGQR-SNVBAGLBSA-N__YDXKXLGLFFSVEE-UHFFFAOYSA-N
83.001,-3801.880013365659,-3182.671728368513,-619.076015025742,,YDXKXLGLFFSVEE-UHFFFAOYSA-N__AEIWYBLEPZWGQR-SNVBAGLBSA-N
37.743,-2076.906856244647,-578.294612573541,-1498.552096771847,,JOONFXOZUVFKNG-UHFFFAOYSA-N__VTMPOHWTKQMHAA-UHFFFAOYSA-N
45.368,-2339.4619310416288,-1305.836184685628,-1033.553447427809,,IFCUQMXWNCAIJO-UHFFFAOYSA-N__MPKXWQACOYZNNA-UHFFFAOYSA-N
37.578,-2339.471404117083,-1032.346828365256,-1307.064691153524,,MPKXWQACOYZNNA-UHFFFAOYSA-N__IFCUQMXWNCAIJO-UHFFFAOYSA-N
38.352,-2823.0497292451228,-1194.74938488262,-1628.239226718963,,CGWKXIRHVJQXDX-UHFFFAOYSA-N__TWGJWNCDCZQDFE-UHFFFAOYSA-N
43.096,-2471.184468674986,-1080.008769579957,-1391.107021025187,,BZVLPQDSNCHXMU-UHFFFAOYSA-N__MHLGMBQJMKRTOH-UHFFFAOYSA-N
63.039,-2471.1907156335965,-1389.879192658855,-1081.211064428559,,MHLGMBQJMKRTOH-UHFFFAOYSA-N__BZVLPQDSNCHXMU-UHFFFAOYSA-N
69.031,-3866.1676874144996,-3149.125616261229,-716.932062728966,,OXYZYRWCXPQENI-UHFFFAOYSA-N__RZVGCQNUZIBDDH-UHFFFAOYSA-N
59.45,-3866.1771742320993,-715.737533228447,-3150.344901256464,,RZVGCQNUZIBDDH-UHFFFAOYSA-N__OXYZYRWCXPQENI-UHFFFAOYSA-N
56.198,-2815.0240122329296,-1760.68907030528,-1054.245385411884,,QANSZJSMJJPWTK-UHFFFAOYSA-N__VVACQVOVAQXABF-UHFFFAOYSA-N
54.64,-3009.875443622241,-1726.042165086642,-1283.746204581932,,ZYLURELSJIVZCM-UHFFFAOYSA-N__JDHFMRIQUCGSJL-UHFFFAOYSA-N
56.894,-1947.691566805948,-922.54100897313,-1025.059891866378,,DSEOMGZLHGEUMX-GLJUWKHASA-N__DTQAVGTWLTVZLO-UHFFFAOYSA-N
59.747,-1947.6637247757412,-1023.830123710534,-923.738388141362,,DTQAVGTWLTVZLO-UHFFFAOYSA-N__DSEOMGZLHGEUMX-GLJUWKHASA-N
33.431,-2668.839722493346,-1630.688759830388,-1038.097686882461,,BIIYNQCZDQVPBL-XHDPSFHLSA-N__ITJXZZGBGKBHSH-UHFFFAOYSA-N
59.007,-2111.556208424954,-674.048976672969,-1437.413198039256,,HVFGATFZQSTWAA-UHFFFAOYSA-N__LUBODWVXSZLLHB-UHFFFAOYSA-N
62.042,-2263.9833214324312,-960.243887093714,-1303.640563637433,,APESEZQDMWTXGC-UHFFFAOYSA-N__XQASKLVOTBYMQU-UHFFFAOYSA-N
44.645,-2111.5665640996203,-1436.216257853593,-675.279159856111,,LUBODWVXSZLLHB-UHFFFAOYSA-N__HVFGATFZQSTWAA-UHFFFAOYSA-N
69.862,-3139.716522601625,-2339.671609373517,-799.933580494508,,MGMVYCNDOIPACJ-UHFFFAOYSA-N__XWOCZLCSPVKPBM-UHFFFAOYSA-N
44.582,-2263.986421109717,-1302.440027977345,-961.475347772169,,XQASKLVOTBYMQU-UHFFFAOYSA-N__APESEZQDMWTXGC-UHFFFAOYSA-N
55.52,-3139.7294220983567,-798.737218058711,-2340.903726617421,,XWOCZLCSPVKPBM-UHFFFAOYSA-N__MGMVYCNDOIPACJ-UHFFFAOYSA-N
36.982,-3234.689714331401,-1813.4923684077,-1421.138411721539,,SUAZFURSZBOLEA-UHFFFAOYSA-N__BHMFZALCUWTGHD-UHFFFAOYSA-N
62.515,-3853.578481592603,-601.412167617471,-3252.066690099814,,ZQGOCBZEAMNNQS-UHFFFAOYSA-N__KSPFZOGGXQYFQB-UHFFFAOYSA-N
66.564,-4646.967191028262,-1250.144324646439,-3396.716789220772,,MWVPVGQJHGIDCF-UHFFFAOYSA-N__MCQYXZMUPYHHQH-INIZCTEOSA-N
49.371,-4646.970688307913,-3395.517895320037,-1251.374115745978,,MCQYXZMUPYHHQH-INIZCTEOSA-N__MWVPVGQJHGIDCF-UHFFFAOYSA-N
47.896,-1749.540083816344,-1003.359106713499,-746.104650414196,,MJKKQNRIAOEZSI-UHFFFAOYSA-N__CKMZNPOVVMFQTE-UHFFFAOYSA-N
56.74,-1952.5344518203358,-987.451354116502,-964.992677523321,,VIIVLVPTMKVDBN-JTQLQIEISA-N__FZDQJJKTVGYLHM-UHFFFAOYSA-N
77.64,-2242.659649696883,-455.603342778786,-1786.932579227001,,LATQYZZGNADRLH-UHFFFAOYSA-N__BZHXDDANMUCUDS-UHFFFAOYSA-N
59.279,-2242.6533011033666,-1785.72704448311,-456.831788775341,,BZHXDDANMUCUDS-UHFFFAOYSA-N__LATQYZZGNADRLH-UHFFFAOYSA-N
44.129,-4218.088165386171,-3308.924131258318,-909.093709807167,,JVXHLYLDXKGHKB-UHFFFAOYSA-N__NSQHMOCJPAOARD-UHFFFAOYSA-N
37.708,-4218.092805916645,-907.897551845409,-3310.135162771306,,NSQHMOCJPAOARD-UHFFFAOYSA-N__JVXHLYLDXKGHKB-UHFFFAOYSA-N
64.932,-2040.7211941893,-1378.056622790525,-662.56109584642,,XMWDWFXMQIKLBC-UHFFFAOYSA-N__GLMWHGAVKFPBLH-UHFFFAOYSA-N
57.113,-2040.7346090692854,-661.363932467931,-1379.279661889134,,GLMWHGAVKFPBLH-UHFFFAOYSA-N__XMWDWFXMQIKLBC-UHFFFAOYSA-N
43.916,-2907.166305778592,-1607.932806882259,-1299.163514267432,,BRYBZYUXDLOFQC-UHFFFAOYSA-N__YJSXRWPPIARAEQ-UHFFFAOYSA-N
61.979,-1765.960820259696,-730.390837342837,-1035.471213274713,,VBOKPZGWHQQBKQ-UHFFFAOYSA-N__XKWNAQWZXPPWMO-UHFFFAOYSA-N
67.145,-1655.1930134785339,-714.706578331513,-940.379432583127,,NHZVZOOGUSKXKW-UHFFFAOYSA-N__BOBVRTLKUIGAEY-UHFFFAOYSA-N
52.387,-2555.7649370028116,-1417.726126639303,-1137.955326502523,,NLKZDYWPKWSOEV-UHFFFAOYSA-N__PEKAPHBMCPHIAO-KNQAVFIVSA-N
35.021,-2555.771678732098,-1136.759116640366,-1418.956751940476,,PEKAPHBMCPHIAO-KNQAVFIVSA-N__NLKZDYWPKWSOEV-UHFFFAOYSA-N
62.42,-1484.305388865288,-630.135523439402,-854.070393217894,,PJUDZSDIVFGHNX-UHFFFAOYSA-N__KVOGIXFQLCWKAW-UHFFFAOYSA-N
48.818,-1484.303193950916,-852.870589589509,-631.354808359044,,KVOGIXFQLCWKAW-UHFFFAOYSA-N__PJUDZSDIVFGHNX-UHFFFAOYSA-N
35.834,-2581.882123516868,-1107.006019073658,-1474.818999226389,,JMPCPIOZRJQDTC-UHFFFAOYSA-N__WZBZPTPKJZEMJN-UHFFFAOYSA-N
61.755,-2139.413150499836,-887.416260449579,-1251.898476400252,,DNLRHBVWFCRQND-UHFFFAOYSA-N__TZGSKKXHANATKT-UNOHTLBESA-N
47.061,-2139.4215786675672,-1250.701663514915,-888.644918806659,,TZGSKKXHANATKT-UNOHTLBESA-N__DNLRHBVWFCRQND-UHFFFAOYSA-N
73.394,-4674.105731507942,-4027.964921034479,-646.023850276914,,UPTPLMINZJZKFI-UHFFFAOYSA-N__WZJWTJTVMGHXAT-UHFFFAOYSA-N
57.659,-1326.760885470289,-519.622941356929,-807.046058205595,,ATRIUHRKWXZQDH-UHFFFAOYSA-N__IVCZVZUALAKETO-UHFFFAOYSA-N
39.462,-2161.979667102618,-898.3149351324,-1263.601844785537,,LUDOBLAQJPWJBZ-UHFFFAOYSA-N__PVWPPQZFNCQSLD-UHFFFAOYSA-N
57.652,-1890.733364072304,-677.408238707234,-1213.233251122668,,BOUVODSNTKYCFP-UHFFFAOYSA-N__UHUFDDIPZICJDB-UHFFFAOYSA-N
73.089,-1890.73800615648,-1212.013227736783,-678.608303032514,,UHUFDDIPZICJDB-UHFFFAOYSA-N__BOUVODSNTKYCFP-UHFFFAOYSA-N
51.525,-2389.3851657694026,-923.993815028972,-1465.309239729881,,UMQFLHSYFSWQOO-UHFFFAOYSA-N__MKPOWNFDXVPIHS-UHFFFAOYSA-N
60.963,-2389.3812061288654,-1464.093815597368,-925.190240347856,,MKPOWNFDXVPIHS-UHFFFAOYSA-N__UMQFLHSYFSWQOO-UHFFFAOYSA-N
53.327,-1726.428478740511,-1113.802728500418,-612.540768582959,,CGAXCDUGGGIRLC-UHFFFAOYSA-N__PNNNRSAQSRJVSB-YMFWUOAHSA-N
62.375,-1726.4247456601452,-1228.327374007473,-497.997970447736,,PNNNRSAQSRJVSB-YMFWUOAHSA-N__CGAXCDUGGGIRLC-UHFFFAOYSA-N
42.544,-2906.858947657455,-1645.155097178815,-1261.636052325317,,YRRLCCDWWDFKQD-PSLXWICFSA-N__RLDOUJWWJAAPAQ-UHFFFAOYSA-N
34.413,-3420.5076866471873,-1370.776592365537,-2049.676254222522,,MFCDTUKKPNHXKS-UHFFFAOYSA-N__KSZFAVOBFMUZSM-UHFFFAOYSA-N
43.174,-3420.4877696341264,-2048.44480852592,-1371.974158201859,,KSZFAVOBFMUZSM-UHFFFAOYSA-N__MFCDTUKKPNHXKS-UHFFFAOYSA-N
55.128,-2906.870345465007,-1260.415058241349,-1646.367435768163,,RLDOUJWWJAAPAQ-UHFFFAOYSA-N__YRRLCCDWWDFKQD-PSLXWICFSA-N
60.88,-1691.1205634055532,-838.917040650819,-852.106503893293,,CVXUONKDHXSZMO-UHFFFAOYSA-N__IGTMELXNXJESHX-UHFFFAOYSA-N
49.259,-1691.1175950886338,-850.905626005285,-840.133470243818,,IGTMELXNXJESHX-UHFFFAOYSA-N__CVXUONKDHXSZMO-UHFFFAOYSA-N
67.239,-1784.716682778426,-1017.440011278424,-767.169520011081,,RHKGCMGQPWLPBD-UHFFFAOYSA-N__HABMNPBTCPBDMU-UHFFFAOYSA-N
45.845,-2415.231741400941,-780.291250703118,-1634.867431788645,,VFKKNEDDVAHRTQ-UHFFFAOYSA-N__VAJCRRPXSJTHPD-UHFFFAOYSA-N
48.412,-1843.458317860754,-1212.769634087888,-630.611533849618,,GBEVTTNALBWAGL-BTKWVRSESA-N__NJOCLQRXCADRBX-UHFFFAOYSA-N
64.716,-1843.455028572761,-629.384210907362,-1213.967685448145,,NJOCLQRXCADRBX-UHFFFAOYSA-N__GBEVTTNALBWAGL-BTKWVRSESA-N
