bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.11,-5095.37673050712,-1928.221908443802,-3167.073373367951,,RYNGSDUUMCKIOK-UHFFFAOYSA-N__VQTOUPFGKSLFFX-UHFFFAOYSA-N
40.158,-5095.371240173819,-3165.871231591285,-1929.436012699798,,VQTOUPFGKSLFFX-UHFFFAOYSA-N__RYNGSDUUMCKIOK-UHFFFAOYSA-N
49.496,-2110.388897866524,-1019.385237945587,-1090.924782369416,,QVSUDZZKYJFOFQ-UHFFFAOYSA-N__GBBOIFBZTULSTG-UHFFFAOYSA-N
53.381,-2110.395592650903,-1089.725185026217,-1020.585340356949,,GBBOIFBZTULSTG-UHFFFAOYSA-N__QVSUDZZKYJFOFQ-UHFFFAOYSA-N
47.991,-1873.472521833648,-1127.675619620684,-745.720423132667,,JAIKXZQBPNKZRP-UHFFFAOYSA-N__OALQVRZNZXXIPG-UHFFFAOYSA-N
48.016,-1873.480531926272,-744.515680105673,-1128.888333013974,,OALQVRZNZXXIPG-UHFFFAOYSA-N__JAIKXZQBPNKZRP-UHFFFAOYSA-N
75.686,-4188.225086952625,-991.427211777676,-3196.677261978143,,UNOLXNBRDKIKGK-UHFFFAOYSA-N__JXYLPBJZJRAAJO-UHFFFAOYSA-N
53.496,-4188.222374658773,-3195.47995753265,-992.657166297698,,JXYLPBJZJRAAJO-UHFFFAOYSA-N__UNOLXNBRDKIKGK-UHFFFAOYSA-N
73.698,-7046.0811468860165,-3873.320267950064,-3172.643433201413,,BCRLKNUGNCQUMY-UHFFFAOYSA-N__VNCCAGZMVRESJM-UHFFFAOYSA-N
54.672,-7046.075930226385,-3171.439012070146,-3874.549792845982,,VNCCAGZMVRESJM-UHFFFAOYSA-N__BCRLKNUGNCQUMY-UHFFFAOYSA-N
64.196,-3803.325421492834,-2489.42572730341,-1313.797392080754,,PJUQWIDQSZRDTH-UHFFFAOYSA-N__IFUDEAMSKPFFCC-UHFFFAOYSA-N
,-1639.462216028014,,,determine_bonds_failed,SZIMITRVRKITLC-UHFFFAOYSA-N__ZJEYVIKKIHPRQQ-UHFFFAOYSA-N
,-1639.473487421379,,,determine_bonds_failed,ZJEYVIKKIHPRQQ-UHFFFAOYSA-N__SZIMITRVRKITLC-UHFFFAOYSA-N
69.344,-2321.775633155606,-1543.591223982781,-778.073902319461,,UPDSDOYJKJXTPB-UHFFFAOYSA-N__QENBYCYTRJPDGC-VIFPVBQESA-N
57.377,-1849.2815355074697,-1150.669289033609,-698.520811184231,,HCCMCGPIYUTCAD-UHFFFAOYSA-N__PYELHMDLNMNHPS-UHFFFAOYSA-N
38.856,-2233.718810791357,-697.294041290647,-1536.362848464462,,FVJOLADBOHOUHG-UHFFFAOYSA-N__FGRBLRAJRHNOQA-UHFFFAOYSA-N
59.318,-2233.713213342077,-1535.124068652577,-698.494615102629,,FGRBLRAJRHNOQA-UHFFFAOYSA-N__FVJOLADBOHOUHG-UHFFFAOYSA-N
64.563,-1686.776086097407,-494.94647316804,-1191.726724857057,,IXTUBCRXFCUJQX-UHFFFAOYSA-N__RDQLNGLRPMFADV-UHFFFAOYSA-N
41.422,-1686.769839070436,-1190.526636661193,-496.177191621049,,RDQLNGLRPMFADV-UHFFFAOYSA-N__IXTUBCRXFCUJQX-UHFFFAOYSA-N
40.875,-2159.6276253642372,-963.04814561938,-1196.514341408272,,GLYJNNBXYBYBCX-UHFFFAOYSA-N__TXMVGRMFWFNFMY-UHFFFAOYSA-N
51.478,-2159.607593435021,-1195.296223329279,-964.229333950471,,TXMVGRMFWFNFMY-UHFFFAOYSA-N__GLYJNNBXYBYBCX-UHFFFAOYSA-N
52.933,-2437.2322504346503,-1519.38009334042,-917.767802562272,,VZFIUFSPDXORKM-PSASIEDQSA-N__YWFVIZXPHSOTMD-UHFFFAOYSA-N
71.722,-2437.235623822625,-916.54085139837,-1520.5804769246,,YWFVIZXPHSOTMD-UHFFFAOYSA-N__VZFIUFSPDXORKM-PSASIEDQSA-N
40.687,-2494.981560706799,-1379.894792457204,-1115.021929644597,,JCZRHEAMODDNHH-UHFFFAOYSA-N__VVMZWWMIIKADAG-UHFFFAOYSA-N
59.642,-2494.9804338777467,-1113.791459924794,-1381.093927696377,,VVMZWWMIIKADAG-UHFFFAOYSA-N__JCZRHEAMODDNHH-UHFFFAOYSA-N
65.492,-1882.809664130497,-916.5377386609,-966.167557764859,,QHDXDYGKNAQCOZ-UHFFFAOYSA-N__VIRWMPFJSKBFCT-UHFFFAOYSA-N
49.917,-1882.7966969117479,-964.963819141744,-917.753330619993,,VIRWMPFJSKBFCT-UHFFFAOYSA-N__QHDXDYGKNAQCOZ-UHFFFAOYSA-N
18.488,-1734.743609447098,-680.11035711436,-1054.603789543983,,ATPIZGMDDYXDKM-UHFFFAOYSA-N__AOADTGOYUGCCDM-DIAVIDTQSA-N
44.194,-1734.747744132904,-1053.403162597365,-681.274154669633,,AOADTGOYUGCCDM-DIAVIDTQSA-N__ATPIZGMDDYXDKM-UHFFFAOYSA-N
57.228,-2367.884651574237,-1266.355005415736,-1101.438447558737,,QGEVSFZQJPXSRO-UHFFFAOYSA-N__IQNFZKCHDQOZKH-UHFFFAOYSA-N
54.948,-2448.9593944067988,-821.858111456948,-1627.013717104456,,JORMNTPUVVLJKP-UHFFFAOYSA-N__ABFKKQZLJNAQPW-UHFFFAOYSA-N
73.542,-2367.896232134536,-1100.211826294882,-1267.567209512686,,IQNFZKCHDQOZKH-UHFFFAOYSA-N__QGEVSFZQJPXSRO-UHFFFAOYSA-N
66.546,-1530.053747122927,-857.647646448963,-672.300053267109,,DONVCZPIYCTGFE-UHFFFAOYSA-N__UJYSIBDIIVPYPJ-UHFFFAOYSA-N
51.997,-1530.0568107992858,-671.1071533742,-858.866794796974,,UJYSIBDIIVPYPJ-UHFFFAOYSA-N__DONVCZPIYCTGFE-UHFFFAOYSA-N
30.436,-2448.95322403243,-1625.820961312627,-823.083759684023,,ABFKKQZLJNAQPW-UHFFFAOYSA-N__JORMNTPUVVLJKP-UHFFFAOYSA-N
42.332,-5034.31586619685,-3882.133443319566,-1152.114961781306,,JEQVROBWRLQFGU-UHFFFAOYSA-N__RZVCJWATILWMDZ-UHFFFAOYSA-N
50.54,-5034.310625472946,-1150.899619782208,-3883.330465863952,,RZVCJWATILWMDZ-UHFFFAOYSA-N__JEQVROBWRLQFGU-UHFFFAOYSA-N
67.013,-1939.906928779435,-1217.273217878025,-722.526918665045,,CJNCCQLNPSTMFO-UHFFFAOYSA-N__FGGALUSALMAOKL-UHFFFAOYSA-N
59.007,-1939.903939000621,-721.326894844691,-1218.48301047015,,FGGALUSALMAOKL-UHFFFAOYSA-N__CJNCCQLNPSTMFO-UHFFFAOYSA-N
61.62,-2215.5454969165326,-910.633136529498,-1304.814162001721,,RHNVXSLNYDENJA-UHFFFAOYSA-N__XTJLKTSIVAZJIR-OHQAAIJDSA-N
51.116,-2215.5552577260128,-1303.615451405411,-911.858347848345,,XTJLKTSIVAZJIR-OHQAAIJDSA-N__RHNVXSLNYDENJA-UHFFFAOYSA-N
50.078,-4068.3797139409876,-795.56608262057,-3272.733827373057,,RIQPABHVNSGMFL-XJKCOSOUSA-N__FMPYHEPJLCCCIV-UHFFFAOYSA-N
41.19,-1715.368800129295,-891.987849168455,-823.315310718802,,NLIZWGYLOLDHOE-UHFFFAOYSA-N__ZXEWHILPSHJKHH-UHFFFAOYSA-N
63.398,-1715.3849626811948,-822.10359116258,-893.18033980849,,ZXEWHILPSHJKHH-UHFFFAOYSA-N__NLIZWGYLOLDHOE-UHFFFAOYSA-N
67.491,-1688.9200874439068,-693.478015230027,-995.334518141774,,PMOZOZCOTFVNCU-UHFFFAOYSA-N__VLGDJNDDGZTMHH-VSYUYLJXSA-N
53.797,-1688.9236740160638,-994.138930128757,-694.699013575701,,VLGDJNDDGZTMHH-VSYUYLJXSA-N__PMOZOZCOTFVNCU-UHFFFAOYSA-N
67.823,-2592.731895166021,-1407.024056645758,-1185.599756202897,,CPWCVWULIDEZGR-UHFFFAOYSA-N__OZGLJPPJZZTVNA-UHFFFAOYSA-N
43.465,-2592.713409256928,-1184.397922168241,-1408.24622176277,,OZGLJPPJZZTVNA-UHFFFAOYSA-N__CPWCVWULIDEZGR-UHFFFAOYSA-N
41.119,-2654.901686909409,-1553.403364539941,-1101.432795532587,,OLKIOTHQDRANLR-UHFFFAOYSA-N__ZUSMPESWBSJGMG-UHFFFAOYSA-N
50.8,-2654.905826593983,-1100.221789703126,-1554.603082573394,,ZUSMPESWBSJGMG-UHFFFAOYSA-N__OLKIOTHQDRANLR-UHFFFAOYSA-N
39.78,-1545.335211541052,-763.92442502562,-781.34739272174,,GBSBIOHIBORKRX-UHFFFAOYSA-N__SJFUDJGXQXVUPM-UHFFFAOYSA-N
62.293,-1545.3446735626842,-780.152808228404,-765.092595620094,,SJFUDJGXQXVUPM-UHFFFAOYSA-N__GBSBIOHIBORKRX-UHFFFAOYSA-N
56.032,-3075.696665708921,-1719.927652898022,-1355.679720916105,,WMFXNDULHPKXTF-UHFFFAOYSA-N__WOBKJQNEGODEDH-WQRHYEAKSA-N
48.936,-3075.715852597337,-1354.486445656751,-1721.151422077093,,WOBKJQNEGODEDH-WQRHYEAKSA-N__WMFXNDULHPKXTF-UHFFFAOYSA-N
66.105,-1356.0124314711852,-779.297251882405,-576.609834545256,,FQAIEEYQKMYHRV-XAMCCFCMSA-N__NPUKLAFNOPNIEO-UHFFFAOYSA-N
62.186,-1474.3778892321188,-781.780354116372,-692.498435394799,,KVJXSOZTQJVWKL-UHFFFAOYSA-N__AHRJZXFBUCJPCL-UHFFFAOYSA-N
23.702,-1356.019206171824,-664.826638865412,-691.154795414593,,NPUKLAFNOPNIEO-UHFFFAOYSA-N__FQAIEEYQKMYHRV-XAMCCFCMSA-N
21.821,-4127.77771866527,-3376.828295863042,-750.914648938543,,PEWXHOLDAFRIIE-UHFFFAOYSA-N__QJFMHHFIAHRDNY-UHFFFAOYSA-N
49.21,-4127.78025552751,-749.716474449,-3377.985359807238,,QJFMHHFIAHRDNY-UHFFFAOYSA-N__PEWXHOLDAFRIIE-UHFFFAOYSA-N
65.307,-1853.843701836937,-1211.829924102678,-641.909703944112,,MLOAGFPQZDLHMT-UHFFFAOYSA-N__XOVUWPSCSSUWKJ-UHFFFAOYSA-N
57.523,-1853.851075262162,-640.711515825423,-1213.047890408365,,XOVUWPSCSSUWKJ-UHFFFAOYSA-N__MLOAGFPQZDLHMT-UHFFFAOYSA-N
78.84,-995.19893335789,-590.063761190586,-405.009532091507,,DJRNGEMHPLQJRB-UHFFFAOYSA-N__YUPHHWICWYSCPT-UHFFFAOYSA-N
60.467,-995.192939205333,-403.810521695518,-591.286057681426,,YUPHHWICWYSCPT-UHFFFAOYSA-N__DJRNGEMHPLQJRB-UHFFFAOYSA-N
55.961,-3741.97909622264,-3036.258395474044,-705.631521637486,,AEJHTIQRQRXSAN-QMMMGPOBSA-N__JTQJGLVODARYEB-UHFFFAOYSA-N
69.042,-3741.978855091684,-704.414260523037,-3037.45456927069,,JTQJGLVODARYEB-UHFFFAOYSA-N__AEJHTIQRQRXSAN-QMMMGPOBSA-N
,-4102.088812484199,,,determine_bonds_failed,PORSLRXAINXJMJ-RITPCOANSA-N__JAGLMRKKALYSDZ-UHFFFAOYSA-N
,-4102.0839507284245,,,determine_bonds_failed,JAGLMRKKALYSDZ-UHFFFAOYSA-N__PORSLRXAINXJMJ-RITPCOANSA-N
65.838,-1750.0007685495789,-1063.32906613342,-686.56678269863,,GVZSZDCBURDCCG-UHFFFAOYSA-N__YCGQDHZBOHHYGE-UHFFFAOYSA-N
44.36,-1749.9810751083842,-685.370809347091,-1064.539572836261,,YCGQDHZBOHHYGE-UHFFFAOYSA-N__GVZSZDCBURDCCG-UHFFFAOYSA-N
62.705,-4089.234419234167,-954.873472314044,-3134.261019886932,,ITEDFSRLOPVSCX-UHFFFAOYSA-N__ZICQNTTYCJZQEK-UHFFFAOYSA-N
56.272,-4089.229816148276,-3133.060934607838,-956.079206018889,,ZICQNTTYCJZQEK-UHFFFAOYSA-N__ITEDFSRLOPVSCX-UHFFFAOYSA-N
64.833,-2762.754516092641,-2031.836956159969,-730.81424159287,,FZEJFNTUCAPSNJ-UHFFFAOYSA-N__OYNHEUGSEWDFGZ-UHFFFAOYSA-N
,-5327.603224083428,,,determine_bonds_failed,DPMASFXREZOGOC-CYZMBNFOSA-N__DEARPFQMHQJLAQ-UHFFFAOYSA-N
,-2456.280595131463,,,determine_bonds_failed,PCJBUFAFIDVHHV-UHFFFAOYSA-N__BDFJLNPCSGMRRR-UHFFFAOYSA-N
60.115,-1400.769104353215,-577.358095998361,-823.315208891744,,ZHLGJZLKOWXODF-UHFFFAOYSA-N__ZXEWHILPSHJKHH-UHFFFAOYSA-N
66.409,-1400.765312734035,-822.103429045119,-578.556054608767,,ZXEWHILPSHJKHH-UHFFFAOYSA-N__ZHLGJZLKOWXODF-UHFFFAOYSA-N
53.58,-2398.8615226607644,-1856.132537622594,-542.643600273131,,PWFRMGLBHCVFNE-BCXZNTRWSA-N__VQGTZQHEFYJUMA-UHFFFAOYSA-N
45.457,-2429.625233574771,-1317.619502578101,-1111.93329051123,,ZLBFLKOGOFJRJY-UHFFFAOYSA-N__ZWQFCEADRBAJMU-UHFFFAOYSA-N
58.867,-2429.633583093724,-1110.724811391546,-1318.814961839103,,ZWQFCEADRBAJMU-UHFFFAOYSA-N__ZLBFLKOGOFJRJY-UHFFFAOYSA-N
35.445,-3318.063712258338,-1659.428946885269,-1658.57828040539,,WIVTUDWTKNSOGY-UHFFFAOYSA-N__ZGOWCYAVUAONQJ-UHFFFAOYSA-N
42.963,-3318.056808202146,-1657.362629952242,-1660.625711966101,,ZGOWCYAVUAONQJ-UHFFFAOYSA-N__WIVTUDWTKNSOGY-UHFFFAOYSA-N
51.744,-2494.441180864982,-1223.568458470373,-1270.790263877428,,GZKMFAJWUNSXOK-UHFFFAOYSA-N__DGADTZIGHLQBTO-UHFFFAOYSA-N
