bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.444,-2143.760311622233,-1115.119082041812,-1028.565623438381,,GHEDKLRRMJTAHC-UHFFFAOYSA-N__UXGIPQQCMQIIFI-UHFFFAOYSA-N
45.437,-2143.7549711643196,-1027.348173153819,-1116.334389571891,,UXGIPQQCMQIIFI-UHFFFAOYSA-N__GHEDKLRRMJTAHC-UHFFFAOYSA-N
52.315,-1643.118512394057,-645.424413816483,-997.610729574779,,VFUSEKGJSFQBOQ-UHFFFAOYSA-N__NPYPGRBHKNHNGY-UHFFFAOYSA-N
50.209,-2685.273206646678,-1386.551210466555,-1298.6419837293,,QQKOIRUMNNFKNP-UHFFFAOYSA-N__HJFRTRJXHIIVOX-HNNXBMFYSA-N
39.562,-4087.780478031366,-1073.48497841113,-3014.232454086577,,RGIRPKHWWNAJPQ-UHFFFAOYSA-N__VUTIFVCGVIABOP-UHFFFAOYSA-N
48.79,-4087.790121015218,-3013.018033629104,-1074.694334798556,,VUTIFVCGVIABOP-UHFFFAOYSA-N__RGIRPKHWWNAJPQ-UHFFFAOYSA-N
50.972,-1607.193069115774,-804.853969930628,-802.257869907814,,JKOBAGCUAJLZAB-UHFFFAOYSA-N__BFCUSELMOTXSKV-UHFFFAOYSA-N
42.903,-1607.192072377069,-801.050224016657,-806.073478182855,,BFCUSELMOTXSKV-UHFFFAOYSA-N__JKOBAGCUAJLZAB-UHFFFAOYSA-N
40.723,-2802.1412984578487,-1292.757657484385,-1509.318745189702,,QIYZYCHTRXUKCO-UHFFFAOYSA-N__HLAPCGKSHHSAQV-UHFFFAOYSA-N
32.578,-2802.120251914107,-1508.100481323363,-1293.967854736831,,HLAPCGKSHHSAQV-UHFFFAOYSA-N__QIYZYCHTRXUKCO-UHFFFAOYSA-N
41.394,-1903.1891280020889,-859.029754133506,-1044.093408367501,,WRRGTJVKCOXDGI-UHFFFAOYSA-N__OKRLQMWDAVXQLD-UHFFFAOYSA-N
19.611,-1903.185536560637,-1042.901328059231,-860.252956583519,,OKRLQMWDAVXQLD-UHFFFAOYSA-N__WRRGTJVKCOXDGI-UHFFFAOYSA-N
55.106,-4903.140092141767,-3671.143863968179,-1231.908410576064,,ACOWOZLZMNLPNA-UHFFFAOYSA-N__HNWOYLKVSXOVCR-UHFFFAOYSA-N
58.519,-4903.140477649626,-1230.686583973478,-3672.360637685317,,HNWOYLKVSXOVCR-UHFFFAOYSA-N__ACOWOZLZMNLPNA-UHFFFAOYSA-N
45.819,-2005.3463807141932,-1274.611697053055,-730.661667193563,,IUPBESSFHMAEGJ-UHFFFAOYSA-N__UGSHCIBYLANSPO-UHFFFAOYSA-N
45.834,-2005.351770186516,-729.451558908965,-1275.827170741205,,UGSHCIBYLANSPO-UHFFFAOYSA-N__IUPBESSFHMAEGJ-UHFFFAOYSA-N
55.898,-2581.560780237649,-1197.220230404612,-1384.251470076511,,KERAHCOYVHKLHQ-UHFFFAOYSA-N__RUYXFENLEOWYDV-UHFFFAOYSA-N
49.663,-2581.548867546911,-1383.023470660778,-1198.446254135572,,RUYXFENLEOWYDV-UHFFFAOYSA-N__KERAHCOYVHKLHQ-UHFFFAOYSA-N
26.144,-4851.994502267256,-1319.398635512716,-3532.554203814361,,JFBRYAUUBAOZRW-UHFFFAOYSA-N__OADUCRVXAVLLOI-UHFFFAOYSA-N
30.999,-4851.997398882837,-3531.338180595354,-1320.609818204964,,OADUCRVXAVLLOI-UHFFFAOYSA-N__JFBRYAUUBAOZRW-UHFFFAOYSA-N
44.541,-2105.5795914181163,-1048.993962043203,-1056.514649267816,,ZKXOSVAIAQIPNI-UHFFFAOYSA-N__XVFDDJAUACQEMU-UHFFFAOYSA-N
44.09,-2105.576923973672,-1055.28610374792,-1050.220558302733,,XVFDDJAUACQEMU-UHFFFAOYSA-N__ZKXOSVAIAQIPNI-UHFFFAOYSA-N
42.906,-3191.021509574992,-1081.615855836541,-2109.337278338912,,UGFJAGXDPYSEKK-UHFFFAOYSA-N__HYEQAQUHICONOL-UHFFFAOYSA-N
34.999,-3191.016978306678,-2108.121097725415,-1082.84010597162,,HYEQAQUHICONOL-UHFFFAOYSA-N__UGFJAGXDPYSEKK-UHFFFAOYSA-N
98.575,-1879.2883757624008,-999.700684053539,-879.430601736279,,NWKNVWNWNISQCR-UHFFFAOYSA-N__RWVRSKIHUVTZJA-UHFFFAOYSA-N
56.735,-1879.2797799355,-878.211688680549,-1000.977678209876,,RWVRSKIHUVTZJA-UHFFFAOYSA-N__NWKNVWNWNISQCR-UHFFFAOYSA-N
60.963,-1928.372825415323,-779.627734164628,-1148.647941184716,,FMYYFKHTWRVDSA-UHFFFAOYSA-N__XXAMATRSKPXRNQ-UHFFFAOYSA-N
51.58,-2429.3710192440535,-1215.820256959789,-1213.468564107292,,AYDRVKKVDYOYBH-UHFFFAOYSA-N__GTXAHSJCVIYMJT-UHFFFAOYSA-N
52.672,-1928.363923995715,-1147.428393686699,-780.851591734395,,XXAMATRSKPXRNQ-UHFFFAOYSA-N__FMYYFKHTWRVDSA-UHFFFAOYSA-N
