bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.866,-2033.199533928196,-500.917225124401,-1532.191686325029,,PHEQDTOMKNXMHJ-UHFFFAOYSA-N__SPLIRDHMWICSFK-UHFFFAOYSA-N
38.842,-4695.443310548456,-757.32601169006,-3938.055400539853,,LOWZOBDZLCIDOW-UHFFFAOYSA-N__JMQIIAKXILYNIW-ILRUXTBWSA-N
67.434,-2093.3618479344022,-1311.768387565962,-781.485997872317,,SFWDZMXLECIUMV-UHFFFAOYSA-N__AVATURWOYKKWAQ-UHFFFAOYSA-N
54.347,-2093.373059775331,-780.292230926425,-1312.994221139834,,AVATURWOYKKWAQ-UHFFFAOYSA-N__SFWDZMXLECIUMV-UHFFFAOYSA-N
52.066,-2200.819658128483,-1247.145442174635,-953.591242926665,,ACPDOIZRMKVOKL-UHFFFAOYSA-N__CDJVEGNQNSKOTD-UHFFFAOYSA-N
49.275,-2200.830522477088,-952.392901032838,-1248.359096235569,,CDJVEGNQNSKOTD-UHFFFAOYSA-N__ACPDOIZRMKVOKL-UHFFFAOYSA-N
32.828,-3212.101309118027,-907.909346810868,-2304.139647869548,,NLLHGKKWAZSUHH-UHFFFAOYSA-N__LCLGTAINFPKJFD-UHFFFAOYSA-N
35.291,-3212.1038601255477,-2302.937987055944,-909.109632750502,,LCLGTAINFPKJFD-UHFFFAOYSA-N__NLLHGKKWAZSUHH-UHFFFAOYSA-N
60.057,-2582.683640002736,-1374.896157190897,-1207.691775338673,,NVLVDJFDWJRTHK-UHFFFAOYSA-N__VLAPTCZDMOBGCW-UHFFFAOYSA-N
70.325,-2582.6888267205777,-1206.481041550477,-1376.095715301627,,VLAPTCZDMOBGCW-UHFFFAOYSA-N__NVLVDJFDWJRTHK-UHFFFAOYSA-N
60.582,-2769.529744509435,-1848.347386425148,-921.085814183074,,YZQSXQXGPQTDEH-UHFFFAOYSA-N__HSODAAGMKTUNDI-UHFFFAOYSA-N
56.904,-2769.5290118523562,-919.87763476214,-1849.560694744203,,HSODAAGMKTUNDI-UHFFFAOYSA-N__YZQSXQXGPQTDEH-UHFFFAOYSA-N
51.638,-2221.28758491274,-1359.212696316467,-861.992598625507,,MYDQWKSBFBIHME-UHFFFAOYSA-N__BBKWXRDOVYXQJU-UHFFFAOYSA-N
49.475,-2221.2989458507664,-860.791324666229,-1360.428777319071,,BBKWXRDOVYXQJU-UHFFFAOYSA-N__MYDQWKSBFBIHME-UHFFFAOYSA-N
54.999,-2194.713321344139,-1140.602873691995,-1054.022801315295,,BFWDJSOTYDJCPF-UHFFFAOYSA-N__LWLCKBSJXITWEU-UHFFFAOYSA-N
,-2655.369926268561,,,determine_bonds_failed,WMHUAHBFCQTMCI-UHFFFAOYSA-N__IIYAMGNCVYHQKX-UHFFFAOYSA-N
,-2655.381395171622,,,determine_bonds_failed,IIYAMGNCVYHQKX-UHFFFAOYSA-N__WMHUAHBFCQTMCI-UHFFFAOYSA-N
70.229,-1976.596409134601,-780.998347400726,-1195.486144483382,,SIXRJSMYXJLWGZ-UHFFFAOYSA-N__XBFNUEWWDYTZBY-UHFFFAOYSA-N
58.566,-1976.5984264567048,-1194.280729165584,-782.224366282094,,XBFNUEWWDYTZBY-UHFFFAOYSA-N__SIXRJSMYXJLWGZ-UHFFFAOYSA-N
63.057,-4196.755445453814,-1063.32961208251,-3133.325344994673,,UABZQCKUYUTCKG-UHFFFAOYSA-N__VDFHNXIBYOZIJK-UHFFFAOYSA-N
71.622,-1640.531900773706,-826.433637254351,-813.984127155897,,HZDNYITXMTYEPC-UHFFFAOYSA-N__GDYMKOFSQOQONO-UHFFFAOYSA-N
56.541,-1640.5328000757759,-812.784434310797,-827.658261322003,,GDYMKOFSQOQONO-UHFFFAOYSA-N__HZDNYITXMTYEPC-UHFFFAOYSA-N
70.715,-4230.0689292803245,-1155.794314179069,-3074.161924079061,,CAICGYKAETYAOO-UHFFFAOYSA-N__UVXDOMFDKPQDOZ-UHFFFAOYSA-N
63.17,-1607.779872601584,-801.230937328338,-806.448266749292,,IUHXRNBITQBVAH-UHFFFAOYSA-N__MNQAPGBMXMPHSL-PDFXSYEUSA-N
64.136,-1607.774389460878,-805.234669294047,-802.437512964028,,MNQAPGBMXMPHSL-PDFXSYEUSA-N__IUHXRNBITQBVAH-UHFFFAOYSA-N
51.437,-1952.549900465499,-595.592253201556,-1356.875676916872,,DXBOOBQYMUBPPZ-GFCCVEGCSA-N__JBYLTGHHDFVKBU-UHFFFAOYSA-N
54.408,-4230.064475325906,-3072.966449903284,-1157.01132087681,,UVXDOMFDKPQDOZ-UHFFFAOYSA-N__CAICGYKAETYAOO-UHFFFAOYSA-N
44.119,-4196.736457224828,-3132.125528963027,-1064.540619878028,,VDFHNXIBYOZIJK-UHFFFAOYSA-N__UABZQCKUYUTCKG-UHFFFAOYSA-N
70.359,-1952.548519349271,-1355.645866378293,-596.790529163152,,JBYLTGHHDFVKBU-UHFFFAOYSA-N__DXBOOBQYMUBPPZ-GFCCVEGCSA-N
48.913,-2665.688258452832,-1257.099208432072,-1408.511101870302,,FBCPFZHGDWGJPR-UHFFFAOYSA-N__KOQRNEGQCQHTEJ-UHFFFAOYSA-N
76.233,-2665.70702442728,-1407.287533246984,-1258.298005793979,,KOQRNEGQCQHTEJ-UHFFFAOYSA-N__FBCPFZHGDWGJPR-UHFFFAOYSA-N
62.981,-1719.523868058658,-684.285807283639,-1035.137694238355,,PPAQGUBYGPCPLW-UHFFFAOYSA-N__SQKZQMJLTVCJCU-JSGCOSHPSA-N
33.513,-1653.477041864625,-931.747149784179,-721.676484996858,,KEWQOVDBKLOQKV-UHFFFAOYSA-N__QIBWYBOOALKYHU-UHFFFAOYSA-N
50.252,-1719.5280226869609,-1033.940016213139,-685.50792517372,,SQKZQMJLTVCJCU-JSGCOSHPSA-N__PPAQGUBYGPCPLW-UHFFFAOYSA-N
71.106,-1653.488868365243,-720.442474750824,-932.933078557503,,QIBWYBOOALKYHU-UHFFFAOYSA-N__KEWQOVDBKLOQKV-UHFFFAOYSA-N
44.547,-5140.808997990182,-3570.175427563424,-1570.562579658633,,IHYVINYIPQYQLA-MRVWCRGKSA-N__LORGGYLNAJJKIA-UHFFFAOYSA-N
55.915,-5140.812014288684,-1569.345360259913,-3571.377547405294,,LORGGYLNAJJKIA-UHFFFAOYSA-N__IHYVINYIPQYQLA-MRVWCRGKSA-N
57.497,-2503.27670704656,-1196.98452146916,-1306.200558729112,,SBBYRVJIQUTWDR-UHFFFAOYSA-N__SGDBJKXXFUGCNR-RMKNXTFCSA-N
17.375,-2503.275547018308,-1305.033606066571,-1198.214251397133,,SGDBJKXXFUGCNR-RMKNXTFCSA-N__SBBYRVJIQUTWDR-UHFFFAOYSA-N
,-2141.183806122214,,,determine_bonds_failed,ZDTSFPGDYNGOFT-UHFFFAOYSA-N__JXFAQRYVRGQALU-UHFFFAOYSA-N
,-2141.1921737083157,,,determine_bonds_failed,JXFAQRYVRGQALU-UHFFFAOYSA-N__ZDTSFPGDYNGOFT-UHFFFAOYSA-N
38.334,-2548.142215494292,-1721.374645484188,-826.706481304328,,BMUVTQYHPSXEKT-UHFFFAOYSA-N__WFEXAKCQJAQLIO-UHFFFAOYSA-N
55.376,-2548.153655206747,-825.495307974469,-1722.570100300581,,WFEXAKCQJAQLIO-UHFFFAOYSA-N__BMUVTQYHPSXEKT-UHFFFAOYSA-N
42.16,-2262.400613618227,-1557.71018012566,-704.623247759094,,GESOILNSTWRSGU-UHFFFAOYSA-N__ONDFQXLKCRTDPI-UHFFFAOYSA-N
57.016,-2262.4020396262213,-703.406379227152,-1558.904800166957,,ONDFQXLKCRTDPI-UHFFFAOYSA-N__GESOILNSTWRSGU-UHFFFAOYSA-N
40.991,-2040.680594393712,-746.087976760239,-1294.527294044672,,PILXCQZKNNLBDH-UHFFFAOYSA-N__GDDVERSXIZSSPJ-UHFFFAOYSA-N
43.707,-2040.700140047263,-1293.33105503666,-747.299432762525,,GDDVERSXIZSSPJ-UHFFFAOYSA-N__PILXCQZKNNLBDH-UHFFFAOYSA-N
66.419,-4263.540165115814,-3149.184241798054,-1114.25007789129,,UNXLHEBWSFIDRJ-UHFFFAOYSA-N__RJDMJIQUOIHVCW-UHFFFAOYSA-N
75.309,-2068.048324578908,-583.870242856192,-1484.05806972967,,BVRXDFFPQAIFFP-UHFFFAOYSA-N__HSECYLPUCWTSKL-UHFFFAOYSA-N
59.854,-2068.0468872338183,-1482.85473554601,-585.096767637789,,HSECYLPUCWTSKL-UHFFFAOYSA-N__BVRXDFFPQAIFFP-UHFFFAOYSA-N
57.709,-2219.229937214795,-1484.933199079129,-734.204772487009,,KHKCEEBVSDZACQ-UHFFFAOYSA-N__FYXULNXLIGZIHN-UHFFFAOYSA-N
70.377,-2219.229817397013,-732.986914096537,-1486.130750352255,,FYXULNXLIGZIHN-UHFFFAOYSA-N__KHKCEEBVSDZACQ-UHFFFAOYSA-N
62.02,-4068.655842976363,-757.330101371212,-3311.226907188668,,CAIHEBHJSATMRT-UHFFFAOYSA-N__MBZJZNZEWOKZOC-UHFFFAOYSA-N
50.964,-4068.65845263806,-3310.028439718212,-758.548796226274,,MBZJZNZEWOKZOC-UHFFFAOYSA-N__CAIHEBHJSATMRT-UHFFFAOYSA-N
47.571,-3150.547678666972,-1718.019977748776,-1432.451891952579,,PDATWRYJPMYJDN-UHFFFAOYSA-N__HMJRDJQWGNHTSO-UHFFFAOYSA-N
47.767,-1556.1196529130718,-1019.379308925581,-536.664221870443,,XHGCSJVRTPIJCE-UHFFFAOYSA-N__SRFVESVVALMLLF-UHFFFAOYSA-N
65.214,-1885.4541193735558,-1153.098266439529,-732.251927948011,,ZNYFTMPILXAUQA-UHFFFAOYSA-N__XJFXKHUAFOOOQU-UHFFFAOYSA-N
48.004,-1885.4477662934419,-731.056310036341,-1154.314956741774,,XJFXKHUAFOOOQU-UHFFFAOYSA-N__ZNYFTMPILXAUQA-UHFFFAOYSA-N
32.846,-2990.466005054335,-1287.762212552673,-1702.651449840828,,XCIBKDINCSRGAC-UHFFFAOYSA-N__GXMFGYSTXBJFQJ-UHFFFAOYSA-N
49.23,-2990.470054838538,-1701.429066489861,-1288.962534781646,,GXMFGYSTXBJFQJ-UHFFFAOYSA-N__XCIBKDINCSRGAC-UHFFFAOYSA-N
50.161,-2086.927327726117,-1114.462458478101,-972.384932283245,,YBENHQZHKDDAQL-UHFFFAOYSA-N__XBOVYLWHTLOKMJ-UHFFFAOYSA-N
43.843,-2160.824642760297,-1276.511084660287,-884.243689925972,,CNMDSGOJWOYTNY-ZFWWWQNUSA-N__PBTACDUYKIVDRK-UHFFFAOYSA-N
76.475,-2432.9825096656473,-1626.842760502458,-806.017878138691,,PLGHZCFUYNPFFK-UHFFFAOYSA-N__IRHXAJWKUNWFCP-UHFFFAOYSA-N
76.363,-1894.237953435638,-1001.70418934426,-892.412071711107,,YKNSFTSHMBABAB-UHFFFAOYSA-N__JOTCSIYTHOFIAG-UHFFFAOYSA-N
58.927,-1894.2303151462702,-891.202774817151,-1002.93363355784,,JOTCSIYTHOFIAG-UHFFFAOYSA-N__YKNSFTSHMBABAB-UHFFFAOYSA-N
45.836,-2390.334536780808,-1639.575026440925,-750.686466488162,,LPBWBIRHJACREH-UHFFFAOYSA-N__YXRWBJRSHOKHBH-UHFFFAOYSA-N
41.486,-2390.340540026272,-749.485773740346,-1640.788654183434,,YXRWBJRSHOKHBH-UHFFFAOYSA-N__LPBWBIRHJACREH-UHFFFAOYSA-N
46.418,-2184.546669933416,-535.429286335094,-1649.043411183879,,QYHWBJTXXUNUAJ-UHFFFAOYSA-N__MVHIRKFJACWJFK-UHFFFAOYSA-N
50.039,-2106.1969205375894,-972.908574391637,-1133.208603239389,,PQASUMRZUQCTOP-UHFFFAOYSA-N__LDPFOYRGFNGOFU-RYUDHWBXSA-N
56.938,-2073.9138540707686,-1768.068791694845,-305.754325590023,,PNZIXISEXCPEQV-UHFFFAOYSA-N__POZPFFJYBCOBPU-SCSAIBSYSA-N
,-2136.073927291035,,,determine_bonds_failed,JVYNDYDWILEHRB-UHFFFAOYSA-N__RROILTOMIQVRBN-UHFFFAOYSA-N
,-2136.0742500581173,,,determine_bonds_failed,RROILTOMIQVRBN-UHFFFAOYSA-N__JVYNDYDWILEHRB-UHFFFAOYSA-N
