bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.502,-2354.790022757631,-826.857819964428,-1527.848535661516,,OILZEZQERWEKGV-UHFFFAOYSA-N__BUGKLXFWSJVIFJ-ZIAGYGMSSA-N
39.059,-1386.8819242438801,-734.218873431844,-652.600805726086,,ZIXDPEUAHLROFS-UHFFFAOYSA-N__MSSPIOBIUVYQDZ-UHFFFAOYSA-N
38.841,-2177.967234080458,-1276.390510134315,-901.514827624699,,UCRAAKZYGWMEMP-IAPIXIRKSA-N__YNQXBZWOELBBQT-UHFFFAOYSA-N
46.412,-4987.41088889135,-972.041282722064,-4015.295643335936,,CMMDGFXXTCDMQT-UHFFFAOYSA-N__SEQBGRULMRPZNS-UHFFFAOYSA-N
67.209,-2035.038630436447,-727.429618641632,-1307.501907044194,,FGFAFVREKOIXLY-UHFFFAOYSA-N__HDXWSQGDZOEFAL-KRWDZBQOSA-N
61.729,-1713.0408707286251,-783.15989333715,-929.782605492671,,LPZAELPBFFNPGT-UHFFFAOYSA-N__STGPKASWTIWUML-UHFFFAOYSA-N
51.079,-2035.028476092581,-1306.301408015172,-728.645668955049,,HDXWSQGDZOEFAL-KRWDZBQOSA-N__FGFAFVREKOIXLY-UHFFFAOYSA-N
54.739,-2421.296197484066,-1485.892768617253,-935.316196900445,,XYVBLIHPMBMXPN-UHFFFAOYSA-N__BKHFMAZIYXOIFV-UHFFFAOYSA-N
67.847,-4038.518858721997,-3367.576636915462,-670.834100645439,,WWUTYBUIVGCNFU-UHFFFAOYSA-N__SYIQRURPXGZUGQ-UHFFFAOYSA-N
57.031,-4038.518583672048,-669.640118414272,-3368.787580115006,,SYIQRURPXGZUGQ-UHFFFAOYSA-N__WWUTYBUIVGCNFU-UHFFFAOYSA-N
,-1508.87766383757,,,determine_bonds_failed,GPHCCBPGWBXUJR-UHFFFAOYSA-N__QGJNZARLLQNXMC-UHFFFAOYSA-N
48.166,-3244.824581679226,-2016.466035016716,-1228.281788621628,,QNBPFVLWNOYDRA-UHFFFAOYSA-N__ORGMINGOIZGLMT-UHFFFAOYSA-N
54.644,-3244.812007500815,-1227.065496805983,-2017.659429502423,,ORGMINGOIZGLMT-UHFFFAOYSA-N__QNBPFVLWNOYDRA-UHFFFAOYSA-N
49.343,-2254.157671005372,-1295.643730180261,-958.435307206462,,RSUANEZLDHOKBZ-UHFFFAOYSA-N__PZWUENOVPKZPIC-UHFFFAOYSA-N
56.671,-1877.784878303325,-1263.207371940677,-614.487195342635,,JQBNAAZURLCIMC-UHFFFAOYSA-N__CXUPCVJCGJSHDV-UHFFFAOYSA-N
59.541,-2010.632314441516,-1422.987169984546,-587.550259713193,,QDZWWXKWPHXMEU-UHFFFAOYSA-N__YFHQMTVIQKYRHS-UHFFFAOYSA-N
46.402,-2010.636226154843,-586.35777284775,-1424.204506234504,,YFHQMTVIQKYRHS-UHFFFAOYSA-N__QDZWWXKWPHXMEU-UHFFFAOYSA-N
56.732,-1837.3986041228382,-729.805502116593,-1107.502693383466,,YWWSTWLNICEXHR-UHFFFAOYSA-N__IGSFIDWIZZWOIL-UHFFFAOYSA-N
50.753,-2714.5829648619,-1539.143456068054,-1175.358629495712,,SICCPCWPYFZINN-UHFFFAOYSA-N__ZNSREUIGCPVJAW-UHFFFAOYSA-N
70.688,-2714.592189497707,-1174.141248977487,-1540.338291739255,,ZNSREUIGCPVJAW-UHFFFAOYSA-N__SICCPCWPYFZINN-UHFFFAOYSA-N
48.32,-1726.736521661284,-840.781110160027,-885.878409224908,,KNMMZWGGJDRXDG-LBPRGKRZSA-N__ABKYCVDVDLUYCC-UHFFFAOYSA-N
40.943,-5109.674567316314,-3735.693867137838,-1373.915453336598,,SUQUGEFVWCEBNM-ARLHGKGLSA-N__KFAHGIDTPHTXNS-UHFFFAOYSA-N
54.955,-5109.686765712876,-1372.700261664209,-3736.898927693341,,KFAHGIDTPHTXNS-UHFFFAOYSA-N__SUQUGEFVWCEBNM-ARLHGKGLSA-N
54.387,-2364.7553067088184,-1305.667745031155,-1059.000891081766,,XFQZJNCEQHUARG-UHFFFAOYSA-N__TWGAXZULABPGAB-UHFFFAOYSA-N
27.094,-2250.3008734116192,-891.203335111171,-1359.054361850376,,YUIJKQQPHVNLMX-UHFFFAOYSA-N__MSBUXWHBPNPGTG-UHFFFAOYSA-N
53.956,-1870.419111566271,-922.793978737707,-947.539148390848,,PAYBMYBMDOXEGT-UHFFFAOYSA-N__TWFCZUGVMRJAGJ-UHFFFAOYSA-N
37.892,-1870.4111436225671,-946.353313170895,-923.997446009174,,TWFCZUGVMRJAGJ-UHFFFAOYSA-N__PAYBMYBMDOXEGT-UHFFFAOYSA-N
57.598,-3137.474848930653,-2061.336562590143,-1076.046498338086,,GLVPMDFOMOFSGC-UHFFFAOYSA-N__HDCNNWKCZNRAHO-UHFFFAOYSA-N
59.588,-3137.4748951743923,-1074.831611241503,-2062.548324985928,,HDCNNWKCZNRAHO-UHFFFAOYSA-N__GLVPMDFOMOFSGC-UHFFFAOYSA-N
60.566,-2797.80259326749,-974.47339515784,-1823.232679356703,,CTJIVISVEYYFHX-UHFFFAOYSA-N__SVDAFOUTWJGQSO-JZJYNLBNSA-N
41.823,-2797.79491637994,-1822.033907187678,-975.694360584281,,SVDAFOUTWJGQSO-JZJYNLBNSA-N__CTJIVISVEYYFHX-UHFFFAOYSA-N
53.628,-2162.0960711558328,-1473.461147154871,-688.549462750897,,WSHJXUDTDGAWHY-LBPRGKRZSA-N__FYCOPKBBONURNI-UHFFFAOYSA-N
57.649,-1925.927237598304,-599.16292947819,-1326.672437939918,,KEBLLWVNDGQEFM-UHFFFAOYSA-N__OHBIDKUEXHLMNQ-UHFFFAOYSA-N
39.122,-2048.574183789322,-800.200291980108,-1248.311546904524,,JVLNRPUIZYLLQQ-UHFFFAOYSA-N__OYBFEPUHSRVSBE-UHFFFAOYSA-N
67.021,-1899.991003092706,-1264.956220808029,-634.92797824632,,XFHWAQNDUZXGPF-UHFFFAOYSA-N__LCKDSXAASZEOEH-UHFFFAOYSA-N
20.397,-3258.676903235868,-2038.456239450511,-1220.188159129855,,OZXJYZOFDAFOKA-UHFFFAOYSA-N__YGKAIPKSMWWXOW-UHFFFAOYSA-N
44.188,-3258.715731668117,-1218.965332447974,-2039.67998144999,,YGKAIPKSMWWXOW-UHFFFAOYSA-N__OZXJYZOFDAFOKA-UHFFFAOYSA-N
30.723,-3297.8660781546732,-1381.344959074957,-1916.47215830053,,DIJBWVZCLRDCHJ-UHFFFAOYSA-N__MXUFLFIECOAXFH-UHFFFAOYSA-N
43.511,-3297.8691469091364,-1915.253930706583,-1382.54587692415,,MXUFLFIECOAXFH-UHFFFAOYSA-N__DIJBWVZCLRDCHJ-UHFFFAOYSA-N
42.847,-4446.958930236694,-1134.843319221492,-3312.047329233211,,GRTKRHZVOQHMSY-UHFFFAOYSA-N__FWSASYNQVFBLKD-UHFFFAOYSA-N
49.668,-4446.94683005049,-3310.809576599294,-1136.058102713911,,FWSASYNQVFBLKD-UHFFFAOYSA-N__GRTKRHZVOQHMSY-UHFFFAOYSA-N
54.374,-1497.017909457688,-576.398825617474,-920.532432922002,,ODAJABAGFBBMEW-UHFFFAOYSA-N__AUTJZNCJUGOBBR-UHFFFAOYSA-N
,-3048.9211410781213,,,determine_bonds_failed,YPNGEFMUSFEBOX-KIYNQFGBSA-N__QORLPEBUYRNEAD-UHFFFAOYSA-N
52.425,-2752.3454812567606,-1594.442888864304,-1157.819047808535,,MIZDCJVWRWQQIU-UHFFFAOYSA-N__OPDQOKREXYCJHD-JGVPYUGNSA-N
