bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.488,-2190.09729443992,-1553.933850637748,-636.082986720319,,SFSKIYGNOLDDSU-UHFFFAOYSA-N__QVESQJFDDKJGGX-UHFFFAOYSA-N
74.012,-1681.7658119542803,-1034.152011620344,-647.495854678659,,GIDSRCNDPMTLCS-QPJJXVBHSA-N__RHPZKIABLSLIJM-UHFFFAOYSA-N
58.363,-2206.949889284462,-738.595487687159,-1468.261394304506,,LTQFWVFZCOJHPR-UHFFFAOYSA-N__IJMWATVGXSFAPI-WTQRLHSKSA-N
42.07,-2868.9284319256303,-1495.504151341956,-1373.357237466436,,MWQMGGIEQKDMFH-UHFFFAOYSA-N__QFUFLVLIJFDNNG-FXBPXSCXSA-N
58.826,-2027.0050688728327,-1559.278988711059,-467.632335313854,,KJZCRXGCKLLECU-UHFFFAOYSA-N__NXGJUTFZCDKORT-SECBINFHSA-N
52.059,-2559.3155261907796,-840.264097406052,-1718.968467966067,,ZDTDUZHOOLHUGH-UHFFFAOYSA-N__QQWPBGXVOHRBNO-KRWDZBQOSA-N
51.904,-3280.657411344574,-1572.8711175179,-1707.703579787306,,UMEBYMXTCXKKDU-UHFFFAOYSA-N__UDDZOYUEAAVSOX-UHFFFAOYSA-N
61.245,-2029.279456668245,-481.281391796175,-1547.90046434085,,CLMYXSXOZCKRFD-UHFFFAOYSA-N__ZCOXUYADDKQNAP-UHFFFAOYSA-N
52.076,-2463.194407470862,-1425.337712273001,-1037.77370723547,,SSVLQZQUBQIFQF-UHFFFAOYSA-N__ZPOPZQNXMXZBCK-AWEZNQCLSA-N
58.087,-1711.629225065323,-1329.747315765602,-381.789341871892,,VMCZDXQWQDRERZ-SNVBAGLBSA-N__GJPBJDRVNHKBOO-UHFFFAOYSA-N
72.721,-2153.780922814207,-1460.764808227641,-692.900226205462,,GVCNAOUSFUINRO-UHFFFAOYSA-N__RCGQAPUWWHXBOK-SNVBAGLBSA-N
66.305,-2153.7761146894445,-691.704222349385,-1461.966227845531,,RCGQAPUWWHXBOK-SNVBAGLBSA-N__GVCNAOUSFUINRO-UHFFFAOYSA-N
47.114,-2459.100836180905,-1338.495051304461,-1120.530703798944,,XJKRAZDUJSUQBC-UHFFFAOYSA-N__UKBLVSCHMCLGNC-UHFFFAOYSA-N
,-2610.027467187007,,,determine_bonds_failed,KARNWFXMLNSIDP-GFCCVEGCSA-N__YABJOGBGPONFRJ-UHFFFAOYSA-N
,-2058.7735011020877,,,determine_bonds_failed,PFFFDBJDGFKRDD-UHFFFAOYSA-N__VLAFSCYAHZZNJZ-YOEHRIQHSA-N
55.275,-2668.866832419293,-1471.729816940427,-1197.048928656219,,ZWEOHKMEKGYZOJ-KRWDZBQOSA-N__LNKRTPMKIUMNRX-VPHXOMNUSA-N
56.884,-4371.6898432544185,-856.707908490247,-3514.891284999477,,RZBPVJLXOJPDLM-UHFFFAOYSA-N__VUDVVWRFVHGPGC-PBHICJAKSA-N
69.853,-1861.631121011542,-883.589678534039,-977.930124376029,,UCGYKIRAXIWRAJ-YPKPFQOOSA-N__HSHFKSCPDSBLHP-UHFFFAOYSA-N
49.069,-2430.125923659566,-495.636224272356,-1934.411502335163,,ZIDZZVWOBHWTHV-UHFFFAOYSA-N__SCIXVAYRBIGSNR-UHFFFAOYSA-N
55.61,-2162.050090353234,-1424.173089347173,-737.788380619895,,GKHSWZRMUXQXAL-SVBPBHIXSA-N__XCFSCUOBNNEQIJ-UHFFFAOYSA-N
36.814,-3019.542707566855,-2026.579426332809,-992.904614807807,,MICNWMHXEJKBJE-UHFFFAOYSA-N__XSUVKGWXQAKJBQ-UHFFFAOYSA-N
64.827,-2366.983209757032,-931.554313312098,-1435.325587633225,,UBZNGFAQLRPYIH-UHFFFAOYSA-N__RUSQZYZPRBXVOR-UHFFFAOYSA-N
62.964,-2366.978960670634,-1434.126754115085,-932.751867294011,,RUSQZYZPRBXVOR-UHFFFAOYSA-N__UBZNGFAQLRPYIH-UHFFFAOYSA-N
52.27,-2304.975172845991,-831.535841961341,-1473.356033892256,,IGQGBBWDUSYYBJ-UHFFFAOYSA-N__RNWORIGFUVXEMI-SQNIBIBYSA-N
62.149,-3109.7618135562157,-1027.845496411087,-2081.817276667695,,NMLSBAFOWJHGQW-UHFFFAOYSA-N__NUFXDTNAPANSBV-UHFFFAOYSA-N
34.78,-2687.468758430086,-1732.665184211236,-954.748148660325,,HGVSBBRTNYIZOG-UHFFFAOYSA-N__BKSJOIBHYOKDTJ-UHFFFAOYSA-N
70.536,-1404.751147682377,-381.791164330117,-1022.847576491961,,LXYMWHMUVWWGOY-YFKPBYRVSA-N__TZLQTNOEKWOZBP-UHFFFAOYSA-N
65.709,-1404.741577163369,-1021.646937612328,-382.989925887663,,TZLQTNOEKWOZBP-UHFFFAOYSA-N__LXYMWHMUVWWGOY-YFKPBYRVSA-N
56.477,-1387.367549452,-1038.839927851578,-348.43761971537,,WZPJREUGWMGZBG-UHFFFAOYSA-N__UIRZQOFYQKICOZ-UHFFFAOYSA-N
65.091,-1387.380138838718,-347.241709133984,-1040.034700441642,,UIRZQOFYQKICOZ-UHFFFAOYSA-N__WZPJREUGWMGZBG-UHFFFAOYSA-N
44.577,-5290.818091399173,-3513.472458195376,-1777.27459483038,,UDDNPIWAYNMUMF-UHFFFAOYSA-N__DOXUXWWPICWWHR-UHFFFAOYSA-N
44.641,-2531.7478632863995,-1710.586229007076,-821.090493536312,,ZLGMULQFLDCPSQ-UHFFFAOYSA-N__OVBKCUZGZBSTEY-UHFFFAOYSA-N
,-3015.629470878242,,,determine_bonds_failed,CVFHAFBKTPHPRD-UHFFFAOYSA-N__RKXAVQSRHFYTGN-UHFFFAOYSA-N
63.643,-1492.367912776155,-560.883246543145,-931.383244412129,,QQHPYHUPOSUAKA-RJRFIUFISA-N__KPDYWOSKTDVTBF-QWWZWVQMSA-N
70.412,-1133.038910772633,-516.233307148081,-616.6933942634,,WPJRFCZKZXBUNI-NGJCXOISSA-N__SVUJRGIZGQQCQY-UHFFFAOYSA-N
73.311,-1576.141428529989,-518.438195043025,-1057.586404896519,,PUSMCWMSYRLYBJ-UHFFFAOYSA-N__WAJYBQMNFONSGK-SECBINFHSA-N
49.549,-4086.832920121984,-2166.357541650354,-1920.396417838594,,NWAWZSODZWQEFE-UHFFFAOYSA-N__YWHVCDQBGFBHPU-UHFFFAOYSA-N
66.544,-1309.206231024363,-655.997002360538,-653.103183579896,,OGJQWKRGBFTVCX-UHFFFAOYSA-N__YJUBWEPLDCDCPQ-UHFFFAOYSA-N
68.689,-2448.628304993636,-1831.868386697715,-616.650456129855,,MBBHSCPMZWNRJT-UHFFFAOYSA-N__LEMCNWYTCJPYAJ-UHFFFAOYSA-N
57.277,-2764.879602670249,-1439.801169180055,-1324.987157508385,,WAHOIGOXVYLNCX-PWMMMKRESA-N__IUUNSQKFOUDMLF-SFHVURJKSA-N
60.555,-5661.564839361613,-4036.100787810414,-1625.367550690561,,KQTFKLCUYAEJFV-UHFFFAOYSA-N__OBRHPMSCWXMOQI-CAWMZFRYSA-N
55.591,-2393.840100754128,-1716.171953584776,-677.579556834948,,OHFHKNXSRIUTDH-UHFFFAOYSA-N__PNTUBIZURYUWAW-UHFFFAOYSA-N
50.117,-4268.572632864278,-3001.747248781158,-1266.745516981071,,FFCXDPNAZWNARC-UHFFFAOYSA-N__OGYLZTVNTDIFHE-PKDNWHCCSA-N
50.393,-2078.598667641697,-783.744797367627,-1294.773563573137,,GCIAVGNLFPRNHE-UHFFFAOYSA-N__SFVRACZBYCLENG-SUMWQHHRSA-N
67.091,-1623.841321510824,-580.932711394999,-1042.801694544471,,LZLASHVOFOBXCU-GHMZBOCLSA-N__VWCSQEBATWOZKK-UHFFFAOYSA-N
50.042,-5269.100682131258,-3818.678882077287,-1450.342052702485,,QPKZYHYZLXNIDU-UHFFFAOYSA-N__SFONJVBALSHVOL-UHFFFAOYSA-N
64.926,-2312.792317985491,-1371.856162302603,-940.832689481162,,PCCGBRLTOXYBON-SQHAQQRYSA-N__UIZLOLXIMADELQ-LBPRGKRZSA-N
41.064,-4268.578085527492,-1265.562436568226,-3002.950208767072,,OGYLZTVNTDIFHE-PKDNWHCCSA-N__FFCXDPNAZWNARC-UHFFFAOYSA-N
60.264,-2078.6127410264903,-1293.572169634363,-784.944534042217,,SFVRACZBYCLENG-SUMWQHHRSA-N__GCIAVGNLFPRNHE-UHFFFAOYSA-N
64.813,-2312.7891859011193,-939.634083696738,-1373.051815911347,,UIZLOLXIMADELQ-LBPRGKRZSA-N__PCCGBRLTOXYBON-SQHAQQRYSA-N
47.831,-5269.0873100923345,-1449.133808583491,-3819.877277192197,,SFONJVBALSHVOL-UHFFFAOYSA-N__QPKZYHYZLXNIDU-UHFFFAOYSA-N
57.349,-2788.776286758852,-1334.718345344276,-1453.966549830314,,GGCOZEQTPHSSFZ-UHFFFAOYSA-N__MUECCMJWJSSBRQ-MFKMUULPSA-N
63.875,-1623.8506511488142,-1041.609466744709,-582.139393127429,,VWCSQEBATWOZKK-UHFFFAOYSA-N__LZLASHVOFOBXCU-GHMZBOCLSA-N
30.186,-2373.923031173152,-1535.86782640684,-838.007100891119,,RQBIHRVRBVFENU-UHFFFAOYSA-N__DUUZFSHSDUBHIK-UHFFFAOYSA-N
59.798,-2788.7715304491967,-1452.760140209561,-1335.91609550767,,MUECCMJWJSSBRQ-MFKMUULPSA-N__GGCOZEQTPHSSFZ-UHFFFAOYSA-N
54.824,-2018.952161531243,-635.368784173026,-1383.496010291998,,VQMYUHHEMXBLFA-BGPJRJDNSA-N__IICPATBIPVYNJE-MRTLOADZSA-N
62.565,-1631.0889373103828,-919.579411163792,-711.409822140214,,KSRUUKCNGKDLJC-BMFZPTHFSA-N__YVEBUXBCFMSGRW-UHFFFAOYSA-N
59.443,-1631.084571791863,-710.206707809035,-920.783136304724,,YVEBUXBCFMSGRW-UHFFFAOYSA-N__KSRUUKCNGKDLJC-BMFZPTHFSA-N
53.637,-2013.447708724069,-581.734631886802,-1431.627601527252,,VCDDHLXCGCQCCJ-UHFFFAOYSA-N__IITMEIXXVPPOON-UHFFFAOYSA-N
78.37,-1625.6386752926921,-1027.527574423334,-597.986210172536,,KCXGZIHEIWFWCR-UHFFFAOYSA-N__ALEDXVQQNPALOV-GFCCVEGCSA-N
48.062,-2013.447127828842,-1430.430487542434,-582.940048499573,,IITMEIXXVPPOON-UHFFFAOYSA-N__VCDDHLXCGCQCCJ-UHFFFAOYSA-N
50.854,-2018.95699861282,-1382.300961175547,-636.574997191456,,IICPATBIPVYNJE-MRTLOADZSA-N__VQMYUHHEMXBLFA-BGPJRJDNSA-N
58.011,-1925.888103092373,-650.607844615512,-1275.187812306534,,RTNZMCCAPWYVBP-VQVTYTSYSA-N__JKDPFEBZVIXIEZ-IRXDYDNUSA-N
63.789,-1625.635327437692,-596.792212429778,-1028.741460724663,,ALEDXVQQNPALOV-GFCCVEGCSA-N__KCXGZIHEIWFWCR-UHFFFAOYSA-N
51.931,-2137.060226820283,-685.418921442967,-1451.558548239772,,JFRUSCPOUKIEAD-VAYJURFESA-N__WAZCEPQEROTALL-UHFFFAOYSA-N
41.824,-4898.885323399371,-1550.694654092572,-3348.124019167475,,ZBIUQJLCLCVHRZ-KRWDZBQOSA-N__OQZNMXMJEQEAKT-UHFFFAOYSA-N
33.456,-4898.880354734322,-3346.919261796631,-1551.907776697479,,OQZNMXMJEQEAKT-UHFFFAOYSA-N__ZBIUQJLCLCVHRZ-KRWDZBQOSA-N
52.861,-2557.1254534147442,-1858.566861857447,-698.474352043126,,VXWTZGQQMFNDIJ-UHFFFAOYSA-N__CWULVKODASMJBY-MRVPVSSYSA-N
65.869,-2418.1954347667092,-1335.005528021334,-1083.08493770369,,IQCVYDLBCXPNGM-UXHICEINSA-N__FEFZPJNXPTZDLS-UHFFFAOYSA-N
59.581,-2557.138339483217,-697.2732115307,-1859.770179439685,,CWULVKODASMJBY-MRVPVSSYSA-N__VXWTZGQQMFNDIJ-UHFFFAOYSA-N
54.904,-3123.713932919207,-1110.949027416144,-2012.677409722024,,SPEQCMRPJVTKDX-UHFFFAOYSA-N__XOMYPXJYUMGVJZ-DGWZTRNLSA-N
49.498,-2444.473691664708,-1121.12950273826,-1323.265308701542,,KQSZTYINJDKJML-UHFFFAOYSA-N__GSKQZZVIQOVSJI-UHFFFAOYSA-N
60.385,-2306.9201021688486,-1594.723076570139,-712.100796348319,,QZWGXNYYSLXAAC-MRXNPFEDSA-N__XWQONNFCIVNROV-UHFFFAOYSA-N
61.807,-2228.2687727304256,-968.43053038911,-1259.739746429342,,WXTKGRMOKACGDM-UHFFFAOYSA-N__GAIMIPIKEIREGT-UHFFFAOYSA-N
62.23,-2228.256713527925,-1258.530975599179,-969.626568026612,,GAIMIPIKEIREGT-UHFFFAOYSA-N__WXTKGRMOKACGDM-UHFFFAOYSA-N
58.756,-2063.308815500136,-692.466187517175,-1370.748993932518,,VRAOHXWLGGQXHJ-UHFFFAOYSA-N__OYITWICZVIKYRE-UHFFFAOYSA-N
64.288,-2063.3146190658454,-1369.548285579679,-693.663884724037,,OYITWICZVIKYRE-UHFFFAOYSA-N__VRAOHXWLGGQXHJ-UHFFFAOYSA-N
53.402,-3123.706764286269,-2011.465397019556,-1112.156265545143,,XOMYPXJYUMGVJZ-DGWZTRNLSA-N__SPEQCMRPJVTKDX-UHFFFAOYSA-N
52.781,-2306.9174395466584,-710.907837473801,-1595.925490916646,,XWQONNFCIVNROV-UHFFFAOYSA-N__QZWGXNYYSLXAAC-MRXNPFEDSA-N
57.347,-2031.7934118552118,-529.581357148467,-1502.120666844616,,LOFJYQHDIZJMQD-UHFFFAOYSA-N__WLJDEQYURTUSDN-UHFFFAOYSA-N
64.783,-2108.42694104897,-785.368959701727,-1322.954743276613,,KFBLKWDSKSAODG-UHFFFAOYSA-N__NDPDUXWXBFUXCQ-UHFFFAOYSA-N
56.449,-2736.565394810169,-1932.706038287788,-803.769398719844,,VDRCBNMYHQNDKC-VOHIISRTSA-N__QFVOLCWCLOEVDY-UHFFFAOYSA-N
55.549,-2031.802349790993,-1500.918742197144,-530.795084684764,,WLJDEQYURTUSDN-UHFFFAOYSA-N__LOFJYQHDIZJMQD-UHFFFAOYSA-N
48.161,-2736.551213606971,-802.572532513264,-1933.90193131683,,QFVOLCWCLOEVDY-UHFFFAOYSA-N__VDRCBNMYHQNDKC-VOHIISRTSA-N
