bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
17.449,-2618.066523875587,-931.221235784783,-1686.817480911625,,ZLWAWDMYOMIDBX-UHFFFAOYSA-N__AQXRPNMTNSREAI-UHFFFAOYSA-N
41.226,-2871.779624490457,-959.459884337188,-1912.254041931634,,AGWDSQCYCAOWSP-UHFFFAOYSA-N__UTQNVIKJAJERFZ-UHFFFAOYSA-N
42.52,-2063.622149887016,-810.585643248143,-1252.968746310094,,KGQJJXWVPSBTEA-UHFFFAOYSA-N__YQEZFOLKLFSPPS-UHFFFAOYSA-N
28.45,-2469.4057418612774,-1359.957679680285,-1109.402724640941,,MSWJXOMNFTXHRY-MRXNPFEDSA-N__CASONFBVJNVRPJ-UHFFFAOYSA-N
46.982,-2469.435187604764,-1108.183935030849,-1361.176381918707,,CASONFBVJNVRPJ-UHFFFAOYSA-N__MSWJXOMNFTXHRY-MRXNPFEDSA-N
31.948,-2527.7489536020807,-1097.051133054147,-1430.646907887232,,ZNHIJNTUGVMVFP-UHFFFAOYSA-N__VXZFTUQOYQESLJ-UHFFFAOYSA-N
35.024,-2063.606802199214,-1251.757765298373,-811.793222375523,,YQEZFOLKLFSPPS-UHFFFAOYSA-N__KGQJJXWVPSBTEA-UHFFFAOYSA-N
47.508,-2871.7921727278276,-1911.039335517144,-960.677129036414,,UTQNVIKJAJERFZ-UHFFFAOYSA-N__AGWDSQCYCAOWSP-UHFFFAOYSA-N
50.347,-1558.996803137438,-576.147305121685,-982.769264787681,,VAPYVFRLVPRJLX-UHFFFAOYSA-N__MUCQOSUEJNTBTO-UHFFFAOYSA-N
48.556,-1558.9903728997788,-981.548729601221,-577.364264714973,,MUCQOSUEJNTBTO-UHFFFAOYSA-N__VAPYVFRLVPRJLX-UHFFFAOYSA-N
46.576,-1919.116585241773,-1057.616928422359,-861.425432994917,,FGYJEQRISUNQBH-UHFFFAOYSA-N__BIHCWNSZSZZYRO-UHFFFAOYSA-N
25.602,-3216.608921063366,-1466.952231168627,-1749.615890549838,,NLHQPGKMBLGYLZ-UCFFOFKASA-N__LPQFWKNGUFVNCB-UHFFFAOYSA-N
48.986,-5465.128656377128,-3857.287256644848,-1607.763335107536,,ZVMSZRAAUPZDTR-UHFFFAOYSA-N__DEEKOVPFJYQLKB-UHFFFAOYSA-N
40.638,-2629.70631356222,-1824.760249991737,-804.881303228175,,GDEUGYNRAPLPHR-UHFFFAOYSA-N__ZGSOOPMWUFWJFD-UHFFFAOYSA-N
37.792,-2391.533748871005,-805.280900068688,-1586.19262356982,,LPRTTZDBHLVBPA-UHFFFAOYSA-N__CGLQYSCZKCPXRX-UHFFFAOYSA-N
,-2081.01789716379,,,determine_bonds_failed,XATAFMRZTCRWFC-UHFFFAOYSA-N__DKVWITBBTRFRJP-UHFFFAOYSA-N
38.343,-1741.633010860103,-1030.14763612199,-711.42427049761,,WMPDTURCSWISOA-UHFFFAOYSA-N__HMPJGTIRORLMOD-DUXPYHPUSA-N
42.256,-2629.708061883524,-803.665528404025,-1825.975194350583,,ZGSOOPMWUFWJFD-UHFFFAOYSA-N__GDEUGYNRAPLPHR-UHFFFAOYSA-N
40.459,-2391.545715262953,-1584.978137719398,-806.503101634393,,CGLQYSCZKCPXRX-UHFFFAOYSA-N__LPRTTZDBHLVBPA-UHFFFAOYSA-N
42.929,-2491.004609186745,-942.60430248632,-1548.33189447904,,VQKIFPQJRDXGDY-UHFFFAOYSA-N__SSWOVCNYSZNRKR-UHFFFAOYSA-N
32.502,-2014.777810746119,-1072.482757189281,-942.243258237944,,OMNXZWWODTURCN-UHFFFAOYSA-N__YCFAVBWDZLXHLM-UHFFFAOYSA-N
43.105,-2604.411308720166,-1877.691674853339,-726.65094166848,,ATAZCCIMTKYEJU-UHFFFAOYSA-N__VDTVZSPQNVASIS-UHFFFAOYSA-N
44.805,-1653.573500242997,-889.024765919059,-764.477332218822,,LLTIDKWBZOCIBS-UHFFFAOYSA-N__BYWFVQVPVAYXPQ-UHFFFAOYSA-N
45.439,-4476.026556859589,-3823.335461992631,-652.618683214498,,LIXWYTZPFYZIRZ-UHFFFAOYSA-N__CTAFCKTVMVPWDS-UHFFFAOYSA-N
33.816,-1989.668196107199,-824.302052931754,-1165.312253275124,,GRGMDSNNAOXEPK-UHFFFAOYSA-N__ABTPCJVAZOVCKS-UHFFFAOYSA-N
12.617,-2966.055566803657,-1268.659144189592,-1697.376315473991,,QWCLQHKYYRTTCY-UHFFFAOYSA-N__DKTACHKXCHKGEW-UHFFFAOYSA-N
30.268,-1989.667101407655,-1164.097739822686,-825.521125974613,,ABTPCJVAZOVCKS-UHFFFAOYSA-N__GRGMDSNNAOXEPK-UHFFFAOYSA-N
46.313,-2378.146732282318,-1721.316992884616,-656.755935038297,,NYCXYFPDKRDQMS-UHFFFAOYSA-N__ZYPKNCYQPNJEAR-UHFFFAOYSA-N
41.6,-2378.14831546931,-655.547777577181,-1722.534244310572,,ZYPKNCYQPNJEAR-UHFFFAOYSA-N__NYCXYFPDKRDQMS-UHFFFAOYSA-N
45.167,-4406.167339193923,-821.878818107201,-3584.216543050379,,WCXCCQXCLPPVHE-UHFFFAOYSA-N__RWICYMZEVUGINB-UHFFFAOYSA-N
34.657,-4327.384323436832,-1016.289158236858,-3311.039935319249,,UBVHIUQORWCNCG-ONEGZZNKSA-N__PYCMVOYLLFYCMM-UHFFFAOYSA-N
33.27,-4154.739384440438,-3049.934678058412,-1104.751687126226,,FBNKGCMVLRJOHE-UHFFFAOYSA-N__SWRHPDVXIVMHKV-HNNXBMFYSA-N
37.918,-2461.524703378416,-864.799072647466,-1596.665204294712,,NIYSVYMABVCUAT-UHFFFAOYSA-N__JSZPONCUKGXIHD-MHZLTWQESA-N
42.818,-2658.962593942768,-1708.447466243934,-950.446893080251,,MRUJYKDCABHCCL-UHFFFAOYSA-N__QYESAQSFJUPWNE-UHFFFAOYSA-N
41.178,-2858.674441781056,-803.173208675187,-2055.435612470642,,LMLMRBUXONIGSV-UHFFFAOYSA-N__POWFRMDGKIZTEY-LRUWWLBVSA-N
43.086,-2610.221901795745,-1845.670185184987,-764.4830553446,,SSUZAJVJRVCRBO-UHFFFAOYSA-N__VBSYSLUOPPFQMO-UHFFFAOYSA-N
,-2681.547956674633,,,determine_bonds_failed,SNKAVRGHPUAULT-UHFFFAOYSA-N__DQPUEJKHYXCQKU-UHFFFAOYSA-N
30.801,-2647.095296496569,-906.451859077366,-1740.594352706126,,DZZYUDCWIDZMAF-UHFFFAOYSA-N__XXFHQTIHKSXGQR-QHCPKHFHSA-N
45.061,-2636.2155095478997,-1223.892424562025,-1412.251276009708,,PWPHJXJEDQDPGP-UHFFFAOYSA-N__XNOQAKVCSKVXJU-UHFFFAOYSA-N
46.7,-2274.932658353734,-1213.455734953528,-1061.40250226924,,JMHRKAPPDKPBDT-UHFFFAOYSA-N__JABGGCSDFOFRJA-UHFFFAOYSA-N
38.202,-1917.186910492515,-1149.940967334721,-767.18506446223,,KICYVNXXBRCCAR-UHFFFAOYSA-N__WIBMMKSIVYCTRM-UHFFFAOYSA-N
35.185,-3268.043488279595,-1552.325719598305,-1715.661697980711,,UVDNNYDJLRJEQM-UHFFFAOYSA-N__MSNUDLBGOWFFJU-UHFFFAOYSA-N
40.744,-3268.045743227702,-1714.442803657752,-1553.538010649602,,MSNUDLBGOWFFJU-UHFFFAOYSA-N__UVDNNYDJLRJEQM-UHFFFAOYSA-N
44.529,-2154.7942188226143,-1102.858144638438,-1051.86511251995,,AWIOAXGWNPTNFN-UHFFFAOYSA-N__JDDCALMOLZRIFC-UHFFFAOYSA-N
,-2215.2963682598106,,,determine_bonds_failed,NYGFPJNVKIGDQO-UHFFFAOYSA-N__ATPIIUUNWRHZLN-UHFFFAOYSA-N
29.354,-2980.531074812219,-1393.334057758931,-1587.150238261387,,LNLNCZCYISOBCV-UHFFFAOYSA-N__UCLKMZAHVQNLRJ-IBGZPJMESA-N
31.307,-2100.9886717458453,-475.458333502146,-1625.480446723637,,PPVPIPDBDKUHPZ-UHFFFAOYSA-N__RWDDJUXOKAUJQK-UHFFFAOYSA-N
53.118,-1811.0478927555362,-828.047539490684,-982.915704700246,,RIQKCLCVGLFAOB-UHFFFAOYSA-N__YCLVIXVRCXZJIL-VOTSOKGWSA-N
2.309,-2012.0619111721571,-1385.529827979157,-626.528403152183,,JIBJRIUIIPXXGN-UHFFFAOYSA-N__XEPIORKIFKJATD-UHFFFAOYSA-N
40.631,-2207.171404732671,-966.314743568007,-1240.791912288842,,SYAIVFMYKWIAGK-UHFFFAOYSA-N__JCSJOBGDYJXTQN-UHFFFAOYSA-N
41.878,-5044.687173433865,-1626.012782103941,-3418.60765386802,,SLKDAKFMOIKDQV-UHFFFAOYSA-N__RJTFNOSQARGMLM-UHFFFAOYSA-N
28.997,-2472.235588650158,-1166.336349225767,-1305.853029670406,,DMYOBLAHECIDFH-UHFFFAOYSA-N__CIDRYPHSDRCGMK-UHFFFAOYSA-N
41.275,-1720.4178074035678,-838.846467365171,-881.505563734997,,VNBKQQMPFAOLHL-UHFFFAOYSA-N__ANVSLIQHYXZDGE-UHFFFAOYSA-N
51.427,-1720.4201617588978,-880.28263608039,-840.055572222644,,ANVSLIQHYXZDGE-UHFFFAOYSA-N__VNBKQQMPFAOLHL-UHFFFAOYSA-N
53.025,-5104.532092049248,-3330.700241625447,-1773.747349568796,,DMQSWMRWBJCGFH-UHFFFAOYSA-N__WZFREDPRWHJTPU-UHFFFAOYSA-N
34.675,-4930.188860064989,-1598.213913836685,-3331.919687345473,,SSVMEIZADFTJPV-UHFFFAOYSA-N__RKMVOKWKKGVQRB-UHFFFAOYSA-N
29.324,-2554.537314525054,-1009.150482687527,-1545.340100419636,,NIOJEKRNDWOICK-UHFFFAOYSA-N__SYDAVWLWYIWUMW-DEOSSOPVSA-N
43.453,-2216.213878545017,-1184.372951849906,-1031.771679218864,,WJMVYDJRNGXURZ-UHFFFAOYSA-N__DPYZKEJKODJKCT-UHFFFAOYSA-N
43.7,-2413.299356350977,-714.542418428717,-1698.687297806907,,KWFDTKCQBSLXBX-UHFFFAOYSA-N__RQBYVRCINHVSTL-UHFFFAOYSA-N
32.479,-2554.535536285107,-1544.119926417448,-1010.363851355498,,SYDAVWLWYIWUMW-DEOSSOPVSA-N__NIOJEKRNDWOICK-UHFFFAOYSA-N
43.194,-5592.075953323736,-4281.462330052116,-1310.544789725629,,WGTZRACDUKHLJD-UHFFFAOYSA-N__MJBLQQVLMZVZOS-UHFFFAOYSA-N
41.951,-2216.209271061519,-1030.554119599817,-1185.588298691421,,DPYZKEJKODJKCT-UHFFFAOYSA-N__WJMVYDJRNGXURZ-UHFFFAOYSA-N
,-4885.660579694675,,,determine_bonds_failed,OESTVLSSUNMTFP-UHFFFAOYSA-N__VCHXSNRQGVTBMY-UHFFFAOYSA-N
