bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
64.898,-2022.258860118241,-952.61810618248,-1069.537332262886,,TYSJMCHSDDFHOU-ONGXEEELSA-N__GLORVCNECKUQOY-UHFFFAOYSA-N
59.059,-2022.251174670783,-1067.159669665815,-954.997389193609,,GLORVCNECKUQOY-UHFFFAOYSA-N__TYSJMCHSDDFHOU-ONGXEEELSA-N
74.706,-2748.332140313175,-1810.77074852461,-937.442340611451,,LWOMBLLGGUDDFC-REZTVBANSA-N__OXBONJSBSQFEEF-MRVPVSSYSA-N
46.004,-3763.9650023415384,-1965.322419043739,-1798.569271462075,,NWFRAMODMPGZOU-UHFFFAOYSA-N__FFJVTAPCLJMRMB-UHFFFAOYSA-N
50.194,-2359.5682460683847,-1519.027680017486,-840.460576654677,,VJEYVLMZVMROHG-ZZHFZYNASA-N__UUQBPEYNLLECHH-UHFFFAOYSA-N
,-2008.6744539082258,,,determine_bonds_failed,QLMZJHCDLJSRCA-UHFFFAOYSA-N__VFGDESICHSZOJU-FLIBITNWSA-N
54.215,-2738.2787916771827,-1090.135253753913,-1648.0571404723,,MZIRIMASBFRWLS-UHFFFAOYSA-N__QROCXZZKIIGDIB-RUZDIDTESA-N
60.903,-1863.733596364307,-691.913294798878,-1171.723246083667,,FIQZXNGXEJJNKM-UHFFFAOYSA-N__PFNMEVNERFMVHP-JKSUJKDBSA-N
,-2008.661756167205,,,determine_bonds_failed,VFGDESICHSZOJU-FLIBITNWSA-N__QLMZJHCDLJSRCA-UHFFFAOYSA-N
64.841,-1863.732373265747,-1170.516763909349,-693.112278143188,,PFNMEVNERFMVHP-JKSUJKDBSA-N__FIQZXNGXEJJNKM-UHFFFAOYSA-N
64.634,-2306.6466862486463,-892.242475696722,-1414.301209825044,,OEGCVYIEXVDDRA-UHFFFAOYSA-N__CVWAVGXPMGINDA-UHFFFAOYSA-N
65.223,-2212.246844681526,-1137.289240978264,-1074.853664764035,,YMVFUCPOUJWMGN-UHFFFAOYSA-N__KYYKRZPDPYAMSJ-ZCFIWIBFSA-N
,-4361.241406887317,,,determine_bonds_failed,HXHDONIUIOOCOB-UHFFFAOYSA-N__JDMRZTVPHYCKFK-SSDOTTSWSA-N
57.568,-2642.9220995915553,-2021.361995260409,-621.468364529816,,JFOMNOWBUSXBAM-RPPIVITFSA-N__LRESSLRMDZDSJA-UHFFFAOYSA-N
57.068,-2642.9295223412,-620.277697032024,-2022.560881304748,,LRESSLRMDZDSJA-UHFFFAOYSA-N__JFOMNOWBUSXBAM-RPPIVITFSA-N
65.086,-6788.5075413262075,-3270.697860604824,-3517.705960086122,,HMFFYJVFQGWGJN-UHFFFAOYSA-N__AZROOENWIZRJIO-UHFFFAOYSA-N
65.157,-2212.242067889061,-1073.651523203574,-1138.486710720281,,KYYKRZPDPYAMSJ-ZCFIWIBFSA-N__YMVFUCPOUJWMGN-UHFFFAOYSA-N
62.351,-4406.717402222741,-1386.652858810394,-3019.965181200582,,YMUOEOZCIWLZEC-UHFFFAOYSA-N__LCLMJMVLZSUTHT-UHFFFAOYSA-N
64.244,-4406.716607679806,-3018.762753751133,-1387.851474231969,,LCLMJMVLZSUTHT-UHFFFAOYSA-N__YMUOEOZCIWLZEC-UHFFFAOYSA-N
64.734,-2147.941006581066,-1257.34143150301,-890.496414531589,,CLCBVXUZHSAEON-UHFFFAOYSA-N__UULNMCREDKNTSV-UHFFFAOYSA-N
53.657,-1977.835079566692,-841.197426985626,-1136.552144200067,,OBFAUSZXGLZUNA-UHFFFAOYSA-N__HVMGBEUXCXYTQO-UHFFFAOYSA-N
50.954,-2147.9323046049853,-889.302384268694,-1258.548719194052,,UULNMCREDKNTSV-UHFFFAOYSA-N__CLCBVXUZHSAEON-UHFFFAOYSA-N
53.175,-1977.836748869194,-1135.356940870843,-842.395067979316,,HVMGBEUXCXYTQO-UHFFFAOYSA-N__OBFAUSZXGLZUNA-UHFFFAOYSA-N
52.764,-2312.4581629351997,-1640.354922383505,-672.019155166418,,AEPYMMPLKGNMAN-HNNXBMFYSA-N__IQAQDCSPZPRHMO-GFCCVEGCSA-N
49.299,-2747.032857855183,-1317.027395904214,-1429.926899341968,,FCKQJZOOWSGXQF-UHFFFAOYSA-N__HHNIRKNLOCWPKT-FIXSFTCYSA-N
61.576,-1783.142515808556,-1338.685567310969,-444.358821624173,,YEKCOSRAMKTEDM-UHFFFAOYSA-N__LEMQWZFMSSUXRH-UHFFFAOYSA-N
61.035,-1783.137983011919,-443.157473844314,-1339.883244066929,,LEMQWZFMSSUXRH-UHFFFAOYSA-N__YEKCOSRAMKTEDM-UHFFFAOYSA-N
52.453,-2312.469685186645,-670.825412458225,-1641.560683915413,,IQAQDCSPZPRHMO-GFCCVEGCSA-N__AEPYMMPLKGNMAN-HNNXBMFYSA-N
49.965,-2668.010074997979,-1456.368006390071,-1211.562444658698,,GMJJPFRYJBOKAH-UHFFFAOYSA-N__JVXQPBNNBVIELJ-UHFFFAOYSA-N
46.571,-3222.7839050842363,-2043.706078695458,-1179.003610676835,,JZWOVVZTCVFVNJ-UHFFFAOYSA-N__KNOIAAZEDXKDDV-UHFFFAOYSA-N
46.722,-3222.782112623032,-1177.807749360459,-2044.899906805537,,KNOIAAZEDXKDDV-UHFFFAOYSA-N__JZWOVVZTCVFVNJ-UHFFFAOYSA-N
49.316,-2382.4919386723036,-652.193247613022,-1730.220100555495,,LQUQCJBNCKJYOF-UHFFFAOYSA-N__XLVLQMBIMUDXLW-JKSUJKDBSA-N
39.839,-3468.1352329123542,-1959.801561607773,-1508.270183257381,,FYDRAMIGNOVTNL-UHFFFAOYSA-N__RKKNLCWZWLSQRG-UHFFFAOYSA-N
,-2789.311271144937,,,determine_bonds_failed,FUZKWZGNZXBEPS-UHFFFAOYSA-N__VVJCZOQWSZOFFI-UHFFFAOYSA-N
44.779,-2382.4858664274298,-1729.022885120021,-653.39162091665,,XLVLQMBIMUDXLW-JKSUJKDBSA-N__LQUQCJBNCKJYOF-UHFFFAOYSA-N
,-2789.337381526388,,,determine_bonds_failed,VVJCZOQWSZOFFI-UHFFFAOYSA-N__FUZKWZGNZXBEPS-UHFFFAOYSA-N
37.686,-3468.125905102108,-1507.061102032615,-1961.004746141561,,RKKNLCWZWLSQRG-UHFFFAOYSA-N__FYDRAMIGNOVTNL-UHFFFAOYSA-N
62.922,-2361.0059858859668,-1323.132029772586,-1037.773684009231,,AZVGXLHKXCFKKZ-UHFFFAOYSA-N__ZPOPZQNXMXZBCK-AWEZNQCLSA-N
63.541,-2361.019019373113,-1036.575138596611,-1324.342620998199,,ZPOPZQNXMXZBCK-AWEZNQCLSA-N__AZVGXLHKXCFKKZ-UHFFFAOYSA-N
72.228,-2089.726712219803,-897.988293540398,-1191.623316436672,,NXDHWWORWZQVSF-NWQNCHOTSA-N__SFOYFBWVCVYGDC-UHFFFAOYSA-N
52.838,-3612.2687375552,-1611.259544770278,-2000.924990628423,,KQKQWHIWJBFSIW-UHFFFAOYSA-N__CZXXNZAJKFNOJB-KZULUSFZSA-N
46.359,-3612.259687020126,-1999.728618419645,-1612.457190203397,,CZXXNZAJKFNOJB-KZULUSFZSA-N__KQKQWHIWJBFSIW-UHFFFAOYSA-N
64.387,-2089.7257510689637,-1190.420224629282,-899.202918614612,,SFOYFBWVCVYGDC-UHFFFAOYSA-N__NXDHWWORWZQVSF-NWQNCHOTSA-N
57.189,-2989.247139794016,-1526.888914373652,-1462.267088934735,,TVNYKVSEAXYQNR-HHXXYDBFSA-N__MJAQJEUMJZIRKV-UHFFFAOYSA-N
44.652,-2989.2393987266178,-1461.075326214073,-1528.092914894881,,MJAQJEUMJZIRKV-UHFFFAOYSA-N__TVNYKVSEAXYQNR-HHXXYDBFSA-N
55.717,-2197.882337318135,-1023.273790502635,-1174.519756621449,,GHLHRXCJZZQVFC-GFCCVEGCSA-N__OCXRRPNURJQWGJ-GOSISDBHSA-N
64.97,-2197.8862660564987,-1173.310502907353,-1024.472226969933,,OCXRRPNURJQWGJ-GOSISDBHSA-N__GHLHRXCJZZQVFC-GFCCVEGCSA-N
,-1737.0386586749562,,,determine_bonds_failed,CCMHKWPNIQOQER-QMMMGPOBSA-N__UCOPVNMEAHJEPP-GOSISDBHSA-N
57.352,-2143.0500352396903,-693.693563615524,-1449.265075282187,,HHOVUDIWFGCCLG-UHFFFAOYSA-N__NJRDVWJMOBEKPO-UHFFFAOYSA-N
48.273,-2083.399369146941,-503.120664936288,-1580.201776539304,,WVMDULGGXQFFPT-UHFFFAOYSA-N__RPULQAJMRZFSBN-UHFFFAOYSA-N
66.167,-2239.9050453040627,-1561.969507801948,-677.830093117013,,WASIEJCSDPOPOG-UHFFFAOYSA-N__KKPZOORNOMLKJN-UHFFFAOYSA-N
56.874,-2083.423407482538,-1579.008429288959,-504.324343194174,,RPULQAJMRZFSBN-UHFFFAOYSA-N__WVMDULGGXQFFPT-UHFFFAOYSA-N
31.444,-2143.047676744692,-1448.11007007082,-694.887497252904,,NJRDVWJMOBEKPO-UHFFFAOYSA-N__HHOVUDIWFGCCLG-UHFFFAOYSA-N
,-2741.228277844481,,,determine_bonds_failed,VSXXCUHFPOIFLW-RNFRBKRXSA-N__SIQCRKPQRNZNQY-YVYGCQPASA-N
46.268,-2556.710110406993,-1711.837016517522,-844.799361191938,,QVCFVAMBNWVDTM-UHFFFAOYSA-N__UEMZWSAUWIPEOF-UHFFFAOYSA-N
42.545,-2556.710200114677,-843.603255532445,-1713.03914495891,,UEMZWSAUWIPEOF-UHFFFAOYSA-N__QVCFVAMBNWVDTM-UHFFFAOYSA-N
46.659,-4866.874491017759,-3284.341162260435,-1582.458973299417,,MSIPOOPCNGIGHA-UHFFFAOYSA-N__SUMIQRWMWXOTKM-UHFFFAOYSA-N
65.507,-3718.6541230052344,-3118.289224944661,-600.260506572222,,NLDPYCQPTYIDIM-UHFFFAOYSA-N__IEBSKKJGEXBSOH-UHFFFAOYSA-N
67.782,-3718.659259754509,-599.064538674692,-3119.486704130371,,IEBSKKJGEXBSOH-UHFFFAOYSA-N__NLDPYCQPTYIDIM-UHFFFAOYSA-N
58.82,-3868.340104229545,-578.59073341357,-3289.655634881647,,IPGFUSWVIQFWJB-UHFFFAOYSA-N__BSQKVVCZPZXVHQ-IBGZPJMESA-N
63.98,-3868.3360761160693,-3288.44532416882,-579.788792666557,,BSQKVVCZPZXVHQ-IBGZPJMESA-N__IPGFUSWVIQFWJB-UHFFFAOYSA-N
61.805,-1802.547391124514,-1019.402431242279,-783.046468067281,,WXMZIEQBEIEDIC-UHFFFAOYSA-N__QJGGICTVRUEPHK-UHFFFAOYSA-N
55.513,-4918.6619620491965,-3056.901670655445,-1861.67182517322,,AWZCFVFYECJSGE-UHFFFAOYSA-N__ZQXWEJIILPKRDD-UHFFFAOYSA-N
,-2240.322455516622,,,determine_bonds_failed,GRTASGQMGAAMPO-LBPRGKRZSA-N__DUDSPKYAUBAHAJ-UHFFFAOYSA-N
52.767,-4918.6641639213785,-1860.473869581993,-3058.106205535199,,ZQXWEJIILPKRDD-UHFFFAOYSA-N__AWZCFVFYECJSGE-UHFFFAOYSA-N
57.228,-4866.881913511238,-1581.255547158818,-3285.535167068086,,SUMIQRWMWXOTKM-UHFFFAOYSA-N__MSIPOOPCNGIGHA-UHFFFAOYSA-N
,-2240.3259366964885,,,determine_bonds_failed,DUDSPKYAUBAHAJ-UHFFFAOYSA-N__GRTASGQMGAAMPO-LBPRGKRZSA-N
72.197,-1532.112266855622,-866.181065587738,-665.81614785325,,QKVANWAMRDGNCB-HNQUOIGGSA-N__VQLYAWSCAQAXIE-UHFFFAOYSA-N
59.265,-3546.884559826026,-1870.381485201786,-1676.408629568116,,OTVKNTOKCUQMBW-WJDWOHSUSA-N__WNGCKHAUEQZELL-DHIUTWEWSA-N
52.909,-2818.380710202407,-1953.053982198096,-865.242411996496,,HEBAMBNZMDBBCN-UHFFFAOYSA-N__BIUYWIKFGQHAFZ-UHFFFAOYSA-N
51.155,-2818.377101502112,-864.045990563744,-1954.249589935506,,BIUYWIKFGQHAFZ-UHFFFAOYSA-N__HEBAMBNZMDBBCN-UHFFFAOYSA-N
49.854,-2979.658454872514,-1467.052322837079,-1512.526684143196,,IJMWATVGXSFAPI-WTQRLHSKSA-N__AJDFGSKDPDCVJT-AWUSXSSMSA-N
58.545,-1388.414208394922,-710.491248890625,-677.829661486971,,FDZDKYGSFCSSTH-SRQIZXRXSA-N__UGLYOULDVGUXNR-UHFFFAOYSA-N
