bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2800.94727384151,,,determine_bonds_failed,WENFXKIXMGOAAU-UHFFFAOYSA-N__KVRDZGPGQHJMDI-PKOBYXMFSA-N
,-2800.9459889811583,,,determine_bonds_failed,KVRDZGPGQHJMDI-PKOBYXMFSA-N__WENFXKIXMGOAAU-UHFFFAOYSA-N
40.229,-2687.770273651232,-945.408016365849,-1742.298148439648,,CTPMBWKRKRBPEL-UHFFFAOYSA-N__SEGXVZSIOAYCCG-UHFFFAOYSA-N
31.243,-2833.543883998806,-708.508967071056,-2124.985128360287,,RPIYMNCMGQDOJN-WPRPVWTQSA-N__KIHPMFPRBVHZJM-UHFFFAOYSA-N
42.865,-2687.764356454598,-1741.077056752598,-946.618990008585,,SEGXVZSIOAYCCG-UHFFFAOYSA-N__CTPMBWKRKRBPEL-UHFFFAOYSA-N
,-2802.486741622732,,,determine_bonds_failed,JJFJUQXGDIHJNN-UHFFFAOYSA-N__RKRPQCQEHCRJSJ-UHFFFAOYSA-N
49.879,-4888.315725112293,-3671.128944767321,-1217.107292490317,,FRIYHVYKMQDPDP-UHFFFAOYSA-N__JMAFFXXMWFDISF-UHFFFAOYSA-N
49.241,-4888.311992886948,-1215.878798503798,-3672.354723466313,,JMAFFXXMWFDISF-UHFFFAOYSA-N__FRIYHVYKMQDPDP-UHFFFAOYSA-N
44.921,-2521.2614195603105,-1307.71934403585,-1213.47048958743,,AYQURWPXTYOSOH-UHFFFAOYSA-N__GTXAHSJCVIYMJT-UHFFFAOYSA-N
43.163,-2001.777600531029,-1133.667835357925,-868.040980673021,,RDKHXBPLZZFNGB-UHFFFAOYSA-N__QUOJOEMVLXEFNC-UHFFFAOYSA-N
35.372,-3020.909155016194,-1260.330568495982,-1760.522217750302,,RFKIFKLSSNOPOL-UHFFFAOYSA-N__HNFMTFDSWOSUNH-WMLDXEAASA-N
29.389,-3020.9046428583456,-1759.304709763854,-1261.553099504948,,HNFMTFDSWOSUNH-WMLDXEAASA-N__RFKIFKLSSNOPOL-UHFFFAOYSA-N
49.053,-4485.083002613161,-3286.798417435692,-1198.206413760362,,NPSQGOIVEIUWQI-UHFFFAOYSA-N__JMZCBGJQBNQABX-UHFFFAOYSA-N
52.111,-3398.545683943679,-2044.691750212569,-1353.770889844697,,HHQSTQZVKPFVNL-UHFFFAOYSA-N__DATXYELGYDZZTP-UHFFFAOYSA-N
39.297,-3398.541383410276,-1352.562656744966,-2045.916103554809,,DATXYELGYDZZTP-UHFFFAOYSA-N__HHQSTQZVKPFVNL-UHFFFAOYSA-N
47.277,-5620.054253308613,-3671.15047115263,-1948.828440828172,,OUJMZZKDTIHAMX-UHFFFAOYSA-N__RFBUIHKFNSZYCD-UHFFFAOYSA-N
43.381,-2492.83462147001,-1066.545121093345,-1426.220368023499,,QEHQBTNICIDJFL-UHFFFAOYSA-N__DRAAXVIBUTXXRR-UHFFFAOYSA-N
48.01,-5620.054202136009,-1947.618886221451,-3672.358807677455,,RFBUIHKFNSZYCD-UHFFFAOYSA-N__OUJMZZKDTIHAMX-UHFFFAOYSA-N
43.215,-2774.3811423306697,-1527.530965589748,-1246.781308691389,,DZGMBBPPVCVYNF-UHFFFAOYSA-N__XSUIXPVXXBLQHX-UHFFFAOYSA-N
49.036,-1916.981025971748,-1345.70989989281,-571.192981791976,,OIIHAUYKICHNQI-UHFFFAOYSA-N__NONSLAHHIUTILS-UHFFFAOYSA-N
47.908,-2952.6616722538233,-1051.394983314546,-1901.190342999264,,OKBOSFRIUWLFOR-UHFFFAOYSA-N__GCGICYOIXRYVPW-UHFFFAOYSA-N
28.212,-2974.7328674854557,-1846.796711103525,-1127.891198095624,,AUFBODLSRYCLPT-NSHDSACASA-N__SYABSDSIKWVSGG-UHFFFAOYSA-N
32.127,-3118.375754842009,-1300.915571506295,-1817.408985080995,,ZQJYJPBYNJWKBA-UHFFFAOYSA-N__IPZSDYRKNCPMCF-UHFFFAOYSA-N
36.608,-1916.9659044331868,-569.973651512444,-1346.933914059155,,NONSLAHHIUTILS-UHFFFAOYSA-N__OIIHAUYKICHNQI-UHFFFAOYSA-N
36.118,-3118.370863579104,-1816.191145688402,-1302.122159990508,,IPZSDYRKNCPMCF-UHFFFAOYSA-N__ZQJYJPBYNJWKBA-UHFFFAOYSA-N
47.082,-4352.232588373626,-3297.956416513582,-1054.20114128974,,BXAKAHXEUKDKRE-UHFFFAOYSA-N__AYEBVWGVDLZDAM-UHFFFAOYSA-N
53.172,-2357.890933254462,-1202.43498378317,-1155.371214623026,,ARKUUUBCVVWBPN-UHFFFAOYSA-N__KCQNDXYPUDGNKY-UHFFFAOYSA-N
43.573,-2489.3564770588423,-1024.982063035568,-1464.304975860541,,IWTQEBZOMNHAJX-UHFFFAOYSA-N__SDNHGMGTFNKOGT-UHFFFAOYSA-N
38.004,-2489.360860126957,-1463.093105323313,-1026.207191342045,,SDNHGMGTFNKOGT-UHFFFAOYSA-N__IWTQEBZOMNHAJX-UHFFFAOYSA-N
46.294,-2641.4435593719836,-1575.840618674704,-1065.529166121249,,SAQKYHXAJSOVIQ-UHFFFAOYSA-N__FXUBVBZMUMBNME-UHFFFAOYSA-N
55.986,-1714.197741493526,-861.165224884725,-852.943297114938,,AQKKAJDIBSAXQR-UHFFFAOYSA-N__SZALHDIYJICFPT-UHFFFAOYSA-N
47.754,-2351.6886498790423,-1472.166715644141,-879.445832609325,,IYMRZQKEGDKLAP-UHFFFAOYSA-N__NCPDWMLGMNINMS-UHFFFAOYSA-N
54.276,-1969.9205169681316,-1005.765911882009,-964.068111401668,,GDFZQLLKBBGJSX-UHFFFAOYSA-N__OGLYCNQKIHFKSD-UHFFFAOYSA-N
30.873,-2271.383068960733,-899.51480180297,-1371.819068145729,,VWRBZOMHNKMTRP-UHFFFAOYSA-N__ZORFQZSEPOGNNH-UHFFFAOYSA-N
36.851,-2281.61528796353,-1417.527747478852,-864.02881527701,,FNJKEJOWHGHXQE-NITZZGMLSA-N__MBPHSEKNNADBOT-UHFFFAOYSA-N
37.32,-1752.924101743968,-963.029072900076,-789.835555472269,,NJOVVXGNFCFGTF-UHFFFAOYSA-N__OIRNMSFNTWAIMN-UHFFFAOYSA-N
56.691,-4167.040832385846,-3402.365334642717,-764.585154943443,,BTQMDLVCEBQGSE-UHFFFAOYSA-N__PSQJJMWXNFHILK-UHFFFAOYSA-N
47.082,-1969.9321362823212,-962.863295512238,-1006.993811151051,,OGLYCNQKIHFKSD-UHFFFAOYSA-N__GDFZQLLKBBGJSX-UHFFFAOYSA-N
44.545,-2454.831190969755,-905.085602798251,-1549.674601910006,,QGZBDARGEUMWDB-UHFFFAOYSA-N__NQFIAVOTJLTSHY-UHFFFAOYSA-N
47.722,-4577.6028348814825,-1304.814848623256,-3272.711935634381,,JRVZZLPIUSWKMJ-UHFFFAOYSA-N__IJRDMMYFSKHCFT-UHFFFAOYSA-N
40.935,-2454.838615626784,-1548.468446559744,-906.304935072327,,NQFIAVOTJLTSHY-UHFFFAOYSA-N__QGZBDARGEUMWDB-UHFFFAOYSA-N
50.704,-2509.627211245815,-1722.430021857791,-787.116386848489,,QUHIKOPMIAJXQC-UHFFFAOYSA-N__UEYSKSCMBFTNAT-UHFFFAOYSA-N
33.258,-2724.1699975613124,-1069.426966135735,-1654.690032069394,,SWSJMZDATRRKMZ-UHFFFAOYSA-N__ATASMJFQRQWXNP-UHFFFAOYSA-N
51.501,-2381.559360399104,-1054.858478539901,-1326.618810408532,,XZEYVIYNVBORHB-UHFFFAOYSA-N__FCSYGMXDXMYCGX-UHFFFAOYSA-N
45.945,-2976.6778445809496,-1232.935931270556,-1743.668695602967,,KXRAXZVRJHVBLX-UHFFFAOYSA-N__FLLHGXVFJYDOIM-UHFFFAOYSA-N
38.422,-2611.255683970178,-1184.965123479293,-1426.229331298079,,FNJZGMGFZPRPSI-UHFFFAOYSA-N__NNEVQIAYORUJGV-UHFFFAOYSA-N
33.681,-2611.256920475078,-1425.010294423233,-1186.192952024892,,NNEVQIAYORUJGV-UHFFFAOYSA-N__FNJZGMGFZPRPSI-UHFFFAOYSA-N
47.582,-1542.1051408151488,-1103.442668906161,-438.586644495103,,CGSSEGAYRGNUOL-UHFFFAOYSA-N__TVAYXKLCEILMEA-UHFFFAOYSA-N
37.813,-4847.794706855579,-1123.31554628272,-3724.418902107609,,AGYSFDRXCISIMZ-UHFFFAOYSA-N__UWOLDYFWCUXLGG-UHFFFAOYSA-N
43.353,-1785.1510505037181,-638.122134260441,-1146.959829001293,,VJKHAGPCDWMBBT-UHFFFAOYSA-N__QXPOAOGLUIEYST-UHFFFAOYSA-N
36.509,-1785.134998255797,-1145.727921623236,-639.348895092245,,QXPOAOGLUIEYST-UHFFFAOYSA-N__VJKHAGPCDWMBBT-UHFFFAOYSA-N
60.592,-3340.0571710688173,-1465.144606966196,-1874.816004760571,,XFMALEMAJOQTQH-UHFFFAOYSA-N__OJYOXEAOVJKWQT-UHFFFAOYSA-N
,-3340.052998784307,,,determine_bonds_failed,OJYOXEAOVJKWQT-UHFFFAOYSA-N__XFMALEMAJOQTQH-UHFFFAOYSA-N
42.297,-4435.370642578909,-3509.3549193051,-925.948318725093,,YWSTVGAPRGFXCS-UHFFFAOYSA-N__KJTOVGYDPWUUNQ-UHFFFAOYSA-N
,-2181.003384944523,,,determine_bonds_failed,VSVIXPQJWCVPPA-UHFFFAOYSA-N__WZNVUVASHYHTEG-UHFFFAOYSA-N
34.943,-4559.219362689523,-1584.237748386109,-2974.925928465122,,XUGDKMSBFUNPAT-UHFFFAOYSA-N__OQUTVBJUSOBKKN-UHFFFAOYSA-N
38.699,-2877.8710656039166,-881.828132504094,-1995.98126181147,,DHALMWMWFSBMGE-UHFFFAOYSA-N__NGSRUBNPADDFMF-UHFFFAOYSA-N
34.101,-4559.214617585393,-2973.695995771272,-1585.464278395239,,OQUTVBJUSOBKKN-UHFFFAOYSA-N__XUGDKMSBFUNPAT-UHFFFAOYSA-N
35.234,-3266.659309211293,-1768.067840699621,-1498.535319406293,,PNZIXISEXCPEQV-UHFFFAOYSA-N__DOPYBWXMMZDYJR-UHFFFAOYSA-N
48.38,-4387.895472824163,-3415.895442589966,-971.922931003623,,SEBGHNGVCVSWID-UHFFFAOYSA-N__KYCVAVHRZNCCDL-UHFFFAOYSA-N
42.319,-4863.229028689394,-1659.348463642453,-3203.813125280231,,GYNIZSOEXVXECH-QGOAFFKASA-N__BJIOZNGHZOHWDN-UHFFFAOYSA-N
46.537,-4387.897994906357,-970.706894074787,-3417.116939559388,,KYCVAVHRZNCCDL-UHFFFAOYSA-N__SEBGHNGVCVSWID-UHFFFAOYSA-N
40.822,-2629.928953072619,-985.668089119726,-1644.195810581261,,WDNBOIVQZPPTAH-UHFFFAOYSA-N__RYNKZJJDQDTKPQ-UHFFFAOYSA-N
42.018,-4863.227177964854,-3202.593303537778,-1660.566914012894,,BJIOZNGHZOHWDN-UHFFFAOYSA-N__GYNIZSOEXVXECH-QGOAFFKASA-N
,-2520.5426098770618,,,determine_bonds_failed,HNHMKUIDFBVQLP-UHFFFAOYSA-N__MDCMYYVQAFSWMX-UHFFFAOYSA-N
38.906,-2530.65039363329,-1706.313667890388,-824.274725360055,,MAIKGTBVCOUYTE-MRXNPFEDSA-N__DTVILWHCHUHGAV-UHFFFAOYSA-N
,-2520.538940002927,,,determine_bonds_failed,MDCMYYVQAFSWMX-UHFFFAOYSA-N__HNHMKUIDFBVQLP-UHFFFAOYSA-N
23.859,-2530.657411460864,-823.080209580509,-1707.539180894179,,DTVILWHCHUHGAV-UHFFFAOYSA-N__MAIKGTBVCOUYTE-MRXNPFEDSA-N
40.519,-2444.439914747448,-1304.832813931607,-1139.542529572705,,IHMGWZYIJNTURM-UHFFFAOYSA-N__UINPKWRXUAPAMB-UHFFFAOYSA-N
48.18,-2049.846273927559,-1091.510807014627,-958.2586878982,,YLOKCKRQRUAURL-NRFANRHFSA-N__MDDCXIMUTMGVNZ-UHFFFAOYSA-N
45.201,-2322.4020778550316,-1211.369327676431,-1110.960718348261,,FFDNWDGCMGQGGC-UHFFFAOYSA-N__SCZFZSJLEGINNZ-UHFFFAOYSA-N
56.735,-2049.8452641215617,-957.038378333506,-1092.716472739495,,MDDCXIMUTMGVNZ-UHFFFAOYSA-N__YLOKCKRQRUAURL-NRFANRHFSA-N
30.444,-2794.7827128353874,-1752.282437716735,-1042.451758766805,,WLHUDFOVMNSELN-UHFFFAOYSA-N__IWMHPTYNURWUEH-GQCTYLIASA-N
43.679,-2938.282134979822,-1182.985136414872,-1755.227390963518,,CJHVSQCXPVBGRI-UHFFFAOYSA-N__OKIIHMYWZZOVHS-UHFFFAOYSA-N
60.841,-2622.524485171556,-1249.905336791434,-1372.522191625684,,XOIKZLJYBYQBLH-UHFFFAOYSA-N__JMZBSVKYVRUBNH-UHFFFAOYSA-N
62.623,-2622.5144932173457,-1371.283138261691,-1251.131559472906,,JMZBSVKYVRUBNH-UHFFFAOYSA-N__XOIKZLJYBYQBLH-UHFFFAOYSA-N
57.949,-2521.578978196134,-1305.714452943862,-1215.772177430933,,JYWPZRFBULNWRN-UHFFFAOYSA-N__ALZNSGPSOIGSIV-UHFFFAOYSA-N
41.179,-1915.39216990992,-1185.708824076812,-729.617722253503,,XRDQATKQMODLQZ-UHFFFAOYSA-N__RWXXWRTZIMGXMT-UHFFFAOYSA-N
34.703,-2962.723283350136,-1810.55628617775,-1152.111695143734,,OUHFPEBJQCFZLG-UHFFFAOYSA-N__VVHGMTFPIQFVBI-UHFFFAOYSA-N
,-2337.129059590427,,,determine_bonds_failed,IHMGWZYIJNTURM-UHFFFAOYSA-N__XTAKODOJKWYJHU-UHFFFAOYSA-N
41.275,-4331.9610283631,-1242.42911188818,-3089.466140939981,,JHVZINRAKZUORW-UHFFFAOYSA-N__DMLIBWJCOQNJMU-UHFFFAOYSA-N
40.735,-2794.791195429375,-1041.222893461348,-1753.503386682796,,IWMHPTYNURWUEH-GQCTYLIASA-N__WLHUDFOVMNSELN-UHFFFAOYSA-N
45.613,-2206.636073065458,-1408.680600188493,-797.882783908336,,VBLDBBOISUAEDZ-UHFFFAOYSA-N__RTLJYRNJNGLTQC-UHFFFAOYSA-N
,-2337.119758328544,,,determine_bonds_failed,XTAKODOJKWYJHU-UHFFFAOYSA-N__IHMGWZYIJNTURM-UHFFFAOYSA-N
