bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.008,-2578.806885807015,-1175.838607364697,-1402.898146608558,,WRJMCGCHCCGPDC-UHFFFAOYSA-N__QMVIFZIPGJUYFD-UHFFFAOYSA-N
32.393,-2400.469581196674,-1147.888091108679,-1252.529869108277,,ULKBEIBCPJOMBZ-UHFFFAOYSA-N__BOKRSLBTMZPHQI-UHFFFAOYSA-N
39.315,-2400.47700076884,-1251.313612032209,-1149.10073617425,,BOKRSLBTMZPHQI-UHFFFAOYSA-N__ULKBEIBCPJOMBZ-UHFFFAOYSA-N
40.054,-2618.288186383352,-832.683039914567,-1785.54131658385,,FCKCLOAZSVGGNF-UHFFFAOYSA-N__SVPLOZSDDVWNAA-UHFFFAOYSA-N
43.312,-2618.2863332244133,-1784.321784343697,-833.895526759894,,SVPLOZSDDVWNAA-UHFFFAOYSA-N__FCKCLOAZSVGGNF-UHFFFAOYSA-N
46.312,-2305.258059725618,-1172.173477361782,-1133.010779527527,,GPNANYSMHWPICT-UHFFFAOYSA-N__UTFLMTWXOVXSED-UHFFFAOYSA-N
11.159,-2305.255964824689,-1131.846623273969,-1173.39155824761,,UTFLMTWXOVXSED-UHFFFAOYSA-N__GPNANYSMHWPICT-UHFFFAOYSA-N
48.169,-7201.323378258957,-3783.482958827522,-3417.763657834363,,QHJCEWCQVLXOPG-UHFFFAOYSA-N__UUJKUXVOECIJEG-YBEGLDIGSA-N
50.515,-7201.327257430748,-3416.546078061053,-3784.700677916418,,UUJKUXVOECIJEG-YBEGLDIGSA-N__QHJCEWCQVLXOPG-UHFFFAOYSA-N
45.815,-4320.556472989327,-3165.444304561503,-1155.039158015286,,XRKWGCMKURRWTH-UHFFFAOYSA-N__WWKQCTYZPDATGC-UHFFFAOYSA-N
51.162,-4320.558881685882,-1153.820127270676,-3166.657222538299,,WWKQCTYZPDATGC-UHFFFAOYSA-N__XRKWGCMKURRWTH-UHFFFAOYSA-N
46.437,-2855.611512767962,-1307.138050464979,-1548.399460461922,,OQKVIKJUIWSONY-UHFFFAOYSA-N__PWBUCBIFNPTHHQ-UHFFFAOYSA-N
42.496,-1925.6764018194858,-1157.864432814688,-767.744247886643,,ASIYDTZMRHYFMC-YUVXSKOASA-N__OXYUDZCLBFDMEC-UHFFFAOYSA-N
39.006,-1925.6604864168978,-766.526709176663,-1159.071617203098,,OXYUDZCLBFDMEC-UHFFFAOYSA-N__ASIYDTZMRHYFMC-YUVXSKOASA-N
41.528,-2855.609132572829,-1547.185842632322,-1308.357110079231,,PWBUCBIFNPTHHQ-UHFFFAOYSA-N__OQKVIKJUIWSONY-UHFFFAOYSA-N
,-4713.0025608993765,,,determine_bonds_failed,IKULFYBCDGGVHE-UHFFFAOYSA-N__DSUBWJLEMLVSNA-UHFFFAOYSA-N
36.838,-2285.0629678078058,-959.920597517684,-1325.083665970702,,NENNOXSEACJIPR-UHFFFAOYSA-N__BFOXCSKVDKQBJV-UHFFFAOYSA-N
40.037,-2285.0661473800815,-1323.864935414443,-961.137409488526,,BFOXCSKVDKQBJV-UHFFFAOYSA-N__NENNOXSEACJIPR-UHFFFAOYSA-N
59.804,-2393.3182192962263,-1043.374243898414,-1349.848671013397,,OOGYCWSHTHIGKG-UHFFFAOYSA-N__JUJVNEKHJJRRKJ-UHFFFAOYSA-N
32.154,-2256.938103778367,-1446.690733738236,-810.196128796075,,NZVSAQPZZKZFGG-UHFFFAOYSA-N__WPSCNGMVRZLCEK-UHFFFAOYSA-N
32.064,-2256.940611459546,-808.978840527875,-1447.91067319787,,WPSCNGMVRZLCEK-UHFFFAOYSA-N__NZVSAQPZZKZFGG-UHFFFAOYSA-N
37.768,-1908.5949315676487,-1116.765008900177,-791.769736187423,,VRLBYZJCWOTOLN-UHFFFAOYSA-N__MOBVWMGOMQHHDJ-UHFFFAOYSA-N
39.229,-1908.595468950943,-790.553914302535,-1117.979039867145,,MOBVWMGOMQHHDJ-UHFFFAOYSA-N__VRLBYZJCWOTOLN-UHFFFAOYSA-N
48.064,-2467.9397602650524,-1071.826052514317,-1396.037112953227,,OSKHSCJGTVEQOM-UHFFFAOYSA-N__YFXGEHQCQYNCGF-UHFFFAOYSA-N
38.508,-2467.921748352937,-1394.816830508875,-1073.043551916523,,YFXGEHQCQYNCGF-UHFFFAOYSA-N__OSKHSCJGTVEQOM-UHFFFAOYSA-N
23.3,-2850.584430328447,-1729.171753220377,-1121.375546744282,,SNMDXEADUUOCDN-UHFFFAOYSA-N__FPZXOONDYHBZFV-UHFFFAOYSA-N
28.022,-2850.591648049015,-1120.159438509571,-1730.387554397564,,FPZXOONDYHBZFV-UHFFFAOYSA-N__SNMDXEADUUOCDN-UHFFFAOYSA-N
49.838,-1877.5333560168679,-668.463070608545,-1208.990864253526,,IDQDBDVTVGTPLB-UHFFFAOYSA-N__MKROSWULFJQPJR-UHFFFAOYSA-N
49.345,-2610.512999246615,-478.899693061843,-2131.534670362776,,VAYCODQETWRCND-UHFFFAOYSA-N__WJECXWJKCKYDBQ-UHFFFAOYSA-N
29.899,-1877.5349316034599,-1207.802843093858,-669.684441940749,,MKROSWULFJQPJR-UHFFFAOYSA-N__IDQDBDVTVGTPLB-UHFFFAOYSA-N
51.175,-2610.511183541465,-2130.312235145473,-480.11739631916,,WJECXWJKCKYDBQ-UHFFFAOYSA-N__VAYCODQETWRCND-UHFFFAOYSA-N
34.884,-1918.702324805735,-1149.665657476263,-768.981076525148,,TXUYTFLECWVQHY-UHFFFAOYSA-N__FTWAVURZYOKMOA-UHFFFAOYSA-N
36.328,-1918.703914640248,-767.766873221009,-1150.879148400622,,FTWAVURZYOKMOA-UHFFFAOYSA-N__TXUYTFLECWVQHY-UHFFFAOYSA-N
53.43,-2101.28289781177,-928.161303224473,-1173.036449048274,,FRTFVWNQZMGESM-UHFFFAOYSA-N__LTCOHFFLECNQHA-UHFFFAOYSA-N
44.843,-2101.275084515468,-1171.821708633807,-929.381914630362,,LTCOHFFLECNQHA-UHFFFAOYSA-N__FRTFVWNQZMGESM-UHFFFAOYSA-N
23.606,-3030.1501900160233,-1448.669996176726,-1581.442575789831,,JCZOZDKEHQUHFY-OAHLLOKOSA-N__IFXYJACXSQMUTD-VAWYXSNFSA-N
54.305,-1805.418811121596,-768.921827181273,-1036.410442829733,,PNMGKJPBAOUCNG-UHFFFAOYSA-N__IFZUXTGXAPQBMS-UHFFFAOYSA-N
43.023,-1805.405273945562,-1035.197851452793,-770.138860613916,,IFZUXTGXAPQBMS-UHFFFAOYSA-N__PNMGKJPBAOUCNG-UHFFFAOYSA-N
40.446,-4326.963797079267,-3171.252234083309,-1155.647107974285,,HBWLKXNWMJNFFO-UHFFFAOYSA-N__FLBSYDGZNRCRCK-UHFFFAOYSA-N
50.524,-2366.436096954361,-1355.442959372243,-1010.912622248504,,ZXDDZRQPCJLDLR-UHFFFAOYSA-N__DLDXLADOMAMLSJ-UHFFFAOYSA-N
48.722,-2366.44882176235,-1009.697230542882,-1356.673947887094,,DLDXLADOMAMLSJ-UHFFFAOYSA-N__ZXDDZRQPCJLDLR-UHFFFAOYSA-N
24.217,-3517.7310026418427,-1884.183300982739,-1633.50910956273,,CIHJMJKTHZOPJO-UHFFFAOYSA-N__UBIIDQUTIVFALB-UHFFFAOYSA-N
58.21,-2227.4509601685695,-801.254119586437,-1426.104077833008,,OVLZWLQHLLVLAS-UHFFFAOYSA-N__KFDJERQRZMSDLI-UHFFFAOYSA-N
54.407,-2227.444742888413,-1424.886009474415,-802.47203003511,,KFDJERQRZMSDLI-UHFFFAOYSA-N__OVLZWLQHLLVLAS-UHFFFAOYSA-N
24.541,-3517.728040832747,-1632.290847261036,-1885.398085510927,,UBIIDQUTIVFALB-UHFFFAOYSA-N__CIHJMJKTHZOPJO-UHFFFAOYSA-N
34.854,-2542.611214499445,-1144.273441157274,-1398.282229518712,,SUVLDBQTTBXTBR-JTQLQIEISA-N__CAULGDAMWGRUOS-UHFFFAOYSA-N
46.348,-4705.963995447026,-807.007833717071,-3898.882301975031,,LSHSUDZZFARZRI-UHFFFAOYSA-N__HMELSRMEWZUZHS-UHFFFAOYSA-N
42.144,-4705.977373679101,-3897.666863717807,-808.243349757007,,HMELSRMEWZUZHS-UHFFFAOYSA-N__LSHSUDZZFARZRI-UHFFFAOYSA-N
43.911,-2016.8083254108678,-1561.095313574787,-455.643034843763,,OMBCPYUBSRTKNV-UHFFFAOYSA-N__OWIWSQGGONTSKG-UHFFFAOYSA-N
45.118,-2016.800712945434,-454.415709532503,-1562.313103508862,,OWIWSQGGONTSKG-UHFFFAOYSA-N__OMBCPYUBSRTKNV-UHFFFAOYSA-N
44.575,-2501.384386515545,-1606.154281432723,-895.159070022053,,NLSKHXRRWKZILN-UHFFFAOYSA-N__CWMQSFOLTHNESK-UHFFFAOYSA-N
39.809,-2104.1562108120593,-845.369320190282,-1258.723450682371,,CONAIKDMSHPZSE-UHFFFAOYSA-N__GGTDKWMNEICJNG-UHFFFAOYSA-N
39.51,-2104.163260600143,-1257.507829159671,-846.592467660333,,GGTDKWMNEICJNG-UHFFFAOYSA-N__CONAIKDMSHPZSE-UHFFFAOYSA-N
44.5,-1819.2696980608157,-789.576388421652,-1029.6223945317,,JRVPXGYTCAQOBN-UHFFFAOYSA-N__NBHNQJDFKJVMKN-UHFFFAOYSA-N
11.362,-2648.442946955311,-1453.420292072763,-1195.004548575918,,LODKTVUQQZAMKZ-UHFFFAOYSA-N__PSBYLABTXBDZHP-UHFFFAOYSA-N
53.49,-2395.4104245809167,-1180.372656490734,-1214.952525856447,,NGIRDQUYUFPTKP-UHFFFAOYSA-N__VCDBQMNYFDWLKL-UHFFFAOYSA-N
31.144,-1723.037372267404,-1113.746053504158,-609.241688124884,,HXHCCUWOGMBIRD-UHFFFAOYSA-N__MZUNSPCUBXCPBV-UHFFFAOYSA-N
44.021,-1723.03927178237,-608.004573795793,-1114.964545865889,,MZUNSPCUBXCPBV-UHFFFAOYSA-N__HXHCCUWOGMBIRD-UHFFFAOYSA-N
39.382,-2092.581960274088,-1363.849674150857,-728.66952658129,,HCDOPLBAEBKCDG-UHFFFAOYSA-N__HEWNESBVCUZBLW-UHFFFAOYSA-N
44.941,-1991.2980435566828,-1086.560080719492,-904.666345542212,,QFOXWVDKQLKVAG-UHFFFAOYSA-N__NGFQYUDCFDHOHR-UHFFFAOYSA-N
44.395,-1912.891840897688,-1341.454330748488,-571.366762976823,,DOEAQWVTBXXQRL-UHFFFAOYSA-N__WXQKGTVOIGZDIN-UHFFFAOYSA-N
46.793,-1912.887097340302,-570.13808842312,-1342.674439818795,,WXQKGTVOIGZDIN-UHFFFAOYSA-N__DOEAQWVTBXXQRL-UHFFFAOYSA-N
48.674,-2305.9656306822476,-1114.691026868063,-1191.197036736621,,PWQJFTWWLMZEHQ-UHFFFAOYSA-N__XFIIMENFYOZAFM-UHFFFAOYSA-N
50.404,-2305.9603298200327,-1189.971056500215,-1115.908949593281,,XFIIMENFYOZAFM-UHFFFAOYSA-N__PWQJFTWWLMZEHQ-UHFFFAOYSA-N
34.884,-2616.379718001941,-1496.180395391707,-1120.143731190027,,DOVZOHZOELQDJK-UHFFFAOYSA-N__JWRRYPBWDMHLMX-UHFFFAOYSA-N
46.262,-2004.115511632916,-1393.561266547145,-610.480522616777,,KSLDCDXVFFUPJL-UHFFFAOYSA-N__ROBHGXMQCULBOT-UHFFFAOYSA-N
55.827,-2004.1230603230101,-609.260782703476,-1394.773311931013,,ROBHGXMQCULBOT-UHFFFAOYSA-N__KSLDCDXVFFUPJL-UHFFFAOYSA-N
53.604,-2423.8914486675167,-1845.21879478992,-578.587230289912,,RHYNASIKCXURST-UHFFFAOYSA-N__XRBSUVTUCVHXRB-UHFFFAOYSA-N
38.833,-2385.3600664669566,-1810.340921610164,-574.957261295567,,DUZSQTLLODGVKC-UHFFFAOYSA-N__YYCUKRZTVJXHBB-UHFFFAOYSA-N
57.68,-2255.74825480729,-1051.394298690406,-1204.262037799105,,BUZFLVZFWAYVAY-UHFFFAOYSA-N__MYANOPGERSSIQJ-UHFFFAOYSA-N
36.957,-2385.359139786047,-573.740127884552,-1811.560116953567,,YYCUKRZTVJXHBB-UHFFFAOYSA-N__DUZSQTLLODGVKC-UHFFFAOYSA-N
24.519,-2255.7446220718557,-1203.084298132703,-1052.621250939444,,MYANOPGERSSIQJ-UHFFFAOYSA-N__BUZFLVZFWAYVAY-UHFFFAOYSA-N
44.343,-2174.3080191690647,-736.608611111606,-1437.628742393844,,WZCWCZMCFNWJRK-UHFFFAOYSA-N__KJSRNLDKABLTNS-GFCCVEGCSA-N
48.68,-4519.146180350067,-3500.369275167965,-1018.699328978701,,BMHLYKZAFWNVSK-UHFFFAOYSA-N__NFLMPUVACQLKMA-UHFFFAOYSA-N
23.592,-4519.136755050678,-1017.504554042859,-3501.59460543714,,NFLMPUVACQLKMA-UHFFFAOYSA-N__BMHLYKZAFWNVSK-UHFFFAOYSA-N
33.804,-2419.796560804325,-1611.921474283521,-807.821215831068,,XHDMXJWGJWMXSH-UHFFFAOYSA-N__ROTSHDPXWSQOBF-UHFFFAOYSA-N
54.9,-1483.537653054117,-709.939411607869,-773.510751935987,,CDVGYHFTFYWREB-UHFFFAOYSA-N__RXGFMYMXSYPGKR-UHFFFAOYSA-N
53.604,-1483.534493259804,-772.300531863833,-711.148538332427,,RXGFMYMXSYPGKR-UHFFFAOYSA-N__CDVGYHFTFYWREB-UHFFFAOYSA-N
49.832,-4212.393819556334,-3134.333100429936,-1077.98130650201,,GLPVPPWMXXWFOT-UHFFFAOYSA-N__CKECRTPZNVCSAJ-UHFFFAOYSA-N
