bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.093,-5119.635316732618,-1095.704046419065,-4023.867378187555,,BLQZCAHEFMEMPM-UHFFFAOYSA-N__UCCSLQAOIXESQX-UHFFFAOYSA-N
45.743,-5001.999547000086,-3210.743522827888,-1791.183128259293,,FLTWLYWVRCEBGB-UHFFFAOYSA-N__XFFPSNGANCCBCW-UHFFFAOYSA-N
61.43,-1992.6595263862218,-921.948676335383,-1070.612955906319,,ADEKXUHMTOMEFI-UHFFFAOYSA-N__FBPYDEFREGPRFX-UHFFFAOYSA-N
71.363,-1806.346198743651,-808.027108290016,-998.205366827499,,HSLAUYBXAVNZJY-UHFFFAOYSA-N__MSLQKWPBXGHVDP-XAYKYTGQSA-N
58.305,-1806.345799259281,-997.006309705072,-809.246573983382,,MSLQKWPBXGHVDP-XAYKYTGQSA-N__HSLAUYBXAVNZJY-UHFFFAOYSA-N
46.695,-1037.148359380531,-648.097247019886,-388.976699137684,,CFKGGYABZGKDEO-UHFFFAOYSA-N__FRYKIPDMAMKMDF-UHFFFAOYSA-N
45.965,-5119.635853679661,-4022.650139376258,-1096.912464936893,,UCCSLQAOIXESQX-UHFFFAOYSA-N__BLQZCAHEFMEMPM-UHFFFAOYSA-N
56.319,-2298.195608159379,-915.013178037542,-1383.092680768005,,VASWZJBLETUNIM-UHFFFAOYSA-N__BDBKUFVAXIWVEW-UHFFFAOYSA-N
61.569,-2298.187956866725,-1381.875699756767,-916.214140295067,,BDBKUFVAXIWVEW-UHFFFAOYSA-N__VASWZJBLETUNIM-UHFFFAOYSA-N
51.618,-1389.865546381687,-568.917682856856,-820.865604387841,,SQKDYZDLBBSUKS-UHFFFAOYSA-N__RQZDUONJBNIZNH-UHFFFAOYSA-N
58.511,-2291.0972710748897,-829.075707499887,-1461.928320281802,,LWJRZVCJSFAFJU-UHFFFAOYSA-N__PZKMKQKFVCKKJI-GICMACPYSA-N
52.648,-2291.10936783663,-1460.730345354854,-830.295123130995,,PZKMKQKFVCKKJI-GICMACPYSA-N__LWJRZVCJSFAFJU-UHFFFAOYSA-N
58.026,-3941.032453419817,-654.907424488741,-3286.032558900981,,CWTJEUUGKHHZFN-UHFFFAOYSA-N__QKFZRMAXMAKAOA-UHFFFAOYSA-N
41.613,-2157.396036322126,-631.106475762165,-1526.223245501842,,HKVAJHYURALOCU-UHFFFAOYSA-N__LEATVHGXIDFEHW-UHFFFAOYSA-N
,-2185.5254494072005,,,determine_bonds_failed,AYRJFVUVGCHPSS-UHFFFAOYSA-N__KZJWONLCWKXPDD-UHFFFAOYSA-N
49.45,-2144.0094765716954,-1168.640271011597,-975.290402104166,,MRMKVDUSMPKGAX-OAQYLSRUSA-N__GHSXVHVIWHOHSO-UHFFFAOYSA-N
37.286,-2157.404480243993,-1525.040079762562,-632.304982202408,,LEATVHGXIDFEHW-UHFFFAOYSA-N__HKVAJHYURALOCU-UHFFFAOYSA-N
57.057,-3620.187355274331,-1533.023436107773,-2087.072993787066,,XMVYTPYSDIXKSA-UHFFFAOYSA-N__UPMCBUJBSJIUAM-UHFFFAOYSA-N
40.963,-1997.5475036095218,-617.901121261335,-1379.581103715863,,QKNCJGMIWUQWEN-MOENNCHZSA-N__AHMFAOXSMZIGBB-FQEVSTJZSA-N
65.553,-5221.439657252007,-1517.139017843439,-3704.196174287916,,NJBMYOBPMLVCSK-UHFFFAOYSA-N__ZALLAXQDWYHHMZ-YMMPFGLASA-N
49.001,-5221.433411583687,-3702.996762414428,-1518.358561290306,,ZALLAXQDWYHHMZ-YMMPFGLASA-N__NJBMYOBPMLVCSK-UHFFFAOYSA-N
48.364,-2847.543651921347,-890.443770603147,-1957.02280829765,,RKIKORNQASABHZ-UHFFFAOYSA-N__LLUXLMGMIIVFBU-UHFFFAOYSA-N
56.678,-2921.0888175697182,-1216.70346084499,-1704.29503420613,,HCGVIAAVISYZPU-UHFFFAOYSA-N__MEYGPVWNDAFEBJ-GPFWEFOESA-N
41.112,-1832.3587226213851,-749.250057742275,-1083.043148202436,,NGFVOORKRLBQJQ-INIZCTEOSA-N__KHGVLZLITXPGBW-UHFFFAOYSA-N
71.122,-1832.368875996468,-1081.831969714476,-750.423566129512,,KHGVLZLITXPGBW-UHFFFAOYSA-N__NGFVOORKRLBQJQ-INIZCTEOSA-N
53.286,-2561.3943267883333,-805.814734753349,-1755.49467580732,,BGNUQQQCSWQESZ-UHFFFAOYSA-N__LTKZLVBKVJFWAP-UHFFFAOYSA-N
64.654,-1730.059356440924,-998.169740613905,-731.786582717198,,GJMSJZDRVCUHQT-UHFFFAOYSA-N__DHFKBQNLCNKAIE-UHFFFAOYSA-N
53.792,-2022.0120315277331,-612.612877419179,-1409.313431030363,,QOEZQCXMXDRFME-UHFFFAOYSA-N__VQOJUZBHMYFQBX-UHFFFAOYSA-N
49.356,-3145.0565131377252,-1511.468572227587,-1633.509286901429,,FBJCCVJUJYKETO-BBRMVZONSA-N__KXBVOYGCJUGACL-UHFFFAOYSA-N
65.754,-2990.259279893793,-1035.830493959075,-1954.323999897574,,KYANSQIWFIOLIH-UHFFFAOYSA-N__PNCSIHXMGJJNKD-UHFFFAOYSA-N
55.519,-2202.690510679398,-1044.266163620478,-1158.335871331886,,FJFGRYARPGRTQS-UHFFFAOYSA-N__HLPQTQDJEXCBDP-UHFFFAOYSA-N
64.549,-1941.990188425285,-1421.102129971523,-520.785192374037,,HOEMIFLJMACYNB-UHFFFAOYSA-N__DUZDFEXRCGNRLA-UHFFFAOYSA-N
66.674,-1941.986037772693,-1535.638753222311,-406.241032040128,,DUZDFEXRCGNRLA-UHFFFAOYSA-N__HOEMIFLJMACYNB-UHFFFAOYSA-N
53.783,-1714.031655141413,-769.120261256369,-944.825684927179,,KQCNIQOOVCFQQN-UHFFFAOYSA-N__LMKXMJMRHAPHES-UHFFFAOYSA-N
61.867,-2200.369640961777,-637.3296442123,-1562.941406042392,,KKQXWQKNWPXKME-UHFFFAOYSA-N__QNTJBVIFZUJKAX-ZDUSSCGKSA-N
35.933,-2200.348634740243,-1561.742083039491,-638.549288222852,,QNTJBVIFZUJKAX-ZDUSSCGKSA-N__KKQXWQKNWPXKME-UHFFFAOYSA-N
66.328,-1978.9582278111084,-1553.95088991434,-424.901637384453,,NACVOLSGFQAFPC-UHFFFAOYSA-N__DMYYIYGCKQZCLT-UHFFFAOYSA-N
,-1855.512720137723,,,determine_bonds_failed,SKSOOXURDAJIPH-UHFFFAOYSA-N__RMSJDMKMZCXNEB-UHFFFAOYSA-N
52.733,-2786.29801732043,-1811.232828809415,-974.981153151057,,NYRPMOIPQNHQBP-ZENAZSQFSA-N__STLKPZPRUKSJEL-UHFFFAOYSA-N
48.802,-2786.272435432846,-973.762705302317,-1812.43195948014,,STLKPZPRUKSJEL-UHFFFAOYSA-N__NYRPMOIPQNHQBP-ZENAZSQFSA-N
,-2797.8750618407917,,,determine_bonds_failed,QLTMBSKFPNWYRY-UHFFFAOYSA-N__PTQKNSUWBLOMKP-UHFFFAOYSA-N
46.81,-2542.239113786112,-579.783160513193,-1962.381356822584,,OFJPDEHDXLJBOU-UHFFFAOYSA-N__YBXPINVIVDYVKR-UHFFFAOYSA-N
45.493,-2167.149381943747,-689.100684762937,-1477.976199164621,,UBPDBBKOVLFPQZ-UHFFFAOYSA-N__OGFKMNSELMYAHS-UHFFFAOYSA-N
