bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.339,-2099.917692228844,-750.214884423944,-1349.611433063856,,XWBKHYJTLGBWFJ-UHFFFAOYSA-N__HSBWJICYPGSOCL-UHFFFAOYSA-N
47.607,-2485.1292680812667,-1273.76936920771,-1211.284032351651,,GLYKOBIUTYJDPJ-UHFFFAOYSA-N__KLWMTYNKTDKTSK-UHFFFAOYSA-N
45.788,-1718.4322991902138,-794.373945433428,-923.985386400917,,TXZLDHZZDWVHCW-UHFFFAOYSA-N__WROVBYNGYOUUFH-UHFFFAOYSA-N
19.367,-2596.482725410118,-705.222970467438,-1891.228891158627,,YTTZFHQACVQGHC-UHFFFAOYSA-N__FJMHRRHAWKVOCQ-UHFFFAOYSA-N
22.135,-2596.4850872315255,-1890.035675959669,-706.414136710369,,FJMHRRHAWKVOCQ-UHFFFAOYSA-N__YTTZFHQACVQGHC-UHFFFAOYSA-N
55.082,-3174.941574331654,-1266.103622565641,-1908.750173155113,,HLVIFHPHTFGDGT-UHFFFAOYSA-N__ZOLRIDVFRAPNOR-UHFFFAOYSA-N
57.383,-4588.565340543213,-3367.572884538475,-1220.901010315788,,AUMDKDFUCLVSQA-UHFFFAOYSA-N__VXSLOVALBGDTNB-UHFFFAOYSA-N
51.507,-4588.5651776334935,-1219.697464298448,-3368.785631491027,,VXSLOVALBGDTNB-UHFFFAOYSA-N__AUMDKDFUCLVSQA-UHFFFAOYSA-N
49.992,-3868.858957393035,-697.298978063357,-3171.480312507384,,PDOMPLRPUSHYFA-UHFFFAOYSA-N__LWCAOIHYOJVCGB-UHFFFAOYSA-N
67.031,-3868.866615340351,-3170.263505294744,-698.49628915765,,LWCAOIHYOJVCGB-UHFFFAOYSA-N__PDOMPLRPUSHYFA-UHFFFAOYSA-N
55.798,-1824.588139488973,-714.547647313762,-1109.951571841746,,JKNJZTKCKWMPFN-UHFFFAOYSA-N__KCMWOWTUEWHAMM-DQADVMEASA-N
59.006,-1824.609825792263,-1108.750946641151,-715.76484659556,,KCMWOWTUEWHAMM-DQADVMEASA-N__JKNJZTKCKWMPFN-UHFFFAOYSA-N
55.69,-1796.397658144338,-1070.531819252868,-725.777090937497,,DGYWEQAYTDSZQP-VBVNFKHJSA-N__NTSWOJMUEZHZAL-UHFFFAOYSA-N
68.322,-4514.298278522502,-3850.657623958899,-663.531776733519,,GBBGKFJFEQCILG-CMDGGOBGSA-N__LXWZLJXDTKPQFE-UHFFFAOYSA-N
58.754,-1796.3870075822822,-724.564894858363,-1071.728482375321,,NTSWOJMUEZHZAL-UHFFFAOYSA-N__DGYWEQAYTDSZQP-VBVNFKHJSA-N
,-4457.9288702545055,,,determine_bonds_failed,VRTZUNTXASBDKY-UHFFFAOYSA-N__WXHSSETULWATCY-UHFFFAOYSA-N
59.181,-6952.732622676179,-5828.882878119477,-1123.755434212985,,KSWUNRAIUXHSEJ-UHFFFAOYSA-N__QXKIBRIPTOIAEL-UHFFFAOYSA-N
,-4457.922009400679,,,determine_bonds_failed,WXHSSETULWATCY-UHFFFAOYSA-N__VRTZUNTXASBDKY-UHFFFAOYSA-N
49.464,-1748.019342951795,-981.549276482329,-766.391240170095,,MUCQOSUEJNTBTO-UHFFFAOYSA-N__BTUWKBWVPKMCNO-OSMVPFSASA-N
61.218,-2103.283890570834,-1207.366610850779,-895.819722633814,,ISTWIJWACRTQGQ-KRWDZBQOSA-N__BKZOAZIVNVYTAP-VIFPVBQESA-N
