bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
35.177,-1610.5789872077821,-591.827918740851,-1018.695009962747,,CRKUDTKDIKKERW-UHFFFAOYSA-N__MVUIIWKGQNOXGJ-UHFFFAOYSA-N
39.427,-5561.609664048611,-1286.040203616131,-4275.506628953925,,IHOLJZHJDMDKAD-UHFFFAOYSA-N__XSPQXOVULWOLMR-UHFFFAOYSA-N
39.232,-2920.315292222273,-2085.549548988244,-834.703222801782,,NXMVXWLGKYVOCT-UHFFFAOYSA-N__LFSXMNYQYJOAJS-UHFFFAOYSA-N
,-2828.2265460039603,,,determine_bonds_failed,OCVNKBRHURNESA-UHFFFAOYSA-N__MRECNAJJSMYCCO-UHFFFAOYSA-N
45.153,-2405.070499724582,-1347.026791559279,-1057.971751750229,,DDRFGUPGWQSEPH-UHFFFAOYSA-N__FCURPBCSDOKQGO-UHFFFAOYSA-N
,-2485.091355620726,,,determine_bonds_failed,PPOHBKXHMLFEQL-UHFFFAOYSA-N__UGLSPKSELNZCES-UHFFFAOYSA-N
,-2828.223639984779,,,determine_bonds_failed,MRECNAJJSMYCCO-UHFFFAOYSA-N__OCVNKBRHURNESA-UHFFFAOYSA-N
45.92,-4879.216899164201,-1075.850559794008,-3803.293160580038,,HABARMWXJHHKRO-UHFFFAOYSA-N__JZFVJKLUHYVGNA-UHFFFAOYSA-N
51.317,-4891.3323907643535,-1450.864666424822,-3440.385945892537,,LLTYZFVMNFGOTB-AWEZNQCLSA-N__ASIZJWAQVNOSNV-UHFFFAOYSA-N
,-1763.791428833842,,,determine_bonds_failed,YHJDQOUNLFCBNN-UHFFFAOYSA-N__IPLCRNPZANWHTR-UHFFFAOYSA-N
,-1763.7863944351052,,,determine_bonds_failed,IPLCRNPZANWHTR-UHFFFAOYSA-N__YHJDQOUNLFCBNN-UHFFFAOYSA-N
47.557,-1846.951969296248,-1039.828592907173,-807.047589874507,,PJDINVOBBLCGMU-UHFFFAOYSA-N__POPLFUNMABSFMZ-UHFFFAOYSA-N
48.029,-1846.953638631373,-805.830215028836,-1041.04688487473,,POPLFUNMABSFMZ-UHFFFAOYSA-N__PJDINVOBBLCGMU-UHFFFAOYSA-N
39.048,-2719.544030463952,-1210.14968078594,-1509.332123010748,,PJYMYJTXAMCHSO-UHFFFAOYSA-N__ZREKDVHZHDQKEQ-UHFFFAOYSA-N
52.622,-2719.550512477951,-1508.103428461164,-1211.36322501511,,ZREKDVHZHDQKEQ-UHFFFAOYSA-N__PJYMYJTXAMCHSO-UHFFFAOYSA-N
53.573,-2462.8938084676847,-1283.267686356116,-1179.540747896127,,ZWAJDQXQVFJJTE-INIZCTEOSA-N__CKFRPLIYYYENRM-UHFFFAOYSA-N
,-1616.572972343829,,,determine_bonds_failed,MFBXUCNGQIZZLN-UHFFFAOYSA-N__VOCRYNHRMUAHKM-UHFFFAOYSA-N
43.385,-6592.076235127674,-3270.516741504662,-3321.490355110229,,BKDMDXADLGBDAA-UHFFFAOYSA-N__PSPUCTNWXJAVAM-UHFFFAOYSA-N
45.807,-4164.0216879178315,-895.8479023869,-3268.100788070054,,GSLBKRAQKXSYPM-UHFFFAOYSA-N__RIAFHJLJZWTPMN-UHFFFAOYSA-N
46.022,-4164.031441496296,-3266.892907935774,-897.065192302763,,RIAFHJLJZWTPMN-UHFFFAOYSA-N__GSLBKRAQKXSYPM-UHFFFAOYSA-N
,-2666.094756060498,,,determine_bonds_failed,ZSHTXHYXRBEOJJ-UHFFFAOYSA-N__ATWDCZQRRACMOC-UHFFFAOYSA-N
,-1688.5221166933309,,,determine_bonds_failed,UOSSAWKNHYOVQD-UHFFFAOYSA-N__WUXZDYUOJIDKRZ-UHFFFAOYSA-N
,-2666.090452287269,,,determine_bonds_failed,ATWDCZQRRACMOC-UHFFFAOYSA-N__ZSHTXHYXRBEOJJ-UHFFFAOYSA-N
55.989,-2458.429827936286,-1370.708157200723,-1087.632445789173,,KPHFHULYMUNNPP-UHFFFAOYSA-N__RATDHCCBNAFHLV-UHFFFAOYSA-N
53.19,-2289.974564467127,-911.838130725586,-1378.051670579245,,HBDQQPRIDHPUDO-UHFFFAOYSA-N__AOYGYCKFNGGDRE-UHFFFAOYSA-N
46.464,-2871.0311534667358,-1076.94524829552,-1794.011859497578,,STKKNHRYIGANOP-UHFFFAOYSA-N__ZFLLAZOHUPBUTN-APSNUPSMSA-N
,-1688.51046696013,,,determine_bonds_failed,WUXZDYUOJIDKRZ-UHFFFAOYSA-N__UOSSAWKNHYOVQD-UHFFFAOYSA-N
51.686,-2458.4227700533147,-1086.411511721657,-1371.92889134249,,RATDHCCBNAFHLV-UHFFFAOYSA-N__KPHFHULYMUNNPP-UHFFFAOYSA-N
,-1719.378901857156,,,determine_bonds_failed,DPUFQPWACHSKHE-UHFFFAOYSA-N__IGZMMPLVVVLEMN-UHFFFAOYSA-N
,-1719.3870825871961,,,determine_bonds_failed,IGZMMPLVVVLEMN-UHFFFAOYSA-N__DPUFQPWACHSKHE-UHFFFAOYSA-N
