bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.702,-3344.246888977545,-1930.833063516173,-1413.340994208233,,LNYNIQBHPNASNV-UHFFFAOYSA-N__CEDLOPNKGRAMKJ-UHFFFAOYSA-N
49.82,-3718.690727434591,-2160.653894619307,-1557.957440342588,,MOZONSISNZWCMU-UHFFFAOYSA-N__STGOYJIFTCIPLT-UHFFFAOYSA-N
57.118,-2819.2898461698837,-826.432343830954,-1992.766478270836,,CYFBTLYVQMDGMW-UHFFFAOYSA-N__VJQQHVKKELJACX-UHFFFAOYSA-N
62.129,-2161.9042634202387,-499.014563666799,-1662.790691640985,,CCKZRQIFNWJIOE-NTSWFWBYSA-N__LXKAJKLRKRVRCL-GBLYOYEHSA-N
53.688,-2323.1994014328443,-1640.501279799821,-682.612564233517,,VGQJTVSUQWNZQU-UHFFFAOYSA-N__ZDUHUXJEXFVHLE-UHFFFAOYSA-N
51.251,-2323.197413059533,-681.41588564693,-1641.699853028683,,ZDUHUXJEXFVHLE-UHFFFAOYSA-N__VGQJTVSUQWNZQU-UHFFFAOYSA-N
,-2331.331767935986,,-816.395362629189,gxtb_fragment_sp_failed,DCUDUNPUWXPEBD-UHFFFAOYSA-N__JOGMDGOSLBOVSN-UHFFFAOYSA-N
47.69,-2331.332495907532,-815.199322702489,-1516.057175036802,,JOGMDGOSLBOVSN-UHFFFAOYSA-N__DCUDUNPUWXPEBD-UHFFFAOYSA-N
47.013,-2623.0339986188787,-885.514752459923,-1737.444325790753,,CUJFACCDLHWACM-DTWKUNHWSA-N__JYLNBBDHNSOINA-RUZDIDTESA-N
64.047,-2623.0323188633597,-1736.212781007756,-886.717471965016,,JYLNBBDHNSOINA-RUZDIDTESA-N__CUJFACCDLHWACM-DTWKUNHWSA-N
55.213,-2161.912812192075,-1661.610797567641,-500.214026562293,,LXKAJKLRKRVRCL-GBLYOYEHSA-N__CCKZRQIFNWJIOE-NTSWFWBYSA-N
,-2224.473969047738,,,determine_bonds_failed,BOQVCFKVSLBRIO-UHFFFAOYSA-N__NDRXIWBFVMNAAT-UHFFFAOYSA-N
49.061,-2139.946526690911,-993.099427983452,-1146.768915126064,,XAWBPYABWCVXCY-CKHSKJMOSA-N__CCHDEXDWUIGSOU-VFXVZZSQSA-N
63.577,-2784.746937717674,-962.252062066703,-1822.393558660169,,DNOUBBKNYHFEMK-UHFFFAOYSA-N__PCVGGBCRFIHBLI-UHFFFAOYSA-N
50.937,-2479.8258561676025,-1560.682647015563,-919.062035120033,,JUCUKJJSJYEYKX-CVEARBPZSA-N__MMWPPRCHZVNXLQ-BKFJMODKSA-N
,-3734.882808545433,,,gfn2_fragment_opt_failed,HYUXRIVFDTZSGH-UHFFFAOYSA-N__PSADNAYTESIEJB-HNNXBMFYSA-N
55.457,-3232.817110382452,-1906.594742775214,-1326.133990978484,,LJOFOIHPYGBNPG-RDPSFJRHSA-N__UAGVHQWMCBXMGD-UHFFFAOYSA-N
58.792,-2626.459583529168,-1425.423542304433,-1200.942350462439,,RECQGGKCYPQLTN-UHFFFAOYSA-N__AWCGWTOKEGRHON-UHFFFAOYSA-N
,-3734.901624913946,,,gfn2_fragment_opt_failed,PSADNAYTESIEJB-HNNXBMFYSA-N__HYUXRIVFDTZSGH-UHFFFAOYSA-N
68.11,-1812.01384450321,-506.925013836432,-1304.980290176848,,WNAYTMHZXASQOK-DCAQKATOSA-N__VPFZNMBIEBYLCT-BSYVCWPDSA-N
69.53,-2626.480810393468,-1199.746134115741,-1426.623873007002,,AWCGWTOKEGRHON-UHFFFAOYSA-N__RECQGGKCYPQLTN-UHFFFAOYSA-N
68.137,-1812.009156566729,-1303.777419227007,-508.123154740874,,VPFZNMBIEBYLCT-BSYVCWPDSA-N__WNAYTMHZXASQOK-DCAQKATOSA-N
49.251,-1873.171144059299,-801.118244701561,-1071.974413505088,,YPZMPEPLWKRVLD-AZEWMMITSA-N__OWWMIFHWUQTTSD-UHFFFAOYSA-N
15.706,-1873.172407114751,-1070.829128657271,-802.318249284036,,OWWMIFHWUQTTSD-UHFFFAOYSA-N__YPZMPEPLWKRVLD-AZEWMMITSA-N
65.539,-2811.500991837549,-1651.152490196597,-1160.244059145069,,JXOMKNMLEXHFOQ-UHFFFAOYSA-N__TVJZYLWWNKAUKJ-UHFFFAOYSA-N
42.962,-7764.929201971108,-3881.358496603852,-3883.502240518738,,FVTDXWNRZGHWBN-UHFFFAOYSA-N__UWWPIWYQVRIZCB-UHFFFAOYSA-N
49.094,-7764.932754044746,-3882.300502051572,-3882.554016330074,,UWWPIWYQVRIZCB-UHFFFAOYSA-N__FVTDXWNRZGHWBN-UHFFFAOYSA-N
69.46,-4508.606569313067,-3613.874466470482,-894.621411378564,,GSJZJBNKSKKZBJ-KPMSDPLLSA-N__CGNPLONIQJRWOC-UHFFFAOYSA-N
49.546,-2552.767378477138,-1229.435062929599,-1323.253359630748,,VXTODJBFLWHULV-HBMCJLEFSA-N__DWRJUARPXCIDDF-IKSXRULOSA-N
65.162,-2029.485052842423,-832.058828132572,-1197.322382180511,,JERJKPJKPOTZBK-UHFFFAOYSA-N__ADLFMFYZAYNEJH-ZDUSSCGKSA-N
64.035,-1669.760857399902,-687.366011115079,-982.292799696915,,RVAUAVYWCYOGNA-UHFFFAOYSA-N__UNHLYQFZYRSEHU-UHFFFAOYSA-N
43.193,-2552.770829950076,-1322.053226358379,-1230.648770754211,,DWRJUARPXCIDDF-IKSXRULOSA-N__VXTODJBFLWHULV-HBMCJLEFSA-N
57.981,-1669.7579811387961,-981.098568627709,-688.567013806101,,UNHLYQFZYRSEHU-UHFFFAOYSA-N__RVAUAVYWCYOGNA-UHFFFAOYSA-N
66.813,-2432.822564403615,-1528.167343009926,-904.548748547593,,XSOKKZZBNPEXGO-VEDVMXKPSA-N__NGWIVNKUBWHFNP-AWEZNQCLSA-N
50.057,-2432.796932928698,-903.349192845318,-1529.367968896593,,NGWIVNKUBWHFNP-AWEZNQCLSA-N__XSOKKZZBNPEXGO-VEDVMXKPSA-N
37.724,-4133.458283757048,-2161.980671871755,-1971.417495468186,,MHLQEKUNWVJTTL-UHFFFAOYSA-N__HEBQVGZCFIVNFI-UHFFFAOYSA-N
45.62,-2186.188660761023,-1443.031844569038,-743.084116868523,,UPZSBLTVMCBQKD-UHFFFAOYSA-N__KPUBHIYCILRBQC-UHFFFAOYSA-N
49.06,-2186.185898350146,-741.876636600445,-1444.231079299224,,KPUBHIYCILRBQC-UHFFFAOYSA-N__UPZSBLTVMCBQKD-UHFFFAOYSA-N
59.823,-3365.54255231033,-1562.322552867939,-1803.124664774501,,HDBLQRYQANGQJT-UHFFFAOYSA-N__LUHMXXGIUIQXHZ-CVVYKNHESA-N
46.719,-2450.2538699405004,-1310.480431118586,-1139.698986565897,,BCUVLMCXSDWQQC-KCDKBNATSA-N__PLOQHIAUHMLUSN-UHFFFAOYSA-N
51.18,-2782.718279830825,-1455.555281470856,-1327.081438029495,,WWHLFKYABPHRSQ-UHFFFAOYSA-N__MCBZQUWFLNDMOA-UHFFFAOYSA-N
47.721,-3795.211857015418,-1898.110582785691,-1897.025226752881,,UPXXHBJAWKXCAX-UHFFFAOYSA-N__WCWHGRJHIFKXHE-UHFFFAOYSA-N
57.328,-2450.278621690794,-1138.503840284152,-1311.683423609268,,PLOQHIAUHMLUSN-UHFFFAOYSA-N__BCUVLMCXSDWQQC-KCDKBNATSA-N
45.788,-2782.71799633289,-1325.884641683158,-1456.760386830815,,MCBZQUWFLNDMOA-UHFFFAOYSA-N__WWHLFKYABPHRSQ-UHFFFAOYSA-N
49.94,-2638.976585391917,-1499.470459763497,-1139.426541500457,,MMXZPHXRDSZNNQ-UHFFFAOYSA-N__ZYIYGJNPVKTRFU-WHFBIAKZSA-N
55.178,-2254.8676556228647,-757.476528635629,-1497.303194951913,,QKHYQNRKQMLEMM-UHFFFAOYSA-N__UOXDRBZIKSRCDA-UHFFFAOYSA-N
57.798,-2638.987091921715,-1138.228050521026,-1500.666933911403,,ZYIYGJNPVKTRFU-WHFBIAKZSA-N__MMXZPHXRDSZNNQ-UHFFFAOYSA-N
