bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
68.546,-2197.081979267934,-1461.59099332312,-735.38175028564,,JLRYGQNYEQJMHE-UHFFFAOYSA-N__VOVBSDXXEMDICY-UHFFFAOYSA-N
45.059,-2197.082030343353,-734.182731166167,-1462.827493092996,,VOVBSDXXEMDICY-UHFFFAOYSA-N__JLRYGQNYEQJMHE-UHFFFAOYSA-N
55.619,-5600.1150573534605,-3671.124372903796,-1928.902049708978,,APCBLWYBGNPJPK-UHFFFAOYSA-N__XTRSAUXNCUECLH-UHFFFAOYSA-N
64.181,-2210.98599826221,-1152.050744529908,-1058.832974994098,,YRUNYDLHKFPMLO-UHFFFAOYSA-N__TZCVQPKDLJBRKV-UHFFFAOYSA-N
61.258,-2211.005079770626,-1057.636639814071,-1153.270818706356,,TZCVQPKDLJBRKV-UHFFFAOYSA-N__YRUNYDLHKFPMLO-UHFFFAOYSA-N
27.601,-3549.1426258032698,-1592.602766915445,-1956.49587395278,,ZDONKAUOPBOIOS-UHFFFAOYSA-N__KZUPAYDXLPMMLC-AWEZNQCLSA-N
52.841,-2630.066148825309,-1233.94849950362,-1396.033441462947,,BWKXUCCTDZYOCU-UHFFFAOYSA-N__HZQAYLQIOCTLSU-UHFFFAOYSA-N
35.964,-3549.16076574674,-1955.283074017902,-1593.820378905682,,KZUPAYDXLPMMLC-AWEZNQCLSA-N__ZDONKAUOPBOIOS-UHFFFAOYSA-N
19.363,-1890.963437853197,-1063.248901315455,-827.68368007699,,QVGZSEIXXBYRKH-UHFFFAOYSA-N__YJGIVMSFMVKCSO-UHFFFAOYSA-N
,-1890.963558087436,-826.456238235782,,gxtb_fragment_sp_failed,YJGIVMSFMVKCSO-UHFFFAOYSA-N__QVGZSEIXXBYRKH-UHFFFAOYSA-N
56.099,-2630.060660451724,-1394.817315062383,-1235.153945193696,,HZQAYLQIOCTLSU-UHFFFAOYSA-N__BWKXUCCTDZYOCU-UHFFFAOYSA-N
47.572,-2487.352364563885,-1280.943480196748,-1206.333074223827,,HQFYCHGEAZACIE-LXQJBCENSA-N__NYXIXNXWPDBOFU-UHFFFAOYSA-N
,-1420.352961596419,,,determine_bonds_failed,OCIBSJZEYDHPJE-UWVGGRQHSA-N__VTULHSWBMXGYRZ-UHFFFAOYSA-N
58.492,-2585.147153920005,-1478.271525798252,-1106.782414579422,,LBBMJKMGJVSUKG-HNNXBMFYSA-N__BDXURHBSIJAKPZ-UHFFFAOYSA-N
62.517,-3261.845838573037,-1236.387627039938,-2025.358583572005,,MQNDFGSUNGGZPO-UHFFFAOYSA-N__OTVXGMCCLKUQTP-UHFFFAOYSA-N
54.147,-2846.077019272517,-813.860833962038,-2032.12989722497,,HWOYOMNILNEVEU-UHFFFAOYSA-N__LROMTUNRKRKTMS-VLIAUNLRSA-N
41.635,-3261.8291886258303,-2024.149815568135,-1237.613023654783,,OTVXGMCCLKUQTP-UHFFFAOYSA-N__MQNDFGSUNGGZPO-UHFFFAOYSA-N
42.702,-3260.378787913181,-1926.089619085571,-1334.221119011057,,ACHZYQKSEPHLFE-UHFFFAOYSA-N__XXNPXJBHIXESHD-SFHVURJKSA-N
41.009,-3260.400002964902,-1333.020626340151,-1927.314024881634,,XXNPXJBHIXESHD-SFHVURJKSA-N__ACHZYQKSEPHLFE-UHFFFAOYSA-N
53.151,-2664.753313770631,-768.496505019128,-1896.17210681824,,XMCHOTZPKDRZEA-UHFFFAOYSA-N__LGNLFIVHPLCLFY-UXMRNZNESA-N
46.225,-2664.747540157809,-1894.946623606788,-769.727251742375,,LGNLFIVHPLCLFY-UXMRNZNESA-N__XMCHOTZPKDRZEA-UHFFFAOYSA-N
60.166,-4275.6846657621,-3683.151897288287,-592.436888467212,,WINVPFUUKYQOAK-UHFFFAOYSA-N__USMAKJYFQDYSGH-SFYZADRCSA-N
50.919,-4275.6928986689245,-591.240921826953,-3684.370832136734,,USMAKJYFQDYSGH-SFYZADRCSA-N__WINVPFUUKYQOAK-UHFFFAOYSA-N
59.286,-1953.7596021443321,-674.056771456832,-1279.608352628101,,NRGBKYVUEUMGTE-UHFFFAOYSA-N__KEEIFCCZMXWEQO-UHFFFAOYSA-N
39.315,-1953.7514781836398,-1278.413358777915,-675.275466297109,,KEEIFCCZMXWEQO-UHFFFAOYSA-N__NRGBKYVUEUMGTE-UHFFFAOYSA-N
26.1,-3311.286954875526,-1346.948429788934,-1964.296931515518,,WMTLAXVWVLVHIV-UHFFFAOYSA-N__NOBXYQWWQLMJOR-UHFFFAOYSA-N
52.934,-1865.2165450193816,-1137.48255461606,-727.649635376913,,WGCXHLNDXYCBTK-UHFFFAOYSA-N__YBDBRBWQZXQBMZ-UHFFFAOYSA-N
42.229,-2247.6982125333707,-1504.583512467684,-743.047403748732,,KXXODOWHDNJWNK-UHFFFAOYSA-N__VTZXPIFIUUJGHE-UHFFFAOYSA-N
73.508,-2247.7125962899863,-741.81231893533,-1505.783134368388,,VTZXPIFIUUJGHE-UHFFFAOYSA-N__KXXODOWHDNJWNK-UHFFFAOYSA-N
49.847,-1971.401262214657,-1166.523714033467,-804.798112317641,,KECMCQALFCYZML-QGZVFWFLSA-N__YRYAVFZCNAGNQA-UHFFFAOYSA-N
73.103,-1971.4147348355928,-803.569584235044,-1167.728652898034,,YRYAVFZCNAGNQA-UHFFFAOYSA-N__KECMCQALFCYZML-QGZVFWFLSA-N
78.105,-1597.65145907981,-555.283501354254,-1042.243489057651,,CSLVNCXGGVYESC-UHFFFAOYSA-N__CAYDENSVTORCSY-UHFFFAOYSA-N
50.179,-1597.6389979348119,-1041.044085516881,-556.514947133792,,CAYDENSVTORCSY-UHFFFAOYSA-N__CSLVNCXGGVYESC-UHFFFAOYSA-N
