bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.998,-4749.269419172367,-1363.898166602525,-3385.293169068837,,OMYAMHJMJPEZIK-UHFFFAOYSA-N__FYVNLBFXUVZASM-UHFFFAOYSA-N
48.288,-3184.1950006452707,-1660.477654491105,-1523.640394303406,,DGCNLMZKHBGNAZ-UHFFFAOYSA-N__SUZBINBWYCVCHU-UHFFFAOYSA-N
44.545,-3184.189954404941,-1522.4274899317,-1661.69147700348,,SUZBINBWYCVCHU-UHFFFAOYSA-N__DGCNLMZKHBGNAZ-UHFFFAOYSA-N
13.491,-4749.26025157326,-3384.125301737185,-1365.113450889344,,FYVNLBFXUVZASM-UHFFFAOYSA-N__OMYAMHJMJPEZIK-UHFFFAOYSA-N
49.321,-2819.668805589454,-1479.009766893099,-1340.58044062517,,JIXUHJXXXNOYER-UHFFFAOYSA-N__MYRBSVRXUYEZPM-UHFFFAOYSA-N
38.942,-2819.658918220485,-1339.362091739428,-1480.234769119647,,MYRBSVRXUYEZPM-UHFFFAOYSA-N__JIXUHJXXXNOYER-UHFFFAOYSA-N
37.919,-2571.271149565532,-712.358064366768,-1858.852657088816,,KGXRNULKNCEKBX-UHFFFAOYSA-N__CZQOSZIHDBPTSE-UHFFFAOYSA-N
28.811,-2554.176663359693,-955.321362836404,-1598.809387796261,,GWHGPTSCVAHRBI-UHFFFAOYSA-N__IHMXDYQQUZKOON-UHFFFAOYSA-N
32.35,-2641.817891757842,-1147.785168634586,-1493.98116945162,,QJZGLMMNUQDGFA-UHFFFAOYSA-N__KUCKWLAGIJGDEX-UHFFFAOYSA-N
41.763,-4896.017260577723,-1403.766637502104,-3492.184069290676,,WZAZQEJYIUHTPI-UHFFFAOYSA-N__KJERNFIQITVJJL-UHFFFAOYSA-N
39.461,-3799.3705657315604,-1454.163418683372,-2345.144262445706,,HRVDQGDIBRHIGP-UHFFFAOYSA-N__XEYCHLNYPGTFGP-UHFFFAOYSA-N
41.663,-2162.563559321401,-842.688299661572,-1319.808864719841,,SLNGTNSKHBSCHW-UHFFFAOYSA-N__NGNOOHVBRCLYQB-ZETCQYMHSA-N
49.534,-2162.5645027797755,-1318.586620841528,-843.898944062225,,NGNOOHVBRCLYQB-ZETCQYMHSA-N__SLNGTNSKHBSCHW-UHFFFAOYSA-N
36.733,-3074.2657201729453,-1333.910525289862,-1740.296656678006,,KODMYHQPWLNOEX-UHFFFAOYSA-N__FIVWQQJUZCBZIY-UHFFFAOYSA-N
46.428,-2361.8198818983947,-1090.268892493306,-1271.477001374111,,JPWGPATYCLUZMJ-UHFFFAOYSA-N__NWEZWAQAYPSLQI-UHFFFAOYSA-N
34.716,-1757.30966755112,-1158.207947157127,-599.04639662262,,SRYURSBDJMYTOQ-UHFFFAOYSA-N__KVCGYEULFRLZTJ-UHFFFAOYSA-N
29.276,-1757.298271670928,-597.836190081865,-1159.415427336187,,KVCGYEULFRLZTJ-UHFFFAOYSA-N__SRYURSBDJMYTOQ-UHFFFAOYSA-N
23.972,-5028.816894739232,-3498.663953640809,-1530.114738526531,,GZQWDOIFORYYDX-UHFFFAOYSA-N__AOZDEXGIJCREIM-UHFFFAOYSA-N
16.015,-2414.941795500128,-901.488388953471,-1513.427885469958,,ABKKZLNJZQABSV-UHFFFAOYSA-N__JWAOICVAAKDSBT-QCPYJRRCSA-N
44.867,-3838.99968209773,-1907.531892519287,-1931.396289121238,,XZABGPMWMBCUQN-UHFFFAOYSA-N__PHSIGJFTCLTRIR-UHFFFAOYSA-N
42.02,-2414.955989777927,-1512.212391856815,-902.67663493777,,JWAOICVAAKDSBT-QCPYJRRCSA-N__ABKKZLNJZQABSV-UHFFFAOYSA-N
42.053,-1789.843363376777,-1152.408894248625,-637.36745336645,,BIRWJVWENAXKOW-MZAUSLISSA-N__KRFPOJCJKFPVKN-UHFFFAOYSA-N
41.956,-2724.332348654259,-1203.263448354749,-1521.002039506381,,PZSCVFAVDQONLE-UHFFFAOYSA-N__FSWUQHXMLQVMPK-UHFFFAOYSA-N
10.998,-2425.175961869617,-1481.562923850574,-943.595512159444,,YZBUSLGJBAHBIO-UHFFFAOYSA-N__WPOYBYORCQMDIP-UHFFFAOYSA-N
42.665,-3285.292412736458,-1863.776702909707,-1421.447718144575,,CXIOOXSLGXKVLZ-UHFFFAOYSA-N__DYNXQZCWMXLZCW-UHFFFAOYSA-N
50.84,-4934.850894097539,-3783.480814344157,-1151.289060633343,,QDXCNIKOTAODNH-UHFFFAOYSA-N__KRWYIHMDZUCABX-UHFFFAOYSA-N
40.445,-1989.715092136744,-1320.411517219602,-669.239122120285,,PHLNRVVZBBPJDN-UHFFFAOYSA-N__ZPFKBTLLTAKEGL-UHFFFAOYSA-N
25.184,-1989.684029341449,-668.021236619094,-1321.622658998902,,ZPFKBTLLTAKEGL-UHFFFAOYSA-N__PHLNRVVZBBPJDN-UHFFFAOYSA-N
,-1841.948742820128,,,determine_bonds_failed,DSCWXMFPTZWDHC-UHFFFAOYSA-N__YREVMHIJMPNCIL-UHFFFAOYSA-N
,-1841.953431902638,,,determine_bonds_failed,YREVMHIJMPNCIL-UHFFFAOYSA-N__DSCWXMFPTZWDHC-UHFFFAOYSA-N
44.788,-9924.848183727989,-8371.4583809639,-1553.318429040318,,CTAFXAQTHMJEHI-UHFFFAOYSA-N__XJABCRDIVQJHLG-UHFFFAOYSA-N
15.759,-9924.83283531453,-1552.132013940379,-8372.67570856356,,XJABCRDIVQJHLG-UHFFFAOYSA-N__CTAFXAQTHMJEHI-UHFFFAOYSA-N
41.987,-2606.7316189381286,-1020.982610278513,-1585.682098094093,,NEKXIMZOSBVSPD-UHFFFAOYSA-N__SVMZBWCISGVMSI-UHFFFAOYSA-N
8.551,-2606.740655217355,-1584.524008312551,-1022.203020397269,,SVMZBWCISGVMSI-UHFFFAOYSA-N__NEKXIMZOSBVSPD-UHFFFAOYSA-N
36.952,-6864.190737796158,-1181.378702287212,-5682.753149438573,,NVJAUAWXVRFRQV-UHFFFAOYSA-N__SWPANPHWQRNQGO-UHFFFAOYSA-N
38.646,-6864.181522529472,-5681.521221840257,-1182.598714416762,,SWPANPHWQRNQGO-UHFFFAOYSA-N__NVJAUAWXVRFRQV-UHFFFAOYSA-N
36.375,-2463.6611112290043,-1311.46144973227,-1152.14169455043,,PYEXBDXARWXOHC-UHFFFAOYSA-N__USFLPGRYGFXABX-UHFFFAOYSA-N
47.074,-2463.6738321880425,-1150.926006613603,-1312.672807917573,,USFLPGRYGFXABX-UHFFFAOYSA-N__PYEXBDXARWXOHC-UHFFFAOYSA-N
,-3433.9632076690327,,,determine_bonds_failed,AZYTYNIBNDWKPG-UHFFFAOYSA-N__FGESWQURCWFXBR-UHFFFAOYSA-N
47.636,-3433.975010909922,-1561.897505875881,-1872.001592954168,,FGESWQURCWFXBR-UHFFFAOYSA-N__AZYTYNIBNDWKPG-UHFFFAOYSA-N
50.717,-1943.368638380709,-1288.67577728383,-654.612038939645,,VRTVJJMFCSYLEU-UHFFFAOYSA-N__RAGWDUWZEAWBCV-SECBINFHSA-N
31.787,-1943.365520147479,-653.42071029233,-1289.894153612214,,RAGWDUWZEAWBCV-SECBINFHSA-N__VRTVJJMFCSYLEU-UHFFFAOYSA-N
,-1959.589013157806,,,determine_bonds_failed,HRGMSVMOWSKATN-UHFFFAOYSA-N__YKBYOOMWXVPALP-UHFFFAOYSA-N
,-1959.602643560996,,,determine_bonds_failed,YKBYOOMWXVPALP-UHFFFAOYSA-N__HRGMSVMOWSKATN-UHFFFAOYSA-N
48.398,-4597.967134510426,-3108.136785416334,-1489.753222106745,,JXWOQGZQJUUROJ-UHFFFAOYSA-N__KTHBBCNVFJDKHO-UHFFFAOYSA-N
18.873,-4597.954959609313,-1488.568702513399,-3109.35618134266,,KTHBBCNVFJDKHO-UHFFFAOYSA-N__JXWOQGZQJUUROJ-UHFFFAOYSA-N
34.381,-2629.493460686089,-957.505913873644,-1671.93275786782,,PLHQJMMJHRNBBU-UHFFFAOYSA-N__MCUSXPKPSJJCRJ-UHFFFAOYSA-N
34.042,-2807.534701140142,-1572.399809673499,-1235.080642249043,,LEAPJMGEGXYOMX-UHFFFAOYSA-N__GFXXGRXORFEJOS-UHFFFAOYSA-N
49.988,-5049.453422801564,-3567.738737210186,-1481.635025422069,,LESJBIYZPAZWGY-UHFFFAOYSA-N__LCWNMPHVHXNMNT-UHFFFAOYSA-N
38.579,-3456.7445463665667,-1701.021875108564,-1755.661192486394,,LGLIKNRBZORAKX-UHFFFAOYSA-N__FEQRERPLIGPWAT-UHFFFAOYSA-N
46.329,-3456.75466951944,-1754.443124959672,-1702.23771527165,,FEQRERPLIGPWAT-UHFFFAOYSA-N__LGLIKNRBZORAKX-UHFFFAOYSA-N
,-3262.7714664160385,,,determine_bonds_failed,VEEOAXDTDVZFOP-UHFFFAOYSA-N__KMHMVWOCUAYFLT-UHFFFAOYSA-N
44.861,-3262.786561664465,-1367.974136339194,-1894.740934741965,,KMHMVWOCUAYFLT-UHFFFAOYSA-N__VEEOAXDTDVZFOP-UHFFFAOYSA-N
38.946,-3165.848380755272,-1595.69253841395,-1570.093778666124,,KYLZSUJKNWODAO-UHFFFAOYSA-N__UMXBIVDPUGVJTD-UHFFFAOYSA-N
36.584,-3165.8483051096373,-1568.878704127064,-1596.91130063003,,UMXBIVDPUGVJTD-UHFFFAOYSA-N__KYLZSUJKNWODAO-UHFFFAOYSA-N
37.338,-6038.963085039388,-1755.3014317641,-4283.602151958529,,NPBQYPNNCBNHOP-YMXDCFFPSA-N__VQTCHPVDCFCUFB-UHFFFAOYSA-N
37.13,-6038.952975895119,-4282.377723679785,-1756.516081286697,,VQTCHPVDCFCUFB-UHFFFAOYSA-N__NPBQYPNNCBNHOP-YMXDCFFPSA-N
42.166,-2726.839191762063,-722.578740512061,-2004.193255311148,,KRAJCNXZCJATSK-UHFFFAOYSA-N__WHTSHFRBGKKMJE-UHFFFAOYSA-N
40.691,-2726.8320851385292,-2002.970164394081,-723.797075787005,,WHTSHFRBGKKMJE-UHFFFAOYSA-N__KRAJCNXZCJATSK-UHFFFAOYSA-N
12.941,-1828.558517004455,-878.166672761586,-950.371221930116,,AZHHXYXFCNKJPX-BQYQJAHWSA-N__MOOHEONAFQJBAM-UHFFFAOYSA-N
54.232,-1828.5858857179692,-949.162944986057,-879.336517115549,,MOOHEONAFQJBAM-UHFFFAOYSA-N__AZHHXYXFCNKJPX-BQYQJAHWSA-N
28.866,-2565.218052530742,-1113.331864340927,-1451.84018708611,,RYWAAYYDHJXRBB-UHFFFAOYSA-N__RSOJYZWLMFMBJP-UHFFFAOYSA-N
27.487,-2713.957262019358,-1331.76116726538,-1382.152290951214,,ZZPODHPEQJAXRE-UHFFFAOYSA-N__DUIBJHDVPDDUKP-ZHACJKMWSA-N
47.772,-1444.4188778158868,-748.248911462289,-696.093836128595,,NJLHKBHDCMRNNO-UHFFFAOYSA-N__WMDSQDAGPJXCFN-UHFFFAOYSA-N
37.704,-1444.426415574148,-694.900806151909,-749.46552352429,,WMDSQDAGPJXCFN-UHFFFAOYSA-N__NJLHKBHDCMRNNO-UHFFFAOYSA-N
28.577,-2862.3344019524766,-2132.443274773138,-729.845587375192,,QRKJVHISDSEVFB-ZUSMLRIVSA-N__MBTNXAOOQLKKEG-UHFFFAOYSA-N
39.714,-1527.46839176459,-802.87426788509,-724.53083559306,,JHCLLNNVJWAORZ-UHFFFAOYSA-N__RKMIOLJIISRGLC-UHFFFAOYSA-N
25.121,-1527.4640730241729,-723.334172075219,-804.089867755629,,RKMIOLJIISRGLC-UHFFFAOYSA-N__JHCLLNNVJWAORZ-UHFFFAOYSA-N
35.558,-10177.868826276084,-1666.567483973609,-8511.244676880775,,KWPSUZZNPNDYNE-UHFFFAOYSA-N__QWTXZGJKJIWMDC-UHFFFAOYSA-N
42.102,-3484.3777559559658,-1932.571160741714,-1551.739501468113,,DUOMKFMPFAWOKS-NHCUHLMSSA-N__MILOIOYXRHLAAH-UHFFFAOYSA-N
40.291,-1989.7365991530678,-1260.057783577086,-729.614608278811,,LALNBWMLMOBRHD-UHFFFAOYSA-N__ZBJXHRQMTLDSIW-UHFFFAOYSA-N
15.874,-3382.235346334242,-1795.766108931085,-1586.443941263053,,KVKHPFKVAVHCSF-UHFFFAOYSA-N__YDKVTTUBIKYBSG-UHFFFAOYSA-N
13.414,-3382.2331064588534,-1585.235269530597,-1796.976459604447,,YDKVTTUBIKYBSG-UHFFFAOYSA-N__KVKHPFKVAVHCSF-UHFFFAOYSA-N
46.522,-2564.737230199231,-1370.303787506392,-1194.359304489875,,CWXXYWOKMBILFJ-UHFFFAOYSA-N__LDDOSCIURMCQJA-UHFFFAOYSA-N
43.596,-2564.72793846162,-1193.142672739565,-1371.515791831665,,LDDOSCIURMCQJA-UHFFFAOYSA-N__CWXXYWOKMBILFJ-UHFFFAOYSA-N
35.526,-2803.062368784078,-1285.418222024822,-1517.587532883945,,QWCNQDYRWPJGJL-UHFFFAOYSA-N__XHWUCEASPYLAIG-UHFFFAOYSA-N
34.237,-2617.4743223358223,-1409.84932467135,-1207.570437931139,,JBVVHJHFKBGUPH-UHFFFAOYSA-N__UXRYYKQTSJHKOQ-UHFFFAOYSA-N
24.175,-3034.045720067264,-1632.114575490538,-1401.892619084052,,VHXBGYVNTJKZTQ-UHFFFAOYSA-N__LSDMECALDBHJTM-UHFFFAOYSA-N
27.571,-3034.0537798057103,-1400.673899156443,-1633.335944125929,,LSDMECALDBHJTM-UHFFFAOYSA-N__VHXBGYVNTJKZTQ-UHFFFAOYSA-N
53.876,-1961.0710661184098,-1771.871179780052,-189.114029048948,,FCLJGBRQTJISPR-UHFFFAOYSA-N__NHZVFRKGFQYFIW-UHFFFAOYSA-N
14.847,-1961.0791211634341,-1771.942678942136,-189.112782406182,,NHZVFRKGFQYFIW-UHFFFAOYSA-N__FCLJGBRQTJISPR-UHFFFAOYSA-N
33.619,-1910.1992009564722,-1220.75555021159,-689.390075308419,,YXQZWNSZGSMOKY-UHFFFAOYSA-N__BZIFJULLQGABQM-UHFFFAOYSA-N
29.337,-1910.209480573888,-688.17196044538,-1221.990768698185,,BZIFJULLQGABQM-UHFFFAOYSA-N__YXQZWNSZGSMOKY-UHFFFAOYSA-N
23.713,-3159.1015903092793,-2006.396994371946,-1152.666807612512,,DMJMSYQZKJSKKK-UHFFFAOYSA-N__CETWINOKRYJRDF-ZDUSSCGKSA-N
34.398,-3159.095548903901,-1151.460820814752,-2007.579911361657,,CETWINOKRYJRDF-ZDUSSCGKSA-N__DMJMSYQZKJSKKK-UHFFFAOYSA-N
25.197,-3284.470975777648,-1639.732850616567,-1644.697970466114,,YMCAMTSHPPNOCE-UHFFFAOYSA-N__FMHCRVNODGJJDI-UHFFFAOYSA-N
24.421,-3284.4659312441872,-1643.484521800106,-1640.942492624955,,FMHCRVNODGJJDI-UHFFFAOYSA-N__YMCAMTSHPPNOCE-UHFFFAOYSA-N
42.583,-2581.266831449529,-1575.366294848147,-1005.832676152475,,IILBAXFQWXYMOC-UHFFFAOYSA-N__RYJVSOKTVFXFIO-UHFFFAOYSA-N
21.676,-2765.509433339171,-1340.425778120287,-1425.04911271416,,KMSNBZFNOORGQX-PKNBQFBNSA-N__UQYCVNWTQKEAME-MIHMCVIASA-N
